,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9117232158284045,-57.24474842368748,-133.97940008672037,76.73465166303289,0.005,0.9342607958175256,-65.77879989279343,-92.65524459745637,26.876444704662944,0.005,0.9695297274741734,-62.561950510175905,-112.9800936452211,50.4181431350452,0.005,0.9179763050982036,-63.37111562756783,-99.75563480237196,36.384519174804126
1.0,0.005,0.5638795552356878,-40.17889805109691,-68.03013165305762,27.851233601960715,0.005,0.867187726371396,-84.00582719145375,-86.15688920269248,2.1510620112387357,0.005,0.5666198210896043,-45.26727254749023,-51.79752686269711,6.530254315206882,0.005,0.5914849643268224,-41.751661128318666,-51.646498797031775,9.894837668713109
2.0,0.01,0.4743554287609657,-25.045749399950022,-53.787502645177824,28.7417532452278,0.005,0.8488792164694277,-70.93107282669466,-91.5206939508021,20.58962112410744,0.0075,0.5911844726940182,-24.13596758363917,-36.21803276816708,12.082065184527906,0.005,-0.11314570890142658,-35.003335105011345,-60.298961460734404,25.29562635572306
3.0,0.01,0.5853421581180641,-23.98120367773045,-35.25267007542893,11.271466397698482,0.005,0.7231347039718347,-71.70837133698727,-75.90928708109101,4.200915744103739,0.0075,0.653553851069653,-23.56179357311916,-33.72251925108441,10.160725677965246,0.005,0.04566399339657093,-33.125938993801945,-35.29522937527085,2.1692903814689046
4.0,0.01,0.6030776750586032,-23.358495499220567,-45.10757093949286,21.749075440272293,0.005,0.6935385295085266,-75.95239510279458,-78.67264268820458,2.720247585409993,0.01,0.7100551289978996,-23.936067657456253,-65.74992555421308,41.81385789675683,0.005,-0.0008751687839952522,-30.535046062615102,-33.371169755192426,2.836123692577324
5.0,0.0075,0.4657006749779406,-25.088502019346407,-39.47741382026274,14.388911800916333,0.005,0.62970839874196,-70.58420908608538,-75.62271674256434,5.038507656478956,0.005,0.5884276601960595,-27.11986346824804,-42.53531927632909,15.415455808081049,0.005,0.08792498728453763,-31.07356278302628,-39.125358504300486,8.051795721274207
6.0,0.005,0.16665963292678448,-26.620848990947955,-36.72044076695198,10.099591776004026,0.005,0.7415422989779024,-68.51366064047463,-81.61628379310407,13.102623152629448,0.005,0.2581899512296718,-28.584829006301447,-39.75134407200284,11.16651506570139,0.005,-0.019743170375858262,-32.16329985667029,-34.221436508143626,2.0581366514733332
7.0,0.005,-0.03379603406567135,-27.549264044723728,-47.83196587985263,20.282701835128904,0.005,0.7740293695083142,-70.06928052653238,-73.94191463430151,3.87263410776913,0.005,-0.019661323019563134,-31.365068478161984,-53.33265103174986,21.967582553587878,0.005,-0.09079323512434972,-30.307519608059664,-42.94934649836307,12.641826890303406
8.0,0.0075,0.37365078704042687,-24.419674175962495,-28.653291292865354,4.23361711690286,0.005,0.6079216918661251,-71.96774501495798,-95.68688942114639,23.719144406188406,0.005,0.5401357752796672,-26.638489182033137,-30.600687492977457,3.96219831094432,0.005,0.05178497266439813,-28.751965063203116,-74.78900072128033,46.037035658077215
9.0,0.01,0.5798877982109638,-23.8233495932405,-41.522344822589105,17.698995229348604,0.005,0.19100175057864768,-70.95745005929403,-99.35955405138776,28.40210399209373,0.0075,0.7525545043869866,-25.324353197590984,-48.59787888065761,23.273525683066627,0.005,-0.03262102852568278,-27.431353900627453,-51.012974831097964,23.58162093047051
10.0,0.01,0.6476148391317125,-24.01480484009088,-39.1108661984721,15.096061358381224,0.005,0.7591980642812916,-70.14098051910815,-74.95051132473986,4.809530805631709,0.005,0.8039675546769426,-26.777453988850347,-37.07753252801273,10.300078539162385,0.005,0.20315138486615114,-28.18560764076704,-50.39094421332518,22.20533657255814
11.0,0.01,0.5427894583149595,-22.462095591970275,-32.97144241244438,10.509346820474107,0.005,0.9031259456560182,-72.96520443573147,-84.05136861773138,11.08616418199992,0.0075,0.6112310248931975,-24.846796511071297,-25.53774567632307,0.690949165251773,0.005,0.330842464546489,-28.632260231396252,-59.057027756692584,30.424767525296332
12.0,0.01,0.3000935241810883,-23.802791264973134,-51.32119856629609,27.518407301322956,0.005,0.732588915165205,-75.05438419710694,-81.02680084584996,5.972416648743021,0.01,0.3493735734389762,-25.42969958652012,-41.87738488553515,16.44768529901503,0.005,0.18036108845212165,-29.854307868844767,-36.2676170463257,6.413309177480929
