,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,0.7460955287213348,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.99998605446034,-115.3558847269715,-115.3558847269715,0.0,0.005,0.908444070105805,-94.25422685833891,-116.85165415045202,22.59742729211311,0.005,0.4101970433601484,-94.63371596108377,-102.14426232106737,7.510546359983607
10.0,0.005,0.03267092026948167,-74.74597369152148,-80.76657360480111,6.020599913279625,0.005,0.8851239496830464,-97.06704428888052,-99.95438103072887,2.887336741848344,0.005,0.25644358069213663,-96.49783178292431,-118.35104557905844,21.853213796134128,0.005,-0.06914625983844304,-92.37018010175638,-126.64090782242143,34.27072772066505
11.0,0.005,0.029487131171544903,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.9330427683183904,-99.95469753640484,-109.91211541828125,9.95741788187641,0.005,0.005294703514113436,-99.06817784775035,-112.11041933076655,13.042241483016198,0.005,-0.023286408320752024,-91.66870948671632,-112.4489239827335,20.78021449601718
12.0,0.005,0.03619882953465717,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.371123308488829,-106.4047799455127,-106.8369396342234,0.43215968871069776,0.005,0.031349002725683695,-99.33852730695347,-111.28419497251068,11.94566766555721,0.005,-0.008159466841697239,-92.84571068550376,-126.3595717638769,33.51386107837314
13.0,0.005,-0.09451499678941379,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.4078837955398488,-104.98322795746567,-121.15483878048937,16.1716108230237,0.005,0.13050344412916892,-98.32617166987662,-108.48802803796912,10.1618563680925,0.005,0.04700121431700348,-91.0613331026488,-132.24274275901578,41.18140965636698
14.0,0.005,0.082961170456512,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,-0.0825133446038848,-109.75680815500063,-114.81148306690815,5.054674911907526,0.005,-0.14742007660674553,-96.74402044416021,-106.45981828565789,9.715797841497675,0.005,0.05858158962311665,-90.74297429051052,-110.0263565192133,19.283382228702777
