,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.06015804539771817,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.34205089260014143,-96.86726556947715,-107.8943230509755,11.027057481498346,0.005,0.2806377066215108,-95.84979699788944,-118.46144145573463,22.611644457845188,0.005,0.0946055709089816,-92.10819518106858,-133.97940008672037,41.871204905651794
1.0,0.005,0.08072001203004962,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.3604575196108602,-103.35645522206049,-116.64502083455699,13.288565612496498,0.005,0.20397086206152307,-98.73045903025223,-108.32367863126457,9.593219601012336,0.005,0.09678678037121806,-92.75301815843868,-99.71331437296598,6.960296214527304
2.0,0.005,0.10559929628949405,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.4514023632125115,-103.63668237220075,-117.28873002546406,13.65204765326331,0.005,0.10578011131289511,-97.64667001818859,-106.92544494424014,9.278774926051554,0.005,0.15458992986036738,-92.67267732830356,-104.07734733094748,11.404670002643911
3.0,0.005,0.032550259363393313,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.28055776952481376,-108.85905952777375,-133.97940008672037,25.120340558946623,0.005,0.09543686497739345,-99.72712061484117,-116.95510908348439,17.22798846864322,0.005,0.10251120732583115,-92.9713328224269,-104.39453083778575,11.42319801535885
4.0,0.005,0.0006435591483810358,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.46873574346552715,-105.14173097684721,-133.97940008672037,28.83766910987316,0.005,0.21229113703165553,-97.92457688306251,-116.37521415562921,18.450637272566695,0.005,0.08795346223086392,-92.7168003149416,-133.97940008672037,41.26259977177878
5.0,0.005,0.006242995582972225,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.18266637762805593,-110.30862066345846,-117.26005992354754,6.951439260089089,0.005,0.151867902411993,-96.90928822225551,-120.05000842807576,23.140720205820244,0.005,0.012043254815092858,-91.98271311945668,-108.57110137892933,16.58838825947265
6.0,0.005,0.05617879517380645,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.6794797331300894,-114.56553524795132,-118.27108176782883,3.7055465198775153,0.005,0.13505025022106448,-98.37891794101425,-118.67424167330779,20.29532373229354,0.005,0.05226180204877966,-92.28677326631471,-107.85941594303324,15.57264267671853
7.0,0.005,0.10220530392366599,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.09444970545278299,-102.32300328928255,-120.03105340685364,17.70805011757109,0.005,0.053183828359043124,-97.16476766498619,-133.97940008672037,36.81463242173419,0.005,0.07762091681252495,-94.23281184956184,-133.97940008672037,39.746588237158534
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9838179650386408,-113.74010278816378,-133.97940008672037,20.239297298556593,0.005,-0.5406172605316261,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8885787613191829,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9466050386396573,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.15953175165197675,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8849990658830171,-119.99999999999999,-133.97940008672037,13.97940008672039
