,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.001795678858872432,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.9909078513106091,-100.11583476944858,-108.25235838853267,8.136523619084087,0.005,0.1905403666102566,-96.97427425514874,-122.540492338153,25.56621808300426,0.005,0.05759678214312461,-88.67341580208574,-121.89718836695204,33.223772564866294
1.0,0.005,-0.2970647741108263,-56.505077098624085,-59.18294868384861,2.6778715852245227,0.005,0.7763386850674046,-90.06926218268873,-90.06926218268873,0.0,0.005,-0.570550383040253,-59.131108772742145,-59.131108772742145,0.0,0.005,-0.2469900351795374,-67.7921578588464,-77.3580483999465,9.565890541100103
2.0,0.005,-0.1950003455383251,-54.891958466351475,-61.06103874121523,6.169080274863752,0.005,0.07786244426002664,-80.5211149568496,-80.5211149568496,0.0,0.005,-0.20102253242593326,-54.928509209156424,-66.4543007360125,11.525791526856075,0.005,-0.05462670840164176,-67.53344648202653,-93.19309072409555,25.65964424206902
3.0,0.005,0.3228437815798541,-32.279832271272106,-36.63005608416411,4.350223812892004,0.005,-0.3474487340847987,-79.49355208908872,-99.69252797087043,20.198975881781706,0.005,0.32303444176042007,-33.69138072868249,-34.40742017131329,0.7160394426308017,0.005,-0.1251005288004412,-61.37338939364193,-64.62204645165987,3.2486570580179404
4.0,0.005,0.2198823212794764,-29.16328581083006,-41.1816780366135,12.018392225783437,0.005,0.33821469483816297,-72.26184376299416,-75.77922642607788,3.5173826630837226,0.005,0.22247726852552688,-28.04771959965178,-39.779706424328786,11.731986824677005,0.005,-0.43480746412362437,-51.7277109119641,-57.60446073401799,5.876749822053888
5.0,0.01,0.2440841126170197,-20.0233577419868,-21.643204995293843,1.619847253307043,0.005,0.12404644357596412,-66.11882603869086,-75.19507024766726,9.076244208976405,0.01,0.24244407276780267,-21.79110382051503,-22.759905478426425,0.9688016579113956,0.005,-0.5199861406367643,-46.33129229922272,-51.54015936939801,5.208867070175295
6.0,0.0125,0.28946218586507194,-19.532498920436282,-38.92152050689344,19.389021586457154,0.005,0.5355864960981548,-62.20705743966495,-66.19127840948032,3.984220969815368,0.0125,0.290177767511506,-18.563911375537067,-30.348630120126394,11.784718744589327,0.005,0.24839396085250007,-41.58238992845683,-48.701155630736295,7.118765702279468
7.0,0.0275,-0.8592784974268035,-11.738009359161081,-15.08548243607973,3.3474730769186483,0.005,0.4584379843497045,-62.50288705204789,-69.12295294490946,6.620065892861568,0.0275,-0.8581570422518575,-10.991963363945585,-13.214228291511429,2.2222649275658437,0.005,-0.4635141130298251,-40.74982559294652,-46.88741577215316,6.13759017920664
8.0,0.025,-0.32458624563720617,-13.099842790724935,-39.80810255845745,26.708259767732514,0.005,0.16497264882911022,-61.70078998475382,-66.11614234145934,4.415352356705519,0.0225,-0.3396866348355689,-12.333113977412824,-23.19103760959989,10.857923632187065,0.005,0.19329950886200736,-41.58411382743373,-62.9092679087196,21.325154081285866
9.0,0.0225,0.38856600689349113,-13.590116697317395,-28.790763469538803,15.200646772221408,0.005,0.6360564181953399,-59.32125257078774,-65.87888797291966,6.557635402131915,0.025,0.39221240239356964,-13.25750047953771,-24.401270940115364,11.143770460577654,0.005,0.13859034815016838,-39.52271774219131,-45.97799763321014,6.455279891018826
