,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8937900444062432,-42.7410406802316,-62.704773864962235,19.963733184730636,0.005,0.9336735579610889,-46.54346235622147,-55.39018556548292,8.846723209261455,0.005,0.8329159614526005,-45.78722980018354,-58.401575840788055,12.614346040604516,0.005,0.8234989967633357,-69.96667362855669,-89.77698167128459,19.810308042727897
1.0,0.005,0.9808573171571747,-35.75817355862323,-72.24719895935547,36.489025400732245,0.005,0.9896594315719905,-37.64486088802477,-68.57227786008582,30.927416972061046,0.005,0.9535574881925135,-42.24359171013913,-55.26112718362489,13.017535473485765,0.005,0.30915845809987164,-88.83189903091397,-105.07433343114776,16.24243440023379
2.0,0.005,0.9573896011682271,-38.37705678666515,-42.110336232568464,3.733279445903314,0.005,0.9645411626068023,-40.32233524388586,-46.15595280303587,5.833617559150014,0.005,0.9331435209946431,-43.85577586255596,-73.38356914649522,29.52779328393926,0.005,0.36379480760115673,-86.46188377196208,-101.58468247026939,15.122798698307307
3.0,0.005,0.9772735229576724,-36.20883951252764,-47.44870269411245,11.23986318158481,0.005,0.9874843706398103,-42.22914847054319,-64.99104316571112,22.761894695167932,0.005,0.9758493523317844,-39.78183247262897,-56.56178053815239,16.77994806552342,0.005,0.3664791876736019,-88.92956439383434,-117.47100740955676,28.54144301572242
4.0,0.005,0.9648373740760886,-38.37705678666515,-57.24474842368748,18.867691637022332,0.005,0.9707036657189171,-41.17080813464314,-51.022435999513846,9.851627864870707,0.005,0.955373600705581,-44.521085790639816,-51.982647958116445,7.461562167476629,0.005,0.3309690586714142,-86.70822107008777,-108.4864700032843,21.778248933196522
5.0,0.005,0.9744845124555578,-35.72570290533895,-56.505077098624085,20.779374193285136,0.005,0.9937443220094798,-40.351308483715655,-60.27953242447318,19.928223940757526,0.005,0.9522579153967858,-40.32860398279078,-49.84252519962504,9.513921216834255,0.005,0.5449588755859043,-83.51067419265688,-107.38088107044744,23.870206877790565
6.0,0.005,0.9730320381880533,-33.36989219879788,-45.70002027162887,12.330128072830995,0.005,0.9907978706139804,-35.84139642412313,-48.0147114398068,12.17331501568367,0.005,0.9484105805151994,-38.879437960713894,-43.78278979891262,4.9033518381987236,0.005,0.41130975997395297,-88.63798742331335,-105.15475502640712,16.51676760309377
7.0,0.005,0.9679112057787812,-36.95993964139527,-52.57918419574472,15.61924455434945,0.005,0.972348536831631,-39.448069099111194,-43.933368044477284,4.48529894536609,0.005,0.945347983447032,-41.09785533265051,-59.92230638673304,18.82445105408253,0.005,0.3545967443080384,-90.1589025839972,-102.43837350972589,12.279470925728688
8.0,0.005,0.9625420671112394,-37.12970184590566,-55.0404388279356,17.910736982029945,0.005,0.9811287484513228,-41.66297905425981,-90.8870407419421,49.224061687682294,0.005,0.9427007904124892,-41.700515123925896,-42.82222469038479,1.1217095664588967,0.005,0.38671709999812187,-89.47948057737958,-106.1154607415091,16.63598016412952
9.0,0.005,0.9774791718073393,-33.30833354539897,-40.88316447801559,7.574830932616614,0.005,0.9814630247372141,-41.60669686415371,-45.06629922724893,3.4596023630952217,0.005,0.9758793682959266,-34.205345220807175,-59.18699156900254,24.981646348195362,0.005,0.3515774982615217,-88.11956327941613,-101.42955255995291,13.309989280536783
10.0,0.005,0.9649210647332784,-34.40530690554588,-48.44056499594966,14.03525809040378,0.005,0.9802843629200163,-38.45252635232228,-65.67093021420408,27.218403861881797,0.005,0.9567569464667534,-38.85227883651397,-56.93379976674059,18.081520930226624,0.005,0.3206038765518439,-89.27261683183681,-96.41589337185636,7.143276540019542
11.0,0.005,0.9635191354653406,-35.565145845099615,-42.178195090515246,6.613049245415631,0.005,0.9691581098434967,-38.823551110746514,-42.165275194280476,3.341724083533961,0.005,0.9471827210449262,-38.408715833014426,-45.184593174911605,6.7758773418971785,0.005,0.4183099634791695,-88.67272074181749,-104.01436342723784,15.341642685420354
12.0,0.005,0.9557145985721536,-34.23985638622608,-44.96556413113407,10.725707744907993,0.005,0.9467236657540482,-40.38274800619402,-47.032437073554874,6.649689067360853,0.005,0.9709845284705284,-36.86495653204243,-55.13313730381765,18.26818077177522,0.005,0.422685384255923,-88.86576540320286,-110.34499965360965,21.47923425040679
13.0,0.005,0.9808848418331565,-32.41160556428931,-40.07133147961686,7.659725915327549,0.005,0.9856052242883657,-37.33387399885124,-40.72429673602439,3.3904227371731537,0.005,0.9667269980234751,-38.620671644106245,-55.882980716743376,17.26230907263713,0.005,0.2813587412080655,-88.74499787957411,-94.63746404920758,5.892466169633465
14.0,0.005,0.9581814487547444,-35.206753371292926,-51.518613646821976,16.31186027552905,0.005,0.9883300576007641,-35.93540864557747,-50.16768629706849,14.232277651491025,0.005,0.9452855331909154,-38.66306149801946,-51.16364383578222,12.500582337762758,0.005,0.4637146818954509,-86.21608609574719,-108.68204020257639,22.4659541068292
15.0,0.005,0.974741066772159,-36.277638998075815,-73.40703789890921,37.129398900833394,0.005,0.989410668346032,-40.770833456732085,-49.27514602072673,8.504312563994645,0.005,0.9587803017493488,-38.66491081336579,-52.013032354293415,13.348121540927622,0.005,0.4459158866476665,-87.63775701560184,-91.36691331123114,3.729156295629309
16.0,0.005,0.9466858154883178,-37.28343841923147,-45.20354859712824,7.920110177896767,0.005,0.9495910717501851,-41.65161051569691,-47.88118682835617,6.229576312659262,0.005,0.9570241593590754,-38.71753049199948,-40.79165448392756,2.074123991928076,0.005,0.48184596435568944,-89.46645945454071,-105.94925451436467,16.482795059823957
17.0,0.005,0.9304049675801073,-32.47824954574307,-69.48114499602985,37.002895450286786,0.005,0.9268133381494627,-38.07982267985281,-69.34653575429608,31.266713074443274,0.005,0.9423303692575664,-36.367640945016475,-45.9423026233683,9.574661678351823,0.005,0.5179043063916883,-87.30864227289153,-133.97940008672037,46.67075781382884
18.0,0.005,0.911820364692413,-36.75685964478449,-42.9246815509915,6.16782190620701,0.005,0.9089403351708869,-44.09252698553699,-85.22106165396515,41.12853466842816,0.005,0.9248844344828253,-38.32936918459065,-53.908339679018276,15.57897049442763,0.005,0.3868634012959418,-87.72352135958955,-99.50434575130907,11.78082439171952
19.0,0.005,0.967118679006089,-34.86256456473596,-36.08973631928884,1.2271717545528773,0.005,0.9567309607338459,-39.912426781969785,-50.758118750256436,10.845691968286651,0.005,0.9658864871167137,-39.33444441078778,-44.72529540901158,5.390850998223797,0.005,0.4096932954793855,-89.2848805700122,-89.2848805700122,0.0
20.0,0.005,0.7322284203095994,-26.457649632463443,-27.715200855208337,1.257551222744894,0.005,0.8783568128712329,-39.543227881372964,-45.28110232189846,5.737874440525495,0.005,0.6934345802450134,-26.98955488411222,-34.95333680148451,7.963781917372291,0.005,0.286765769371583,-84.19205347958432,-129.90179767638207,45.70974419679776
21.0,0.01,0.8494628532493285,-21.976188552428738,-31.875269189522314,9.899080637093576,0.005,0.7499977384582072,-41.36349395023557,-47.09405039456126,5.730556444325686,0.01,0.8560743934649051,-22.73990051085815,-23.2264983904474,0.48659787958925094,0.005,0.5788825428356731,-82.67700899429373,-97.81869690488233,15.141687910588601
22.0,0.0125,0.7732984998822703,-19.015677414152567,-20.591732107247665,1.5760546930950987,0.005,0.9292048551895147,-37.537748569647334,-51.509701653142095,13.97195308349476,0.0125,0.7762483094537928,-19.67868122986917,-29.664580394161106,9.985899164291936,0.005,0.32600180826331326,-76.01360579415613,-102.63951663614299,26.62591084198685
23.0,0.015,0.8133991042118377,-18.91449971467118,-22.079971856435606,3.1654721417644254,0.005,0.9454109020200026,-39.891076277397566,-55.73297699790678,15.841900720509216,0.015,0.817052712016821,-18.84938303976965,-26.643438262108642,7.794055222338994,0.005,0.6620017559234183,-72.49805741456146,-90.57886629223654,18.080808877675082
24.0,0.01,0.3729306172661757,-21.73334846925527,-41.42810278083282,19.694754311577555,0.005,0.6849906065464122,-39.796229614028704,-45.48925957434169,5.693029960312984,0.0125,0.42001498913288104,-19.71840127157298,-28.853022117322936,9.134620845749957,0.005,0.78000561450449,-76.31675932559295,-83.36992879458619,7.053169468993232
