,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.01,0.4783445127437575,-20.195148550950353,-35.19150158574453,14.99635303479418,0.005,0.91485390407343,-41.53608030681496,-56.121429055986766,14.585348749171807,0.01,0.47118945215591346,-21.44238661384954,-28.55110985363886,7.10872323978932,0.005,-0.05551236608852923,-29.541424602896154,-44.54456651373454,15.003141910838384
6.0,0.02,0.6185512637515388,-14.022714695045167,-24.120654183631558,10.097939488586391,0.005,-0.6936652851787801,-38.48410833363805,-46.04939270749492,7.565284373856869,0.02,0.6427122892311621,-14.599505645287113,-63.15598353912617,48.55647789383906,0.0075,0.8922275069604406,-25.853104070622045,-28.88447316327784,3.031369092655794
7.0,0.0325,0.8435079322363117,-10.23548064821867,-25.453202509620823,15.217721861402152,0.005,-0.834130309809849,-42.26462787534085,-47.72751776176756,5.462889886426709,0.025,0.7993174263962749,-12.951977973564874,-22.176028978693502,9.224051005128628,0.02,0.9858747222285763,-14.590743244652115,-27.36623943771378,12.775496193061665
8.0,0.0325,0.8846276933429149,-10.403316545409165,-27.171960677794132,16.768644132384967,0.005,-0.6553893162911159,-43.70941610500598,-48.59585576704512,4.886439662039145,0.0275,0.857368313815218,-11.57412349635507,-36.93157423655102,25.35745074019595,0.02,0.9802962021808365,-15.853022130054356,-27.043476471461133,11.190454341406777
9.0,0.03,0.8247950618373127,-11.472809239017593,-27.97684381942939,16.504034580411798,0.005,-0.6633142976012892,-46.73483493010324,-46.73483493010324,0.0,0.025,0.8091704816646818,-12.616796627439316,-26.19146523937151,13.574668611932195,0.015,0.9552928044332003,-18.43983849278651,-53.90885107639328,35.46901258360677
10.0,0.0225,0.64223764681853,-13.885281047017449,-27.773387158954176,13.888106111936727,0.005,-0.4302194324265684,-45.69406313378383,-57.255462730500206,11.561399596716377,0.0175,0.6135205030266875,-15.50676569777413,-34.77669587914247,19.269930181368345,0.01,0.8924126397402933,-22.511939358316116,-31.695938825532522,9.183999467216406
11.0,0.025,0.8165683978606022,-11.291969521423429,-19.415238253140807,8.123268731717378,0.005,-0.2740042777620016,-46.0545511568201,-47.93509933330817,1.8805481764880767,0.0225,0.8090989110515787,-13.378711698347416,-36.28781758786782,22.909105889520404,0.01,0.8940134821853286,-22.206723637674365,-26.739638406655093,4.532914768980728
12.0,0.0275,0.8762108098234441,-11.877349891326027,-17.416288623831296,5.538938732505269,0.005,-0.5267645195107497,-45.937646908087686,-50.64368620767954,4.706039299591858,0.025,0.8592644139390576,-13.034754993729695,-25.37398187029784,12.339226876568144,0.015,0.9725640361788603,-19.295695028785186,-49.25863418898086,29.96293916019567
13.0,0.04,0.9628205882805857,-6.946123189275192,-22.708393739837746,15.762270550562555,0.005,-0.3314395012700349,-49.13486048923027,-63.85944799104653,14.72458750181626,0.0375,0.960603978764376,-8.563430699168956,-10.215051174071295,1.651620474902339,0.015,0.981548549030294,-16.59467220362941,-38.93456166442169,22.339889460792282
14.0,0.04,0.9590997584252975,-7.654841802085399,-23.42115322549214,15.76631142340674,0.005,-0.590582359240875,-53.36195049977381,-71.84623480109573,18.48428430132192,0.0375,0.9589891441515088,-8.790545138270934,-20.92024090786436,12.129695769593427,0.0125,0.9730383062183438,-17.27246929747658,-49.298192588411,32.02572329093442
