,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9618887850169828,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.9812723277905117,-77.1253745923926,-133.97940008672037,56.85402549432777,0.005,0.9847614233048984,-78.64511974723453,-133.97940008672037,55.334280339485844,0.005,0.31521886751801226,-83.3962554222386,-133.97940008672037,50.58314466448178
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8240516942175188,-102.61735264179967,-133.97940008672037,31.362047444920705,0.005,0.9512046907223619,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.40784150438079964,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8598500416345511,-114.47283121276782,-129.31035919106657,14.837527978298752,0.005,0.9817899539972247,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.11047815754051976,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7740080272822067,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9480683385929333,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.4769553386715241,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7573764158690189,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9796670103062347,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8450352292719957,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9635512073575313,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.899510409831212,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9706460683770879,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9038000771239525,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9764458830126993,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.860081715352011,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9544373215722495,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7711593111446982,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9815159146431363,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
