,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.005,0.2655632976090223,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.6265073049143527,-107.3038939016162,-119.21947850155064,11.915584599934434,0.005,-0.010988959424634057,-96.15128955727252,-106.3377073957598,10.186417838487273,0.005,0.06333589624866938,-93.32698950275278,-97.10169676033064,3.774707257577859
2.0,0.005,0.34999716525389285,-55.0404388279356,-69.48114499602985,14.440706168094252,0.005,-0.053202734935706,-65.52727905102932,-65.52727905102932,0.0,0.005,0.41405863715073044,-56.11286549571077,-77.7649672478764,21.652101752165628,0.005,0.21919657198411008,-71.17990519408583,-86.7343363401819,15.554431146096064
3.0,0.005,0.968273144546581,-40.07133147961686,-42.850758639792225,2.7794271601753664,0.005,0.8156052308074077,-51.59318139929819,-68.03783666289601,16.444655263597824,0.005,0.9947413435191006,-43.46142944199393,-44.68021215369145,1.2187827116975214,0.005,0.3877353618008465,-58.70327453765004,-81.39558692220747,22.692312384557432
4.0,0.005,0.9959048612824952,-30.44027408924212,-42.88764145375963,12.447367364517508,0.005,0.9887075692447226,-43.52284012702235,-61.9498231513854,18.426983024363054,0.005,0.9984969573603463,-31.477587544821084,-31.477587544821084,0.0,0.005,0.9084903449374302,-44.3321548595246,-54.81077614034311,10.478621280818508
5.0,0.005,0.9966434639021677,-26.55294592482597,-40.509829110697666,13.956883185871696,0.005,0.9920209190059496,-40.96200443561675,-44.574096093504835,3.6120916578880866,0.005,0.9984859692890252,-28.648411360275357,-50.510156841735146,21.86174548145979,0.005,0.987423591752989,-35.63605821980363,-56.688143654229364,21.052085434425734
6.0,0.0075,0.9968356277094257,-25.2713696081438,-31.20486794835552,5.93349834021172,0.005,0.9960213745617346,-40.14514630535169,-46.23059243954495,6.085446134193262,0.005,0.9987034692873122,-28.505696373880465,-38.92368378899279,10.417987415112325,0.005,0.9916539637102831,-33.23015271108406,-44.559866005753996,11.329713294669936
7.0,0.0075,0.9940415042108722,-24.137710427969576,-34.83326979957049,10.695559371600911,0.005,0.9902916426634533,-41.47048014898331,-43.52967070496912,2.0591905559858077,0.005,0.9975347954963928,-28.489222072920704,-36.4184884405943,7.929266367673598,0.005,0.9819840817026403,-30.679539421093377,-44.3745977346076,13.69505831351422
8.0,0.0075,0.9932395868304087,-25.26164840999638,-40.20599913279624,14.944350722799857,0.005,0.9899159200134877,-41.33580059108249,-50.49035114077262,9.154550549690128,0.005,0.9988373706940119,-28.671630163316735,-38.05634471997514,9.384714556658402,0.005,0.9527436874171814,-31.73303377214409,-45.47339272704874,13.74035895490465
9.0,0.0075,0.9898654049735759,-25.880713942347583,-28.768912163327354,2.8881982209797705,0.005,0.9913989791185569,-42.76548244993609,-57.22549029843741,14.46000784850132,0.005,0.9971074459190155,-29.528711815998967,-45.872729188631084,16.344017372632116,0.005,0.9284438225868379,-35.33231412526336,-40.19936211504981,4.86704798978645
10.0,0.005,0.9834088461461508,-27.78637055395467,-32.33449506740448,4.548124513449814,0.005,0.9832445800411312,-43.290986587244966,-46.41054095238415,3.1195543651391873,0.005,0.9934282662785946,-30.492308613701407,-41.99052024571426,11.49821163201285,0.005,0.8940057729849551,-36.602406883590206,-58.78089593744839,22.178489053858186
11.0,0.005,0.9853587002507012,-26.723709412413854,-44.33193717100022,17.608227758586366,0.005,0.9932433731840533,-43.618112198122645,-48.38655480321016,4.768442605087515,0.005,0.9929883458558095,-28.666058053235336,-49.64458375979345,20.978525706558113,0.005,0.9013867354965697,-35.93552846884433,-51.75095176528248,15.815423296438148
12.0,0.0075,0.9841373786370058,-25.954057233938485,-46.28105621278533,20.326998978846845,0.005,0.987794797807651,-43.71334933296759,-49.287325002638454,5.573975669670865,0.005,0.9912140975073508,-28.27167704147311,-40.207388697353636,11.935711655880525,0.005,0.8538711833234339,-35.66187591750672,-56.421470525202594,20.759594607695874
13.0,0.005,0.8437295387675336,-35.206753371292926,-57.844012891236346,22.63725951994342,0.005,0.9542331116729391,-42.27815492289814,-52.475020195836706,10.196865272938567,0.005,0.844928695101232,-38.062661386882525,-62.11640829831766,24.053746911435134,0.005,0.7922093313476909,-42.8242155772416,-61.259366468618296,18.435150891376693
14.0,0.0125,0.9466210484911873,-19.103690741940063,-60.20599913279624,41.10230839085617,0.01,0.9711557391399326,-23.026075741623263,-29.424453514893457,6.3983777732701945,0.0075,0.8958266953477887,-25.77709888950431,-47.89611680621214,22.119017916707833,0.005,0.7666062009916925,-38.999302336749594,-80.78070550219101,41.78140316544142
15.0,0.015,0.9220190597395413,-17.42613768899598,-30.582523158179047,13.156385469183068,0.0125,0.9894199993748285,-19.295422215001164,-26.642555089137456,7.3471328741362925,0.01,0.9876497650536848,-24.79301410064897,-25.799381122265928,1.0063670216169562,0.005,0.7665446868968301,-34.956037019317975,-45.253381717869814,10.29734469855184
16.0,0.01,0.9464112037488865,-20.082028389390096,-49.247429829525956,29.16540144013586,0.005,0.9515394444925291,-26.656678266281478,-42.3430979979903,15.68641973170882,0.0075,0.992214283416537,-23.706339052852407,-30.79968399142008,7.093344938567672,0.005,0.8498799332348077,-37.65098180479247,-62.91812915154154,25.26714734674907
17.0,0.0075,0.9842181816444738,-22.43398589223275,-45.44823772546847,23.014251833235722,0.005,0.9212985220404036,-35.6601315889334,-52.22387644809885,16.563744859165446,0.0075,0.9922192569822478,-24.2620191884262,-35.31905726434192,11.05703807591572,0.005,0.8460061214911054,-39.47185002542517,-53.88690929674006,14.415059271314888
18.0,0.005,0.9815471799800677,-26.04927500446099,-45.54807663661845,19.498801632157456,0.005,0.9430251226802203,-44.578023586506816,-54.44457380861849,9.866550222111677,0.005,0.9925819992051815,-27.231950717235907,-37.40598286267534,10.17403214543943,0.005,0.7700712010656454,-40.24473642995781,-56.92551186754085,16.680775437583037
19.0,0.005,0.9645315810693006,-29.600403935503394,-53.787502645177824,24.18709870967443,0.005,0.8426081301554607,-48.854612039085794,-49.026700372205816,0.1720883331200227,0.005,0.9736294669895895,-31.334241222061998,-38.19478880986487,6.86054758780287,0.005,0.7484140332735473,-42.96726531818024,-69.32865017373024,26.36138485555
20.0,0.005,0.9846379039139271,-30.213975587374332,-48.72537377824186,18.511398190867528,0.005,0.9310171528883322,-48.28961841816568,-53.27493671213847,4.985318293972789,0.005,0.9872038087037965,-31.362190629196853,-36.3592115526088,4.997020923411945,0.005,0.7056314094865103,-47.819414797485834,-67.53534320470807,19.715928407222236
21.0,0.005,0.9862721243223507,-31.061611985793935,-40.56623118965063,9.504619203856695,0.005,0.9715405549890469,-46.384013588781976,-83.83949629677146,37.45548270798948,0.005,0.99067188553103,-32.69000570299355,-34.22254170965499,1.532536006661438,0.005,0.7255499612323003,-48.97053183847966,-68.3265445178021,19.356012679322447
22.0,0.005,0.9827677928470583,-32.01156234839335,-37.439945169470604,5.428382821077257,0.005,0.9243473765767959,-48.42521424378773,-54.16141380756439,5.736199563776658,0.005,0.986056152483918,-33.41314217367592,-41.58023376290483,8.16709158922891,0.005,0.7801541436309795,-49.65854266474285,-78.96825173238794,29.309709067645088
23.0,0.005,0.9932806356108455,-30.8003625290091,-33.55722993448413,2.7568674054750275,0.005,0.9355599936691321,-46.4533283635605,-48.62881233464723,2.1754839710867273,0.005,0.9955323772009588,-30.88918575913363,-41.83398328027088,10.94479752113725,0.005,0.8094264418132092,-51.05913749056309,-62.444353384314894,11.385215893751806
24.0,0.005,0.9963120661133852,-30.10299956639812,-59.18294868384861,29.07994911745049,0.005,0.9776155036020174,-46.657360866549844,-49.007844392656054,2.35048352610621,0.005,0.9969817230915231,-30.41600038940292,-47.725283243371464,17.309282853968543,0.005,0.8675060061533526,-47.77828066515602,-61.4727217876238,13.69444112246778
25.0,0.0225,0.9691362595162532,-12.876372608443285,-15.387217838070352,2.5108452296270674,0.005,0.8858623681635145,-35.43507186462928,-35.43507186462928,0.0,0.015,0.9657729063151234,-17.952079957558393,-18.964442761036075,1.0123628034776821,0.005,0.8879697710703844,-32.57438502704808,-60.393643267294586,27.819258240246505
26.0,0.0275,0.9875541699594169,-11.807916292957504,-36.38187092452772,24.573954631570214,0.025,0.9959112211242258,-12.906186345839334,-21.313095764541682,8.406909418702348,0.015,0.9514101026889525,-18.154313985517597,-50.890343551578525,32.73602956606093,0.005,0.8869884108211946,-37.32946340035437,-55.71197874285477,18.382515342500398
27.0,0.0175,0.9469319474895905,-16.308777452752107,-26.88032068033419,10.571543227582083,0.0175,0.9978314484494721,-15.486339123554341,-27.00321955665618,11.51688043310184,0.005,0.9922622919250584,-29.670382842717025,-47.93301372901468,18.262630886297657,0.005,0.7906923993129822,-33.019025349631285,-54.42237108759944,21.403345737968152
28.0,0.01,0.9273042784058246,-22.483237727288405,-38.645023219821894,16.16178549253349,0.005,0.9893741194846566,-27.038446811802444,-48.721891535744504,21.68344472394206,0.005,0.9902661154137256,-29.695517328263996,-45.39125562374093,15.695738295476936,0.005,0.8128150597905771,-35.94337701350638,-50.53773033476391,14.594353321257529
29.0,0.005,0.9581072536529429,-28.232924280075217,-43.03675910135147,14.803834821276254,0.005,0.9021076681785073,-38.90980459132374,-57.449625063599264,18.539820472275522,0.005,0.9868878257970151,-32.37192844690358,-35.79020757009537,3.4182791231917875,0.005,0.8658120421483596,-34.39191206779579,-34.508092190659625,0.11618012286383106
30.0,0.005,0.9673187021626589,-27.845037198554383,-35.93896492184887,8.093927723294488,0.005,0.8606777318283312,-48.778603192248475,-49.97657277215224,1.1979695799037628,0.005,0.9868068298241214,-33.139198194385756,-36.174457157585614,3.0352589631998583,0.005,0.8879581448251046,-32.265183333289805,-57.49672659996144,25.231543266671636
31.0,0.005,0.9720891845050307,-28.56757458106365,-46.61517008284237,18.04759550177872,0.005,0.8423836629305526,-50.074919254460546,-59.32415033909223,9.249231084631681,0.005,0.9964659260924824,-33.374117974150124,-46.2831995612337,12.909081587083577,0.005,0.8687811123970378,-35.8573453627315,-44.01461560086173,8.15727023813023
32.0,0.005,0.9764515900544521,-29.034827511366007,-43.539868827102254,14.505041315736246,0.005,0.9255948927719084,-49.81570900439456,-68.92566420042195,19.109955196027386,0.005,0.9945720437229586,-33.41532820108098,-38.28216808397133,4.866839882890346,0.005,0.8526115585845596,-35.08441851857061,-49.91900500411301,14.834586485542403
33.0,0.005,0.9793479458554509,-30.4933448631316,-37.016159188071846,6.522814324940246,0.005,0.8957444678666366,-50.72770041632119,-61.55748823992791,10.829787823606722,0.005,0.9966303966142726,-34.22514650913418,-51.29917393849396,17.07402742935978,0.005,0.8608714551466199,-37.69764247373727,-53.75845860703612,16.06081613329885
34.0,0.005,0.9774630012441927,-29.959984108983633,-39.78221315139747,9.822229042413838,0.005,0.8636067255265456,-52.89940795628878,-81.23692856885405,28.33752061256527,0.005,0.9960209080341191,-34.01468913877036,-35.85850909010598,1.8438199513356253,0.005,0.8481230972740136,-37.55686674579219,-53.93074523375721,16.373878487965015
35.0,0.005,0.9803183967700315,-30.484477185344456,-36.191724453515974,5.707247268171518,0.005,0.8723953424849581,-54.81776691305866,-56.98095760697768,2.16319069391902,0.005,0.9966252482062571,-34.06292945688315,-62.56818211618835,28.505252659305206,0.005,0.83380606686045,-36.282636126103526,-42.446709874742936,6.16407374863941
36.0,0.005,0.975451758566523,-30.001803591010074,-40.4537909186576,10.45198732764753,0.005,0.8839265363945503,-51.359870599187346,-66.88107665323056,15.521206054043219,0.005,0.9967827185444801,-33.17403585035478,-39.76483409944849,6.590798249093716,0.005,0.8030375310393122,-36.29592248713544,-67.87933071160725,31.58340822447181
37.0,0.005,0.9063736249182127,-32.0539326257679,-62.3501985257536,30.2962658999857,0.005,0.95296628668116,-51.30154157973063,-52.660855621177205,1.3593140414465736,0.005,0.9402876236245794,-36.72839716310909,-52.969452957857335,16.24105579474824,0.005,0.8530928133795417,-35.14322929037229,-69.66102436022915,34.51779506985686
38.0,0.005,0.7189020016865598,-46.17248117855736,-59.9387199016366,13.76623872307924,0.005,0.9215163418699847,-52.49192178447592,-57.45533552493514,4.963413740459217,0.005,0.5113129693921282,-50.3894510326939,-65.19578946371288,14.806338431018986,0.005,0.4169652399516837,-57.47521503728056,-69.78824099616008,12.313025958879521
39.0,0.005,0.8184629147780155,-29.943312530663736,-46.39100565100968,16.447693120345942,0.005,0.9569778495355505,-54.577775539309386,-58.26060201763454,3.682826478325154,0.005,0.65012104176126,-48.194231323274,-67.63221094501937,19.437979621745363,0.005,0.8263751301368714,-32.06380002045623,-41.263086035816116,9.199286015359888
40.0,0.0375,0.9370323294557112,-8.289876638004504,-19.535011108346218,11.245134470341714,0.025,0.9975648167386999,-12.112828319021155,-39.588529986540266,27.47570166751911,0.0175,0.9528761948404957,-16.1352651189776,-52.07394222756236,35.93867710858476,0.0225,0.794338501513899,-13.710563520161713,-21.477192441235793,7.76662892107408
41.0,0.0525,0.8763255967626622,-5.2849975897507315,-19.631016683262462,14.346019093511732,0.03,0.99140437695372,-10.745054861512644,-19.165281164802806,8.420226303290162,0.005,0.7907676699343431,-27.60548008228387,-35.99979549851027,8.394315416226398,0.0325,0.8358085067351608,-9.83267077003875,-34.62291864456188,24.79024787452313
42.0,0.0175,0.8055077483850434,-15.249601398612674,-32.80777343136036,17.558172032747684,0.015,0.973478695150414,-17.056326910516617,-32.95300966384228,15.896682753325663,0.005,0.9437470396443257,-27.214834660620735,-31.07558365830421,3.8607489976834763,0.0075,0.6504815799605763,-24.163739806527616,-29.676913611586787,5.513173805059171
43.0,0.025,0.7736017853789718,-13.08906996405044,-19.003851830790083,5.914781866739643,0.005,0.9160606577682421,-27.21266681179773,-35.942532881469454,8.729866069671722,0.015,0.8938095764451525,-18.445200639573038,-38.83968929632165,20.394488656748614,0.02,0.6473465647989496,-15.612438073436522,-24.770596709584673,9.158158636148151
