,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9702281012031624,-37.864718239868445,-56.86704154048,19.002323300611557,0.005,0.9888681017377569,-43.743795976612496,-47.33230766266316,3.5885116860506656,0.005,0.9612180728269574,-44.827509770327296,-49.55921903378041,4.731709263453112,0.005,0.6808865093001892,-54.941719763218806,-63.67567318059362,8.733953417374813
1.0,0.005,0.9203047856986583,-42.7410406802316,-52.35645687338553,9.615416193153933,0.005,0.9906672765009217,-42.06040640313279,-56.958425192203734,14.898018789070946,0.005,0.9276705110470274,-46.87152803703139,-73.10851975467641,26.23699171764502,0.005,0.46378077949236857,-56.09813223569417,-78.38791280585413,22.289780570159955
2.0,0.005,0.9465237935975178,-44.28839878591474,-57.43994516947061,13.151546383555875,0.005,0.9792163513148331,-48.04858881522848,-52.86174594487071,4.813157129642235,0.005,0.7982172150391482,-53.7886142435857,-68.16112271777799,14.372508474192287,0.005,0.5691066464728662,-58.27066029726207,-77.14594113556134,18.875280838299275
3.0,0.005,0.9491208678090441,-45.54807663661845,-57.63962958760263,12.09155295098418,0.005,0.9846221715954118,-50.259427223042564,-61.832365497040286,11.572938273997721,0.005,0.7454733410129286,-54.53326583703414,-63.7780744168363,9.244808579802154,0.005,0.6103473224328467,-58.282546862272675,-74.6630807147822,16.380533852509522
4.0,0.005,0.9577501922565077,-49.96833191321875,-52.35645687338553,2.3881249601667847,0.005,0.9946691091777847,-52.12775469863076,-54.484203680261835,2.3564489816310754,0.005,0.7040501679699048,-61.14358476456859,-74.75275120090951,13.609166436340928,0.005,0.7308698242798382,-63.04768783672166,-96.80943138952131,33.76174355279965
5.0,0.005,0.961899883449739,-51.619029674323,-78.2677988726351,26.648769198312095,0.005,0.9895012304001211,-53.50201816105442,-73.22410872556057,19.722090564506146,0.005,0.7878291655542399,-62.671072879280025,-69.00697133461043,6.335898455330401,0.005,0.5412602401256775,-64.81183249577424,-68.82978464938834,4.017952153614104
6.0,0.005,0.9502018269376491,-54.32218771012272,-57.844012891236346,3.521825181113627,0.005,0.9928444884672855,-55.99901694840773,-57.63559321585496,1.6365762674472322,0.005,0.7382066689399579,-62.389463563699266,-69.87062916810633,7.481165604407067,0.005,0.19232517184870102,-67.43023313197627,-78.65965982072065,11.229426688744383
7.0,0.005,0.869439879923711,-54.745973691521485,-67.3864379856296,12.640464294108114,0.005,0.9807175715573476,-57.65180675712551,-82.11814016149604,24.46633340437053,0.005,0.7019888039001698,-64.61311464893097,-73.59332811557078,8.98021346663981,0.005,0.17117095635134277,-68.61077676419632,-109.5650007859499,40.95422402175359
8.0,0.005,0.9822555548979668,-41.33487230109275,-59.9387199016366,18.60384760054385,0.005,0.992540868748209,-43.97346779602334,-50.91908079200791,6.945612995984568,0.005,0.9931942989076564,-45.294878906994605,-59.06329813005228,13.768419223057677,0.005,0.7049044432032948,-60.587872910082304,-81.4525222404343,20.864649330352
9.0,0.005,0.9766185115960621,-45.49801373354236,-78.2677988726351,32.76978513909274,0.005,0.9925418367948888,-48.36065499262685,-55.71592490775398,7.355269915127131,0.005,0.9683745082017444,-55.84158103676867,-82.80115280137244,26.959571764603766,0.005,0.5562229652685375,-63.87278566933091,-86.74460570831835,22.871820038987437
