,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.058819886834178936,-73.4067728306382,-80.76630853653009,7.359535705891886,0.005,-0.44609725410025036,-119.99999999999999,-129.3118868738233,9.311886873823326,0.005,-0.045348121386687125,-102.42885708144505,-120.40699141150188,17.978134330056832,0.005,0.060669980414923184,-87.86464682412034,-118.35248811981442,30.487841295694082
1.0,0.005,0.042717024128242354,-73.4067728306382,-133.97940008672037,60.57262725608217,0.005,-0.24627196120633305,-116.55514267776893,-125.34643311006256,8.791290432293636,0.005,-0.004560697510304139,-105.28016976882172,-107.73368853631796,2.4535187674962344,0.005,0.024160633212721078,-91.05051352417094,-92.62588404652347,1.5753705223525287
2.0,0.005,0.018104435419175186,-73.4067728306382,-90.30873363092333,16.901960800285124,0.005,-0.17737710583134195,-116.65195653627504,-120.33892146586089,3.686964929585855,0.005,0.14351469084054488,-105.72693586805826,-133.97940008672037,28.252464218662112,0.005,-0.013377756296098362,-90.30204589312682,-101.79210874407303,11.490062850946217
3.0,0.005,0.0006713045244645159,-73.4067728306382,-84.28813371764372,10.881360887005513,0.005,0.14356750339562566,-117.46555605132919,-133.97940008672037,16.513844035391188,0.005,0.13170052102450558,-103.95242878277402,-118.51534376957618,14.562914986802156,0.005,0.012195019581633612,-91.28429323916768,-98.997717250161,7.713424010993322
4.0,0.005,0.011418896847473147,-72.24693389108447,-78.26753380436409,6.020599913279625,0.005,-0.09136911532561662,-119.99999999999999,-132.49943209394698,12.499432093946993,0.005,-0.04876192646388661,-103.80789489179867,-111.94978650059863,8.141891608799966,0.005,0.01861316465224575,-89.8520394410919,-92.66869495880587,2.8166555177139685
5.0,0.005,0.04499060570574071,-74.74570862325047,-84.28813371764372,9.542425094393252,0.005,-0.09703982120526022,-117.2289939374715,-133.97940008672037,16.750406149248874,0.005,-0.13110820398632536,-105.58589598302322,-124.86953106917775,19.283635086154533,0.005,-0.007099753617774075,-89.788973540043,-103.73815487924921,13.949181339206206
6.0,0.005,0.04395594900017815,-73.4067728306382,-84.28813371764372,10.881360887005513,0.005,-0.10123370759521372,-119.99999999999999,-125.78061257383206,5.780612573832073,0.005,-0.1371747328129718,-103.86753250912403,-124.50934870352577,20.64181619440174,0.005,0.029971509920526374,-90.94895573476292,-107.36830965477102,16.419353920008106
7.0,0.005,-0.002407811179439721,-74.74570862325047,-80.76630853653009,6.020599913279625,0.005,-0.10111533531983381,-117.74180667048711,-122.15450226157792,4.412695591090809,0.005,0.008347772113609233,-102.78647170321562,-117.12161470884737,14.33514300563175,0.005,0.03162747789951342,-90.56253573950875,-104.51202015695151,13.949484417442761
8.0,0.005,0.7316430202126963,-64.28813371764372,-133.97940008672037,69.69126636907666,0.005,0.9205492904132385,-74.45662562631578,-81.08909669018728,6.632471063871492,0.005,0.9275908593629493,-72.18385859964445,-104.42534963206562,32.241491032421166,0.005,0.7276883785298186,-72.14927605750547,-86.66299069472163,14.513714637216154
9.0,0.055,0.9998153498390733,-4.7859340081302495,-15.61433704192858,10.828403033798331,0.035,0.9998351051799262,-9.171787298664281,-9.171787298664281,0.0,0.035,0.9998548710263631,-9.666387970497519,-18.402977337710617,8.736589367213098,0.02,0.9986144541192605,-15.450799251655463,-39.04747632726553,23.596677075610067
10.0,0.0275,0.9995218602355906,-11.203639886370684,-19.048609889687466,7.8449700033167815,0.035,0.9996552751630667,-8.254644588225496,-18.45314439263962,10.198499804414123,0.0275,0.9997030335731394,-11.645628087549063,-60.2135128939937,48.56788480644464,0.01,0.9954237937092606,-23.131282218067728,-40.247147154832625,17.115864936764897
11.0,0.025,0.999326925225435,-11.840744276129758,-27.386172917358582,15.545428641228824,0.0175,0.9994980191318966,-14.04616377895078,-32.027681870299475,17.981518091348697,0.01,0.9993250429820649,-20.02210608022117,-31.38692338349907,11.3648173032779,0.005,0.9952811649991816,-26.592747640304616,-40.38599670489916,13.793249064594548
12.0,0.015,0.999579299449721,-17.08384098914641,-18.311071923053383,1.2272309339069736,0.0125,0.9996413861845291,-19.750980750584894,-35.79763879802632,16.046658047441426,0.01,0.9997434213733839,-21.247135344447656,-45.38229427555621,24.135158931108556,0.005,0.995487249007955,-30.580947528137603,-39.50733065291135,8.926383124773746
13.0,0.0175,0.9993308757288042,-15.426004391792254,-26.775334624611986,11.349330232819732,0.01,0.9994334566482778,-20.4601251128768,-49.617204202897646,29.157079090020847,0.015,0.9995348574162145,-19.59787702242387,-40.068504814104486,20.470627791680617,0.005,0.9950962593275969,-31.768092121395725,-44.484656004820515,12.71656388342479
14.0,0.0175,0.9996526437168727,-16.2085743396948,-29.769901071742755,13.561326732047956,0.01,0.9995075425828076,-21.937172858592252,-32.991047995719505,11.053875137127253,0.0125,0.9996941444673391,-19.62369896660454,-35.92445498486024,16.3007560182557,0.005,0.9965435006808865,-31.66746194313157,-56.416006026910196,24.748544083778626
15.0,0.065,0.9766326298589998,-3.6377729272627644,-18.232859548184088,14.595086620921323,0.03,0.9992367493861296,-10.619554009736095,-17.504405057379067,6.884851047642972,0.0475,0.9710109190356233,-6.235546619727147,-18.974684784224088,12.739138164496941,0.015,0.9223285175341076,-18.76602487455696,-57.32228835200707,38.556263477450116
16.0,0.05,0.9716228863679525,-5.939599503627737,-11.381653866346413,5.442054362718676,0.045,0.9939935207873598,-6.745232624310345,-25.95651923994733,19.211286615636986,0.0225,0.838977155301942,-12.782783667944642,-22.358546134134606,9.575762466189964,0.005,0.9783840350002527,-26.893128936158668,-37.15033908750382,10.257210151345156
17.0,0.0475,0.9959608441046731,-5.8051338934925925,-54.05046649806622,48.245332604573626,0.045,0.9959561650794305,-6.56084492981512,-28.210772120382344,21.649927190567226,0.0125,0.9565753069293524,-19.643572989261372,-37.98786254543898,18.344289556177607,0.005,0.9914194068122042,-31.319677262722337,-69.19626427987484,37.8765870171525
18.0,0.0225,0.9938902325034917,-13.055374371796837,-26.62626654612992,13.570892174333082,0.0175,0.991294272933286,-15.117066083868554,-35.954782780914684,20.83771669704613,0.01,0.9873906871488749,-22.318958370913972,-27.2798794017624,4.960921030848429,0.005,0.9945862135446283,-34.25420163840283,-44.78961639214418,10.53541475374135
19.0,0.015,0.9990810402616617,-18.08914622722036,-42.349933457482585,24.260787230262224,0.01,0.9992485301525622,-21.517568659559156,-77.95305349536537,56.43548483580621,0.01,0.9995008586299902,-21.2995703808105,-33.57043296971698,12.270862588906482,0.005,0.9969106030284839,-30.14832872309631,-36.32345970963789,6.175130986541578
20.0,0.015,0.9993683136734164,-17.445604137680302,-37.11040962952633,19.664805491846028,0.01,0.9991583764127476,-22.01181620209759,-30.295501356511156,8.283685154413565,0.01,0.9994516675663421,-21.455017543966864,-29.33525358384861,7.880236039881744,0.005,0.9973690574978549,-27.434147249114076,-38.41187266592356,10.977725416809484
21.0,0.065,0.9841555773696038,-3.4788560950169356,-11.61876435948062,8.139908264463685,0.01,0.998703755336781,-21.763206067539013,-23.502413862717006,1.7392077951779932,0.045,0.9906679771852264,-6.1242979468391665,-22.68684770904748,16.562549762208313,0.025,0.9542655985527205,-12.089290606924186,-36.118214173956304,24.028923567032116
22.0,0.045,0.9702894066610036,-6.904086495951604,-21.248485621697743,14.34439912574614,0.01,0.9935608952173031,-23.37445670217365,-37.28718120841794,13.912724506244292,0.035,0.9769344395476138,-9.675770818868045,-21.44409071970065,11.768319900832605,0.0225,0.9567595476711314,-13.54079292783769,-20.208240490891605,6.667447563053914
23.0,0.03,0.9522330066299003,-11.048096129845376,-34.818393870866274,23.770297741020897,0.005,0.9951011033810779,-30.389210865195274,-71.50860767490089,41.11939680970561,0.02,0.9529146380771102,-14.316921942302274,-29.96362827115874,15.646706328856466,0.02,0.9491197309409534,-14.754544150360067,-25.97722703760253,11.222682887242462
24.0,0.0225,0.9505263267715823,-13.758763547118862,-25.368919345906367,11.610155798787504,0.005,0.9920115102984289,-35.063225856983145,-48.99713990263307,13.933914045649928,0.015,0.9546589138425057,-17.020419963408916,-38.848574125800496,21.82815416239158,0.015,0.928798613528008,-19.055989345245056,-33.19770027005684,14.141710924811786
25.0,0.02,0.9596059754211321,-14.48334366981471,-37.09142407084595,22.608080401031245,0.005,0.9961483855066874,-30.94443712005372,-64.28819539434554,33.343758274291815,0.015,0.9660164753667408,-18.05573867514458,-32.39695118972221,14.34121251457763,0.015,0.9505310310728056,-19.717248324842295,-25.571267792372016,5.854019467529721
26.0,0.02,0.9610225651630345,-13.310522689587597,-45.69975520335787,32.38923251377027,0.005,0.9919535157432564,-33.21959808294859,-44.408985291767635,11.189387208819042,0.01,0.9738921314484298,-20.272146038549263,-52.64814043771083,32.37599439916157,0.015,0.9680246018377222,-19.025589226372364,-28.89046257499013,9.864873348617767
27.0,0.0375,0.9837931048196032,-8.975507834991845,-22.995230936007584,14.019723101015739,0.01,0.9916233255274328,-21.315210697816894,-40.803815737004385,19.48860503918749,0.03,0.9896037677025289,-11.123284030962266,-21.111556007385964,9.988271976423698,0.02,0.9738876380463366,-14.449357267871253,-48.37940021091758,33.93004294304633
28.0,0.0325,0.9789641580269159,-9.53315199739057,-21.452868729639903,11.919716732249332,0.015,0.9990435964082464,-16.944602477371,-49.34070532854171,32.39610285117071,0.025,0.9819719300001862,-13.334352781780183,-18.458231737656476,5.123878955876293,0.02,0.9748618801473637,-15.43848925193073,-30.898777023831094,15.460287771900365
29.0,0.025,0.9821625488274333,-12.388135349322747,-32.51149920575957,20.123363856436825,0.0125,0.9993498750272378,-19.49538747412125,-20.59943151577777,1.1040440416565183,0.02,0.9870887773864176,-15.335936722073471,-23.46158566767532,8.125648945601847,0.01,0.9796944721105536,-23.416548590563828,-50.782381596767266,27.365833006203438
30.0,0.02,0.9797943713371703,-14.062501244122602,-21.44973595260352,7.387234708480916,0.01,0.997153316471375,-20.395985380465564,-44.57186704391462,24.175881663449058,0.015,0.9880743192781563,-18.00270718791475,-22.64380604829952,4.641098860384769,0.01,0.9808434415479443,-24.401364537268165,-36.195161131664236,11.79379659439607
31.0,0.0625,0.969540202490366,-3.569138492919948,-19.041485658516333,15.472347165596386,0.0275,0.9986534345596456,-11.385931989586982,-19.393756864025,8.007824874438018,0.055,0.9556945786937876,-5.775767999937961,-28.21523838745913,22.43947038752117,0.0175,0.9496026808868283,-16.281193642109546,-31.18252439059021,14.901330748480664
32.0,0.0475,0.9659531260134604,-6.384104222065855,-13.608881827566975,7.22477760550112,0.04,0.9915570390177287,-7.6938783734046154,-25.30212800462198,17.608249631217365,0.025,0.9020746036975024,-12.429742660947252,-28.591614564035922,16.16187190308867,0.005,0.9622450888862217,-27.981405446760764,-57.00389530644057,29.022489859679805
33.0,0.04,0.9816910013987449,-8.650155505811899,-16.30158265172019,7.65142714590829,0.02,0.9776486179015231,-13.98692057239913,-16.988781825635108,3.001861253235978,0.03,0.9789305770838713,-11.005260089061872,-15.764738693229084,4.759478604167212,0.0075,0.9782447692181118,-23.237965564806803,-42.433854097249046,19.195888532442243
34.0,0.0275,0.9807497898196217,-10.536663117755573,-21.49369952526706,10.957036407511488,0.0225,0.9990238827843438,-13.264979309542879,-28.010132927236295,14.745153617693417,0.0225,0.9798848859281031,-13.156564657181647,-28.420705673361617,15.26414101617997,0.015,0.983780883497182,-18.700691941929218,-40.757398080705414,22.056706138776196
35.0,0.02,0.9821735126685166,-14.52417227025233,-21.863504213646415,7.339331943394084,0.005,0.9988661286615936,-28.050219578307185,-40.043231616841545,11.99301203853436,0.02,0.9854937224346147,-16.323856840068043,-24.992335601269225,8.668478761201182,0.01,0.9770119059253434,-22.210901901377657,-30.073776636565594,7.862874735187937
36.0,0.0175,0.9866094107157011,-16.236028774352576,-37.47925142084135,21.243222646488775,0.005,0.9984803202165095,-29.940542089308828,-54.8172234062409,24.87668131693207,0.015,0.9905771381490841,-17.33640412727415,-33.27416727923773,15.93776315196358,0.01,0.979003556254849,-23.885059701348965,-34.713832905399215,10.82877320405025
37.0,0.06,0.9707559678697447,-2.697997019797554,-29.512522547956337,26.814525528158782,0.0325,0.9983807064342108,-10.304239810304988,-11.879179478540152,1.5749396682351637,0.045,0.9553240967436878,-6.965853520771099,-27.281402418646685,20.315548897875587,0.0125,0.9610378642055385,-19.715498655351954,-49.75054956236002,30.035050907008067
38.0,0.055,0.9752010271425335,-5.287655141091326,-38.03189719340195,32.744242052310625,0.0425,0.9917344192292774,-7.1198951309010265,-13.397356589987684,6.277461459086657,0.035,0.9248825248088075,-8.94833020702234,-36.86380840404183,27.915478197019496,0.0075,0.9695034606803429,-25.072647842772877,-45.40724499770447,20.33459715493159
39.0,0.0425,0.9559108855402277,-7.190480126875686,-34.587908992251926,27.39742886537624,0.025,0.9928953718821686,-12.430425342283808,-25.687487477053843,13.257062134770035,0.0275,0.9305597273195583,-12.018028214643738,-19.18079111143679,7.162762896793051,0.01,0.9647975765217444,-24.63191819164933,-36.15573112395171,11.52381293230238
40.0,0.0475,0.9760509718838157,-6.73379748958546,-24.84407695006243,18.11027946047697,0.04,0.9895300561891592,-8.38106425839725,-12.12446769102099,3.74340343262374,0.0225,0.8671929719029833,-13.701362877699502,-32.17027758404892,18.468914706349416,0.01,0.9779887983636604,-21.378808156798183,-36.608530704064115,15.229722547265933
41.0,0.03,0.9593921418845583,-9.695120647307236,-23.54358939093292,13.848468743625682,0.0325,0.9702170381426949,-10.242592353994006,-25.157261804263882,14.914669450269876,0.0225,0.9852721957680498,-12.944401852411636,-22.782504504864164,9.838102652452529,0.01,0.9767649763395088,-22.022513090587232,-33.374721387320115,11.352208296732883
42.0,0.02,0.9761479605785532,-13.981255532232362,-23.358230669102504,9.376975136870142,0.01,0.9796465057630284,-24.20839293753517,-35.775634853104606,11.567241915569436,0.02,0.9795419273814874,-15.031458080527996,-26.053848500432842,11.022390419904847,0.01,0.9800575142180624,-20.939176111294042,-35.91014975036234,14.970973639068301
43.0,0.0275,0.9827771584725803,-10.594816765854363,-23.24965516152707,12.654838395672707,0.01,0.9989324335523463,-20.861160257124457,-31.48423715472699,10.623076897602534,0.025,0.9817248863570162,-13.312674654392051,-23.096221511711054,9.783546857319003,0.01,0.9806395198381066,-22.467761182858208,-47.75723844265882,25.28947725980061
44.0,0.02,0.9773563468859621,-14.104083106895207,-32.35619180511451,18.252108698219306,0.01,0.9991521256173063,-21.579208044946757,-33.79856790337609,12.219359858429332,0.02,0.97851616879802,-14.781394869471718,-18.34237792586642,3.5609830563947007,0.01,0.980835055307182,-22.503531940011076,-30.48604355350761,7.982511613496534
45.0,0.07,0.9772810269370873,-2.695827511904282,-22.236029521179233,19.54020200927495,0.01,0.9974830916075411,-22.192487619465314,-23.443386840919533,1.250899221454219,0.05,0.9818571106525893,-6.164103510156389,-42.793219717515534,36.62911620735915,0.0275,0.9512329806245501,-10.515683364886517,-30.101669518800882,19.585986153914366
46.0,0.0425,0.9678048536195918,-7.6009913468321155,-18.74741602423169,11.146424677399574,0.01,0.9977401947807563,-23.524253836371084,-43.79201019665977,20.267756360288683,0.03,0.9696283975701339,-9.206219337886285,-31.928801434255472,22.722582096369187,0.0225,0.9665961220667056,-13.829266421508056,-23.471907063211717,9.642640641703661
47.0,0.0275,0.9502001719276195,-10.904586256066152,-21.59821640647906,10.69363015041291,0.005,0.9966019306283479,-26.458510087521567,-29.2280741949889,2.769564107467332,0.02,0.9543280300412877,-14.158896294564924,-31.723538459845784,17.56464216528086,0.015,0.9325879893015898,-16.64986087551403,-41.31794513106561,24.668084255551584
48.0,0.02,0.9604030039779659,-15.03717886748059,-23.066627014757508,8.029448147276918,0.0075,0.9968577050748247,-25.531087945709334,-30.757717401849256,5.226629456139921,0.0175,0.9661969604492295,-16.32021111242919,-26.865014983838623,10.544803871409432,0.01,0.9188785136580696,-22.53284520809509,-32.67856735559285,10.145722147497757
49.0,0.0225,0.9722791950591538,-13.70723006713382,-25.849204474429406,12.141974407295587,0.0075,0.9959211158312382,-24.925046891813594,-27.760781275148936,2.8357343833353426,0.015,0.9681962960836233,-18.322015417994148,-32.804993227355375,14.482977809361227,0.0125,0.9639580755787499,-19.758179066431424,-34.99022423648665,15.232045170055223
50.0,0.02,0.9804423165893138,-14.145864992005128,-27.825172322283166,13.679307330278037,0.01,0.9976621811099335,-23.000548734451765,-64.76035760274995,41.75980886829818,0.015,0.9724271002001103,-18.07837390998155,-28.217811337142898,10.139437427161347,0.01,0.974767897955601,-21.479319683529834,-25.084141634397294,3.6048219508674606
51.0,0.065,0.9672052290845933,-3.541197305769982,-17.97712251650887,14.435925210738889,0.0325,0.9983600461867328,-9.349163451921426,-19.691858723306055,10.34269527138463,0.0475,0.9388380252389892,-6.524612808837923,-9.43307101691195,2.908458208074026,0.015,0.9638637279243516,-17.137504396240086,-32.878608612497175,15.741104216257089
