,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8327280338186341,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.9800819027722192,-93.21963897149683,-93.21963897149683,0.0,0.005,0.9280370493661824,-80.61538342285476,-90.06956272150043,9.45417929864567,0.005,0.6739187939765507,-81.89770381327298,-101.32801771483952,19.430313901566535
1.0,0.005,0.7557188665605798,-78.2677988726351,-84.28839878591472,6.020599913279625,0.005,0.8591023137596291,-92.78488783916433,-117.0799797846658,24.29509194550147,0.005,0.9082235063759413,-80.9963532774137,-99.35315709829055,18.35680382087685,0.005,0.4811296462596841,-82.87951720549644,-87.9447726667654,5.065255461268961
2.0,0.005,0.6294019323227599,-78.2677988726351,-84.28839878591472,6.020599913279625,0.005,0.6561782743983379,-95.97392965608472,-95.99370864601698,0.019778989932262903,0.005,0.7825594644304548,-82.35817295738515,-113.56360806074403,31.20543510335888,0.005,0.33490354592557076,-85.35265870795122,-99.17796312770304,13.825304419751816
3.0,0.1,0.9908566916645825,-0.0002650763603796191,-31.43910838107231,31.43884330471193,0.1025,0.9999621641705835,0.8245094938064069,-4.7017264835889305,5.526235977395338,0.0625,0.9974878789409557,-2.8850941097958813,-33.682429871498776,30.797335761702897,0.0325,0.7117266686360387,-8.297887956569054,-17.79090976243435,9.493021805865295
4.0,0.095,0.9613834954878179,0.0,-4.869380099006252,4.869380099006252,0.0675,0.9964947543021063,-2.9279584363515925,-2.9894843739917123,0.06152593764011982,0.04,0.9946586684175952,-7.11568366002173,-28.12102935991159,21.00534569988986,0.0375,0.7676052705715547,-8.604513127051662,-41.3293957390613,32.72488261200964
5.0,0.0925,0.9774683763944876,-0.11903418060238716,-12.148954675743287,12.0299204951409,0.08,0.9979863374093288,-2.0056045615128264,-9.451961415159397,7.446356853646571,0.03,0.9756269586166534,-10.456291963730134,-17.08514667435744,6.628854710627305,0.025,0.7767685233232214,-12.439383559461845,-32.17989827090296,19.740514711441115
6.0,0.0725,0.9869658697527315,-2.721075195311075,-10.029515158776036,7.308439963464961,0.05,0.9968341674756729,-6.2620877150397405,-8.028616187646998,1.7665284726072574,0.0225,0.9828183703999134,-12.130775895929464,-24.13159152681352,12.000815630884055,0.0175,0.8095993309828079,-16.097131978849454,-32.96268830799082,16.865556329141363
7.0,0.055,0.9896241932553406,-4.63121993967323,-6.880320680334192,2.249100740660962,0.0425,0.9984379505068743,-7.848014066970059,-26.111791804673853,18.263777737703794,0.025,0.9845147795413814,-13.512320306855603,-16.017204679765275,2.5048843729096717,0.01,0.7889614557292568,-20.252231861932692,-29.884469168296846,9.632237306364154
8.0,0.0675,0.9829025497951138,-3.630385211261211,-28.03013165305762,24.39974644179641,0.0475,0.9922827214389778,-4.789337436423672,-10.303536148674672,5.514198712251,0.03,0.9744200353553284,-11.270102738814638,-14.025945192753008,2.755842453938371,0.01,0.7236154866229204,-22.10898206528279,-37.29151013927365,15.182528073990856
9.0,0.06,0.9837971502831561,-3.8468455954839404,-36.64805793441736,32.80121233893342,0.05,0.9904017732652687,-5.445612146537618,-18.53108405991342,13.085471913375804,0.0275,0.9689345279660211,-11.388496506400845,-23.907538307657937,12.519041801257092,0.01,0.8973588327342151,-25.20949920527533,-45.503290214317,20.29379100904167
10.0,0.0525,0.9868568413074998,-5.078031930300575,-16.711359856937108,11.633327926636532,0.0425,0.9884445744882446,-7.393502077515319,-27.2507358427957,19.85723376528038,0.02,0.9708124507866793,-14.082043863598459,-40.21071768799434,26.128673824395882,0.01,0.8819982204821771,-22.878152294726437,-37.837876712834195,14.959724418107758
11.0,0.0525,0.9888023512983676,-5.183786568950222,-18.95200968773222,13.768223118782,0.0375,0.9921935464306818,-8.805735725203869,-42.93080208019873,34.125066354994864,0.0275,0.9815221000677313,-11.454761400113984,-17.980146503085205,6.525385102971221,0.0125,0.9712769860329205,-19.290563913494704,-34.8104072006519,15.519843287157197
12.0,0.0375,0.991188194723384,-7.487532173844854,-15.774454518662912,8.28692234481806,0.0225,0.9963969400252537,-12.087274576150126,-27.815469476524427,15.728194900374302,0.02,0.9916235774901435,-16.152884220263143,-29.404866079500525,13.251981859237382,0.01,0.9770915716936862,-22.26021107092582,-32.63489473630003,10.374683665374214
13.0,0.0175,0.9874132219970913,-15.448215603095692,-26.575521349199455,11.127305746103763,0.0075,0.99478124787331,-23.53744555366749,-78.01836589413524,54.480920340467755,0.015,0.990636451063582,-16.572173416341858,-23.672641014348873,7.100467598007015,0.01,0.9713197230551814,-24.00848441109412,-37.10298998886828,13.09450557777416
14.0,0.02,0.8802313166235191,-14.14748133736822,-35.28341661952751,21.135935282159288,0.005,0.9919380476710562,-35.245515098376,-45.85491937003982,10.60940427166382,0.0125,0.9895296300873121,-17.908363185634848,-49.385222930673606,31.47685974503876,0.0125,0.8300442308393768,-19.763895029706877,-36.94018238923061,17.17628735952373
15.0,0.015,0.5556660834026873,-17.954317991914,-38.69049918568197,20.736181193767973,0.005,0.9965950613949919,-38.73611838487892,-54.80844456627486,16.072326181395937,0.0075,0.9867223928750555,-22.873878804913122,-40.19584127511982,17.321962470206696,0.01,0.6398680240170858,-20.869168697068353,-47.35361094410884,26.484442247040484
