,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.045,0.9999994013046805,-7.763662332816391,-14.840584233382156,7.076921900565765,0.0325,0.9999999999678394,-9.978030833336655,-17.751993332319046,7.773962498982391,0.0175,0.9999998392717575,-16.377230748624946,-16.377230748624946,0.0,0.015,0.9999877519996884,-17.61090520832835,-30.83165977198724,13.22075456365889
1.0,0.0375,0.9999995923192522,-8.523616838271371,-15.346789349294683,6.823172511023312,0.0225,0.9999999999619433,-13.793070201111963,-23.350900126431434,9.55782992531947,0.025,0.9999999993663102,-11.647612320612442,-15.925388568166923,4.277776247554481,0.015,0.9999960644175092,-16.951738933266284,-45.72568193440431,28.773943001138022
2.0,0.0425,0.9999995626894401,-7.689464867082015,-17.45970829435193,9.770243427269914,0.02,0.9999999999373325,-15.086755120491024,-17.71900227065561,2.632247150164588,0.0325,0.9999996610709903,-9.673307476850168,-24.031279510880967,14.3579720340308,0.01,0.9999934582696063,-20.52890585385235,-50.530050363521596,30.001144509669246
3.0,0.045,0.9999892200631089,-7.326464704342071,-15.715985332475952,8.38952062813388,0.02,0.9999994506132996,-15.09054134812585,-41.03496119792968,25.944419849803833,0.035,0.9999917649809197,-9.171968317604039,-12.648926979346694,3.476958661742655,0.01,0.9999486943294351,-21.935011731009105,-36.33291419922605,14.397902468216948
4.0,0.0425,0.9999562743269771,-6.972111182555375,-32.52296464906815,25.550853466512777,0.02,0.9999456137277891,-15.07104408431929,-15.322893002522795,0.2518489182035051,0.0325,0.9999660123879746,-9.509131748562448,-23.26401364071518,13.754881892152733,0.01,0.9997327116094339,-23.96014671084386,-36.96994191223397,13.009795201390112
5.0,0.0425,0.9999920304607369,-7.3758972323748795,-25.689807584222976,18.313910351848097,0.025,0.9999960195903008,-12.871123092791617,-13.084783255093285,0.21366016230166807,0.0325,0.9999910856560311,-9.89402939382474,-18.656428020006953,8.762398626182213,0.0175,0.9999343783053676,-16.25845389690194,-28.96748133022211,12.70902743332017
6.0,0.0425,0.9999998605578083,-7.253450403249455,-34.23985638622608,26.986405982976624,0.025,0.9999998137605993,-12.280136285545325,-17.481747757475397,5.201611471930072,0.03,0.9999999992115642,-9.135667381230439,-38.52044846689965,29.38478108566921,0.015,0.999999974383255,-17.538649807353323,-32.695210858219575,15.156561050866252
7.0,0.04,0.9999997047590415,-7.3092295693648355,-13.29239950222374,5.983169932858904,0.02,0.9999999854218998,-14.146800364937222,-26.342957455382926,12.196157090445704,0.0325,0.9999999588328417,-10.35000779811767,-18.78410544612947,8.4340976480118,0.01,0.9999904920892067,-20.28687302066308,-27.61508265498594,7.32820963432286
8.0,0.04,0.9999953702108786,-8.418877370105259,-18.25477980004321,9.835902429937951,0.02,0.9999999990386721,-14.666709232825944,-16.613658023454363,1.9469487906284186,0.03,0.999996451018136,-10.574691841268404,-29.831943657673566,19.257251816405162,0.01,0.9998575730570943,-22.38737995844199,-41.4683370620689,19.080957103626908
9.0,0.04,0.9999992398903776,-8.338200739337125,-15.136815845999482,6.798615106662357,0.02,0.9999999999069388,-15.591112286244883,-30.8246314167208,15.233519130475916,0.035,0.9999992570056363,-10.01769478821085,-18.062460315641932,8.044765527431082,0.01,0.9999813756787075,-23.124677024311513,-33.65206464182488,10.527387617513366
10.0,0.05,0.99999420620051,-6.0487431230341695,-6.9384597753405775,0.889716652306408,0.0225,0.9999995520062445,-12.77541451653107,-12.77541451653107,0.0,0.0325,0.9999887053811662,-9.434395479838738,-38.258853006510975,28.824457526672237,0.0175,0.9999843686135811,-15.270536512383057,-38.515156076973255,23.2446195645902
11.0,0.055,0.9999997801383841,-5.381489419124189,-21.19687644755702,15.81538702843283,0.0375,0.9999999997087377,-8.311841998039737,-19.072826060099718,10.76098406205998,0.0275,0.9999999988489146,-11.720167719983582,-22.82083138344044,11.100663663456857,0.015,0.9999986467345181,-17.076990795756537,-27.713311554356956,10.63632075860042
12.0,0.0375,0.9994803911072319,-8.116078077374894,-13.480557811147172,5.364479733772278,0.02,0.9999807198759141,-14.196982115510368,-29.426330941897408,15.22934882638704,0.0325,0.9994179017957209,-10.2263313835143,-18.443631640309036,8.217300256794736,0.01,0.9996137990963284,-21.206724147153125,-27.51004438130078,6.303320234147655
13.0,0.04,0.9948594473986047,-8.678452174298265,-16.236293947516437,7.557841773218172,0.02,0.9999339937425553,-14.760693965637874,-18.660796866783457,3.9001029011455834,0.0325,0.9918700686376699,-10.397128980938199,-39.04111944886911,28.643990467930912,0.0125,0.9992733528678819,-19.98153501188879,-39.916104538898836,19.934569527010044
14.0,0.0375,0.9945320124498866,-8.973537957493846,-13.652436108407286,4.67889815091344,0.02,0.9999697429706771,-14.765270016374497,-23.595643963756466,8.830373947381968,0.0275,0.9908097126794494,-12.020628911284177,-17.004753341932105,4.9841244306479275,0.01,0.9994180915268804,-22.800677513160558,-44.15408290934558,21.353405396185025
15.0,0.035,0.9947527344295083,-9.215971690359527,-15.05842825025436,5.842456559894833,0.0175,0.9999930963104279,-15.513676757407604,-27.84453416996331,12.330857412555707,0.0325,0.9928176167709296,-10.438838548504371,-24.195803338969604,13.756964790465233,0.0125,0.9996624234179943,-17.347350277315066,-22.785411035612093,5.438060758297027
16.0,0.0475,0.9937446031782735,-5.18089833251104,-15.4356682702701,10.25476993775906,0.0275,0.9999817275978786,-9.427517171190122,-24.960096357423826,15.532579186233704,0.02,0.970776474413413,-14.1981554541616,-25.0645752973655,10.8664198432039,0.0175,0.9991190140095385,-15.400902880441706,-27.79155118418556,12.390648303743856
17.0,0.0375,0.9950679859224856,-7.046964398314849,-25.849469701326527,18.802505303011678,0.0225,0.9999259434422672,-12.762195121497369,-12.982526336180968,0.22033121468359873,0.0275,0.9901809663394565,-11.405890448491395,-25.01861726100476,13.612726812513365,0.015,0.9998162818236169,-17.91542001324164,-44.18089868321091,26.265478669969273
18.0,0.0425,0.997585188844491,-7.94833612262302,-16.494447821787016,8.546111699163998,0.0225,0.9999891057565511,-12.989435111546374,-26.73366770123295,13.744232589686575,0.03,0.9959283581135967,-10.907517875287247,-12.861276876244062,1.9537590009568149,0.01,0.9997744463825136,-20.606063346582598,-67.88688395743787,47.28082061085527
19.0,0.015,0.9588076658734455,-16.327861608241,-27.423743223954546,11.095881615713544,0.0175,0.9999518027504878,-15.445246305649526,-53.91684031910434,38.47159401345481,0.025,0.9715348605079036,-13.073909920626148,-33.55386289428345,20.479952973657298,0.005,0.9470623285857406,-64.73018036846659,-79.11551423399655,14.385333865529958
20.0,0.01,0.9369461894027978,-22.693923283116355,-29.426046281619897,6.732122998503542,0.005,0.9992586274890181,-52.00734494944128,-64.21630307665976,12.208958127218473,0.01,0.9358943064183276,-22.242254536733338,-26.280916996009836,4.038662459276498,0.005,0.766184201689012,-72.07770915650666,-89.28660325576531,17.208894099258657
