,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9923899630304607,-43.98967182433644,-66.18461629847975,22.194944474143313,0.005,0.9991819816734427,-63.80580432683254,-71.16694126913596,7.361136942303418,0.005,0.9980799578768432,-56.00477600622849,-73.17942309929495,17.17464709306646,0.005,0.9969431840319299,-43.95329723662324,-44.994771168735035,1.041473932111792
1.0,0.005,0.991964734507957,-44.421894608586776,-51.37736288330254,6.955468274715763,0.005,0.998167251613604,-62.49746852363013,-62.49746852363013,0.0,0.005,0.9979197185669715,-55.45349841316033,-65.31629793455025,9.862799521389917,0.005,0.9964992575997287,-45.94534458364681,-96.39188737592748,50.446542792280674
2.0,0.005,0.9998888543672538,-26.891175419565265,-35.1190953469141,8.227919927348836,0.005,0.9999697324384595,-30.55880535127644,-30.744097252631253,0.18529190135481244,0.005,0.9979594345184004,-50.07963238513173,-59.953118971397814,9.873486586266083,0.005,0.9963003327823784,-47.01815397291674,-63.30491284107363,16.286758868156888
3.0,0.01,0.9999386586965442,-23.606135157941427,-33.30323352407274,9.69709836613131,0.01,0.9999717956704748,-23.774513184007127,-37.56271433550927,13.788201151502143,0.005,0.998156682211168,-46.773199132854295,-58.00391049059818,11.230711357743886,0.005,0.9914022365795482,-50.12407349178033,-65.71295671384061,15.588883222060282
4.0,0.005,0.9966163471408676,-27.12997805370794,-38.879537792627126,11.749559738919185,0.005,0.9971041882479024,-27.97163704955021,-48.08030095783167,20.108663908281457,0.005,0.980735789574161,-50.02244637275695,-58.71781333830101,8.69536696554406,0.005,0.9345855554815047,-56.32193768858692,-71.2254507978815,14.903513109294586
5.0,0.005,0.9978377376900078,-28.654486610277573,-29.17475491134672,0.520268301069148,0.005,0.9985814307887336,-28.78661675777524,-42.25622499292583,13.469608235150591,0.005,0.9939634057751154,-42.05572524470633,-42.05572524470633,0.0,0.005,0.9040347275076543,-55.18181713731665,-61.520600534007805,6.338783396691156
6.0,0.0175,0.9979016843661712,-14.11766829600362,-15.3048066362983,1.1871383402946805,0.01,0.9959570840042845,-24.053848127906505,-34.71912190549888,10.665273777592375,0.0175,0.9987806980104644,-14.93018320909979,-27.113488256552532,12.183305047452743,0.005,0.9931506024602591,-29.155960131539523,-36.90518441495113,7.749224283411607
7.0,0.0525,0.998858525355884,-5.956379776996272,-21.36739380748392,15.41101403048765,0.005,0.993330905751163,-30.697427715326448,-34.66990038422429,3.9724726688978436,0.0575,0.9990500798446701,-5.016502299168986,-16.029317699391832,11.012815400222847,0.0175,0.996967400833124,-15.037805842680932,-25.853208052773056,10.815402210092124
8.0,0.0525,0.9911021069889436,-5.912074046452388,-25.25373779607859,19.3416637496262,0.005,0.994109613510539,-31.304185735305616,-33.76052816965747,2.4563424343518534,0.0475,0.9912260014538692,-5.852090005889426,-33.49880788882161,27.646717882932183,0.0225,0.9940642753859682,-13.926732148161761,-30.078643891258668,16.151911743096907
9.0,0.0425,0.9414077668060412,-7.082893542639633,-22.46952508946915,15.386631546829518,0.005,0.9951838920907421,-32.555058977857634,-43.97843091255347,11.423371934695837,0.025,0.9188887234622222,-12.440081410444542,-32.14117692693722,19.70109551649268,0.0275,0.9932912836457612,-11.758311268321059,-36.18727578158633,24.42896451326527
