,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.6318392847725409,-65.20328352885721,-76.32933354420295,11.12605001534574,0.005,0.06078675657390921,-88.21119086698184,-109.58293047316248,21.37173960618064,0.005,0.8074421514923371,-68.9020490334537,-79.34072716218022,10.438678128726522,0.005,0.845858908904415,-69.19696605555296,-94.51185020866538,25.314884153112416
1.0,0.005,0.7567032426100537,-69.48087992775883,-78.26753380436409,8.786653876605257,0.005,0.4367025359222642,-85.15438851720344,-99.59437173155169,14.439983214348246,0.005,0.8596426697884966,-69.12681132316649,-87.75220047057013,18.625389147403638,0.005,0.6552005587547877,-74.21519082854903,-92.48941785695527,18.274227028406244
2.0,0.005,0.4307004776828417,-71.22388344213684,-80.76630853653009,9.542425094393252,0.005,0.30647199058574176,-94.85152122615985,-98.1535245216196,3.3020032954597553,0.005,0.7415462228066128,-82.14775351082947,-97.22758351808373,15.079830007254259,0.005,0.48828372140368004,-78.98182120122685,-95.55479003592058,16.572968834693725
3.0,0.1,0.9928511024904516,-0.08631345906511237,-24.834821590037983,24.74850813097287,0.0075,0.9996867648229075,-25.880091603549126,-48.175403544735396,22.29531194118627,0.095,0.9987215125550005,0.13605517328557593,-16.606269333950088,16.742324507235665,0.0925,0.9838281545021014,0.958970683722252,-17.559300351754757,18.51827103547701
4.0,0.0425,0.9564596369896706,-6.604125151845341,-23.296021702197628,16.691896550352286,0.005,0.9981595605372736,-31.23521295977236,-34.46326539567869,3.2280524359063314,0.0275,0.9537812187612656,-10.8108077484716,-52.597176844408075,41.78636909593648,0.035,0.958172073103723,-9.55237667329289,-42.56928819625812,33.01691152296523
5.0,0.015,0.6171136320484804,-16.989612698644954,-30.957774106546097,13.968161407901142,0.005,0.9852826683075385,-29.52541523971226,-53.73017108542275,24.204755845710487,0.01,0.5743703234946691,-20.55159774251427,-41.05933474573582,20.507737003221546,0.0125,0.5669930787187,-19.984599216583433,-44.825895116902586,24.841295900319153
6.0,0.005,0.06245850366003178,-32.68104014720147,-42.49003148885575,9.808991341654277,0.005,-0.1326494495350067,-50.62358210058331,-70.6656624536757,20.04208035309238,0.005,-0.03402771168097407,-37.25239739369116,-54.85149767568881,17.59910028199765,0.005,0.15702764420543341,-33.44223214431799,-51.72789511869371,18.285662974375718
7.0,0.005,0.010509392551355811,-39.01541234588155,-46.67186187202789,7.656449526146339,0.005,0.3474452267233911,-57.82912486837069,-63.88486818098396,6.0557433126132665,0.005,0.02619714928883547,-42.947052735311175,-50.575495077865334,7.628442342554159,0.005,-0.07024014499688938,-42.93679737758054,-58.51610837753511,15.579310999954572
8.0,0.005,-0.4137960696144625,-39.231073098045854,-63.46028001447921,24.229206916433355,0.005,0.8092291295604429,-60.836358947452275,-66.34067092459142,5.504311977139146,0.005,-0.5358884960033047,-43.10402236360002,-74.42331906234011,31.31929669874009,0.005,0.01181791151521483,-49.38813184499077,-72.62758195406435,23.239450109073587
9.0,0.005,0.10264786516266884,-48.65302622459434,-68.0298665847866,19.37684036019226,0.005,0.6481680836774519,-66.15180476927412,-89.51866551936895,23.36686075009483,0.005,0.10343906484543777,-49.88617871062554,-74.98245772084826,25.096279010222716,0.005,0.06286565229533322,-55.82321521017132,-61.56327252715655,5.740057316985229
