,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0075,0.8764273800938515,-25.266507649081472,-48.798059471343734,23.531551822262262,0.005,0.9921085843276031,-47.88804368992558,-58.37781060775863,10.489766917833052,0.005,0.876275397292475,-28.928425011862146,-46.920688721168055,17.99226370930591,0.005,0.7677036020670883,-32.83408737780945,-92.31382812652782,59.47974074871837
1.0,0.005,0.8753960784253006,-39.01567741415257,-66.78717351808073,27.771496103928165,0.005,0.9345444701836843,-54.38721587497496,-60.751425224023436,6.364209349048473,0.005,0.8857040439432236,-40.83773029448554,-62.272700972846444,21.434970678360905,0.005,0.4642330860587886,-68.15175546748145,-75.7983188429358,7.646563375454349
2.0,0.01,0.9513906317782551,-22.891338363642237,-35.69335318586658,12.80201482222434,0.005,0.7494912227961434,-58.18655386804687,-69.79998135811583,11.613427490068958,0.005,0.9521235535856851,-28.588822799323303,-43.65603890506793,15.067216105744627,0.005,0.9560417176426924,-26.194594244481912,-60.3554015353479,34.16080729086599
3.0,0.0225,0.9561457263803302,-12.497225345084612,-35.206753371292926,22.709528026208314,0.005,0.9596462625327462,-34.54822420973845,-39.32647161545645,4.778247405717998,0.02,0.9685006846725832,-14.682957050290861,-37.6895612175459,23.00660416725504,0.01,0.8128838975374024,-23.763268971876098,-39.71837295860203,15.955103986725934
4.0,0.055,0.9199855930557478,-4.8272278707401615,-35.872786394943425,31.045558524203265,0.005,0.9457268614264442,-35.30992763447075,-40.59507003276057,5.285142398289814,0.035,0.9316845471239217,-8.635582915222898,-12.551842057888077,3.9162591426651794,0.03,0.8773988359858693,-11.235402011834434,-43.45854881524262,32.223146803408184
5.0,0.045,0.8560251368000005,-6.631080391482151,-27.990135160413253,21.359054768931102,0.005,0.9697475568681813,-35.36844509235615,-41.08837016446021,5.719925072104061,0.0225,0.8956559079305662,-12.443321893504733,-20.459329572261737,8.016007678757004,0.02,0.7080777928343742,-14.00048122972574,-22.098701033156264,8.098219803430524
6.0,0.03,0.8338230939268473,-10.349918617806297,-23.021731606879744,12.671812989073446,0.005,0.9277106031546823,-37.35548676736325,-38.205063139598764,0.8495763722355107,0.025,0.8452877957774128,-12.136499101946328,-29.882413965908444,17.745914863962117,0.015,0.7631145534250738,-17.87325942041951,-46.87525671964585,29.001997299226336
7.0,0.0375,0.9197891691803233,-8.739862338128507,-15.427835381617648,6.687973043489141,0.005,0.9047781428091898,-36.76452078648863,-56.826475574933184,20.061954788444552,0.03,0.9205386248248489,-10.798836272284758,-11.934267145766274,1.135430873481516,0.01,0.7891333542926123,-21.066294020334595,-32.01129170573087,10.944997685396274
8.0,0.065,0.1266117757388797,-4.372186152393879,-29.379095412500188,25.00690926010631,0.01,0.6940337855496883,-24.31067700629174,-31.90079469952836,7.590117693236621,0.055,0.1176095057934193,-5.553675690530846,-9.187163418067293,3.6334877275364468,0.01,0.5154837642683989,-24.560030127316654,-31.50879827513998,6.948768147823326
9.0,0.0625,-0.5007383101392372,-4.374378949769405,-11.406523296751969,7.032144346982564,0.01,0.71296045474082,-20.941095795716457,-35.95693858706885,15.01584279135239,0.0575,-0.5504189245601566,-4.6046607509515765,-18.133037364517754,13.528376613566177,0.01,0.7738554900900818,-23.859049893705482,-40.40244271420586,16.54339282050038
10.0,0.0675,-0.09409170004944031,-3.6102780453809786,-15.95891720391032,12.348639158529341,0.0175,0.6444494176009917,-15.95469392067594,-34.410572224035306,18.455878303359366,0.055,-0.10849023498209329,-5.475724063585757,-14.125110988180037,8.64938692459428,0.0125,0.8086822436782075,-19.394570697418413,-29.973007246699687,10.578436549281275
