,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.03,0.8255435323342748,-10.82429315033383,-19.962441053306886,9.138147902973056,0.005,0.6606766971528102,-42.5490284717258,-52.400480421338386,9.851451949612589,0.0275,0.8252707923072415,-11.7725794608279,-24.739382463042766,12.966803002214865,0.015,0.8255554300462427,-17.125619668033213,-21.953171648024377,4.8275519799911635
1.0,0.03,0.8390286248585559,-10.427937427440854,-19.59046387128297,9.162526443842117,0.005,0.6434205764095644,-37.605542893194006,-40.194247832587536,2.58870493939353,0.02,0.8466426966829154,-14.074379152191058,-29.232129470819793,15.157750318628734,0.015,0.8244012649467098,-18.94678692975631,-40.02336689840108,21.07657996864477
2.0,0.02,0.8409048199611432,-15.295745776513241,-31.83375948262035,16.538013706107108,0.005,0.8276990659769572,-38.92541861350277,-46.979804322047876,8.054385708545105,0.02,0.8470014373501014,-14.664957250594517,-24.055644148639352,9.390686898044835,0.01,0.828281580943145,-22.09664727735472,-42.73481034358191,20.638163066227193
3.0,0.02,0.8402314194522672,-14.939196595769458,-25.880713942347583,10.941517346578125,0.005,0.8662742383542045,-42.46755914583193,-45.53640822183573,3.0688490760038007,0.02,0.8398700672180336,-16.09152055478362,-45.79398211470439,29.70246155992077,0.01,0.838176032451045,-22.73868190640559,-52.90063808488555,30.16195617847996
4.0,0.015,0.8094685418178682,-16.608502997080077,-51.128170852772485,34.519667855692404,0.005,0.9202721040102422,-40.12743425699233,-48.60576238748056,8.47832813048823,0.015,0.8062696151641011,-17.644014841857256,-22.029380988701416,4.385366146844159,0.005,0.8258464797128717,-26.603468343691507,-64.35992443470633,37.756456091014826
5.0,0.0175,0.8129324751924729,-15.707895651684362,-20.85386971285011,5.145974061165747,0.005,0.27244923233560825,-39.94808437321306,-53.84978661207999,13.901702238866932,0.015,0.8111532677746479,-17.70602189298074,-26.176033549922938,8.470011656942198,0.005,0.8230394396321948,-28.00883097157019,-47.892563919603276,19.883732948033085
6.0,0.015,0.8661402187060893,-16.941280365394352,-23.708844681739173,6.767564316344821,0.005,0.6417913152265747,-36.5077589185308,-44.77885924924375,8.271100330712954,0.015,0.8725391511309453,-17.20889880426236,-24.50383452059657,7.294935716334209,0.005,0.8268015964416168,-30.354544695268665,-65.56434976682492,35.209805071556254
7.0,0.0175,0.8855911275830954,-15.544489736344255,-25.136253044712827,9.591763308368572,0.005,0.41533238905739106,-31.007319695767226,-55.31923933818173,24.311919642414505,0.015,0.900809283284872,-17.56590425691403,-38.24413190012269,20.678227643208658,0.005,0.8502317834429673,-31.15665827710419,-48.930085658953224,17.773427381849036
8.0,0.015,0.8447627633674492,-17.044406008537003,-23.535885387620347,6.491479379083344,0.005,-0.0006889471229159147,-36.67752709009884,-49.08034776612514,12.402820676026302,0.015,0.8513671079407564,-17.112127530411822,-25.77405655781751,8.661929027405687,0.005,0.8888312898492117,-27.807949362457308,-46.59591041682232,18.787961054365013
9.0,0.0125,0.8173490990903748,-19.896708261629637,-25.393811579848816,5.497103318219178,0.005,0.045279495480338834,-34.47907882747158,-46.26520925422522,11.786130426753637,0.01,0.84303151081963,-20.867452572369487,-29.6020030242807,8.734550451911215,0.005,0.8099282324877877,-29.05975001896322,-36.46585472060173,7.406104701638512
