,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.006409592114451484,-74.74597369152148,-76.32959861247397,1.583624920952488,0.005,0.05860020171503292,-118.7385702709199,-132.63532846454578,13.896758193625885,0.005,-0.003480619234611837,-104.63794890166926,-115.61645537714551,10.978506475476252,0.005,-0.016466493295620017,-88.30496892333827,-105.5607190598,17.255750136461728
1.0,0.005,0.010335382100149042,-72.24719895935547,-80.76657360480111,8.519374645445637,0.005,0.1750237645281171,-116.85584258045714,-129.24132194786836,12.385479367411222,0.005,0.0965442686834549,-102.17854789955395,-119.23697050803491,17.058422608480967,0.005,0.04145132827429324,-90.78236804318769,-97.6459964183502,6.863628375162506
2.0,0.005,-0.03407288313855932,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.18043526951409908,-119.1409136528997,-127.57251434892524,8.43160069602554,0.005,0.04066725400699878,-103.35776170900192,-114.68812133833916,11.330359629337238,0.005,-0.033358249353980476,-90.04190212839944,-118.05429306812238,28.012390939722934
3.0,0.005,-0.43787414993923607,-58.053321564799646,-72.24719895935547,14.193877394555827,0.005,-0.10737387478654693,-71.64282721292152,-82.88185250821478,11.23902529529326,0.005,-0.534613700011901,-62.66230350136374,-73.51572887739879,10.853425376035048,0.005,-0.35213423774235586,-69.25293994785159,-86.62025607376611,17.367316125914527
4.0,0.0975,0.998259691470951,-0.43342670835706887,-6.6910049638697515,6.257578255512683,0.0925,0.9991086829454466,-0.8069822097581432,-5.556730631949347,4.749748422191204,0.05,0.9988765121484274,-6.110383321400588,-26.51301654865041,20.402633227249822,0.0375,0.991243003312725,-8.374827971326011,-19.051445960706445,10.676617989380434
5.0,0.0875,0.9995647107628828,-1.0859339993774995,-10.067446708574055,8.981512709196556,0.08,0.9997048964972111,-2.0188784840113225,-10.10112394509492,8.082245461083598,0.02,0.9986555890753648,-13.770192678898027,-107.42729581081704,93.65710313191902,0.0175,0.9901280062684218,-16.256008635365,-36.79605516632666,20.54004653096166
6.0,0.05,0.9991925563116876,-4.9749593615126,-17.595303448249908,12.620344086737308,0.045,0.9993602068096333,-6.034637412929046,-17.707490944824304,11.672853531895258,0.01,0.9982283853273013,-20.867473006964296,-62.91854885627807,42.051075849313776,0.005,0.9872073975932484,-28.391534916237823,-70.05205195092954,41.660517034691715
7.0,0.035,0.9994032035929981,-8.247983750475218,-15.2266208146861,6.978637064210883,0.035,0.99936520408455,-8.748725610109657,-16.959184134750963,8.210458524641306,0.01,0.9993052406414029,-20.482766907256664,-35.91796206611284,15.435195158856178,0.005,0.9855127830664591,-37.37837890390445,-50.404281707062346,13.025902803157898
8.0,0.0275,0.9992442198642686,-11.680858428062887,-38.96847137601314,27.287612947950254,0.0275,0.9996447909267847,-11.915941245053517,-36.3732262683824,24.457285023328886,0.01,0.9983442549153732,-25.488261279988485,-60.714359886786305,35.22609860679782,0.005,0.9818554861055124,-39.7827640770829,-80.18720883627486,40.40444475919196
9.0,0.005,0.9632237448523827,-31.7206201849085,-44.41967417596249,12.69905399105399,0.005,0.9931398941881223,-34.94376029766027,-53.4574287493315,18.51366845167123,0.005,0.9684314389800771,-35.4248982211933,-46.941361585974434,11.516463364781131,0.005,0.9803559479167709,-35.851916575927255,-54.098508455461634,18.246591879534378
