,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.20521827524992073,-63.46054508275023,-133.97940008672037,70.51885500397015,0.005,0.7269908649919322,-73.53448573746007,-113.73313699013812,40.19865125267805,0.005,0.31911769670423956,-70.30159484206109,-129.07698737805435,58.77539253599326,0.005,0.02601378737058892,-72.27132779783761,-133.97940008672037,61.70807228888276
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.803188552200667,-112.9166663656859,-133.97940008672037,21.062733721034476,0.005,0.6304828757192162,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8830874114775527,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7595516650368175,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.35730187601089275,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9503389902774485,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6260986728234827,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.696740628871355,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8882705846081685,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.46652040514516585,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.31118605739402794,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5158459636316229,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6741506961113077,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6888935088018218,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.4395313940687743,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7734633308868918,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5601045439786837,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7515156566839212,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6045503366954423,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6193971223271536,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.38811070043098483,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.46381332896071403,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6903805484957367,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,0.21214480344839953,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.17141844029717587,-103.92267230510183,-107.02541741299899,3.1027451078971637,0.005,0.07325707308861983,-94.86271826748562,-108.23915250229228,13.376434234806666,0.005,0.05930382743328294,-86.96307969818528,-98.74731608665115,11.784236388465871
12.0,0.1,0.9306299311919959,0.0,-23.066892313318895,23.066892313318895,0.005,0.9626119868915634,-43.800699703958955,-45.39260672610159,1.5919070221426352,0.1075,0.9821020565620476,0.9721783669593698,-20.749262410955517,21.721440777914886,0.075,0.7282538247745423,-1.0529898598998242,-7.599854070115606,6.546864210215782
13.0,0.1,0.5638962302867621,0.0,-7.95893271060974,7.95893271060974,0.005,0.6364781819362562,-36.71750864103028,-60.00808951580737,23.290580874777092,0.1075,0.597699949956015,1.1235871989889195,-13.696334451261187,14.819921650250107,0.075,0.5049746935291674,-0.8167221164608761,-14.80766360086065,13.990941484399773
14.0,0.08,0.3442109074739509,-1.6131510901678205,-17.67809414250817,16.064943052340347,0.005,0.44320425007339653,-35.43188268816079,-51.32217077929173,15.890288091130941,0.0675,0.379756634334916,-3.329817745132898,-14.795612640572614,11.465794895439716,0.055,0.313221645406726,-5.23036802347153,-15.14084617479304,9.91047815132151
15.0,0.0675,0.20854845818837667,-3.6618456306921177,-23.631995797143453,19.970150166451337,0.005,-0.15229390771121146,-42.462738657124234,-64.61560076221812,22.152862105093888,0.0525,0.20801263001908807,-4.860309680862575,-14.867464850112984,10.00715516925041,0.045,0.21041197022726038,-6.93686527492015,-18.064038838640148,11.127173563719998
16.0,0.06,-0.006390610964916906,-4.794941710230155,-10.286444693653658,5.491502983423503,0.005,0.4693642425904081,-57.965136741817595,-60.44577172446206,2.4806349826444674,0.0475,-0.18650137380773224,-6.143273441324792,-17.298043735427594,11.154770294102804,0.0425,0.3119214981198841,-7.653388607193935,-24.809034906798523,17.155646299604587
17.0,0.0575,0.06555491113998953,-4.23298622389086,-32.18229786309254,27.94931163920168,0.005,0.30463940061737843,-56.36521364353076,-66.65345151132166,10.288237867790905,0.0425,-0.3282856032795357,-7.828064573468257,-26.818318977512533,18.990254404044276,0.035,0.48759860490935303,-9.572217286047435,-19.07778696118976,9.505569675142324
18.0,0.03,0.5759713569197269,-11.047415486357817,-43.57980402222377,32.53238853586595,0.005,0.8357205756146994,-47.57893444531078,-53.171080176372556,5.592145731061777,0.015,0.6881325922889678,-17.793352932914132,-26.686529615568816,8.893176682654683,0.0225,0.4491950125160224,-12.252243022709346,-40.81204996368906,28.55980694097972
19.0,0.055,0.5975748022015015,-4.4514777130168,-23.397603578066516,18.946125865049716,0.005,-0.03737060753090041,-47.271915311051686,-67.87710179255045,20.605186481498762,0.0125,0.11919338847292692,-18.131784943762007,-62.35162956854613,44.21984462478412,0.0575,0.6576744986947685,-4.294392652522531,-16.69057682115433,12.396184168631798
20.0,0.07,0.6426621551398319,-2.6874194343376994,-7.314150404926273,4.626730970588573,0.015,0.9508482570797191,-17.964632658209784,-21.084044375474274,3.119411717264491,0.04,0.8156194691527151,-7.584039618429252,-27.41263504529161,19.828595426862357,0.0575,0.5292331110557572,-4.903690691781062,-13.361211498847204,8.457520807066143
