,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.005,0.6795228548394739,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.8736996528678519,-83.93844460741873,-87.17649051087349,3.2380459034547613,0.005,-0.06649477190474598,-90.73564818150447,-114.80810634060529,24.07245815910082,0.005,0.07274039596634652,-89.1546655168443,-131.49271567117805,42.33805015433374
4.0,0.005,0.43898530384796425,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.6087338846542185,-87.25182288395737,-90.09888244225462,2.8470595582972464,0.005,-0.2746237327083093,-89.61411024637752,-94.88282010781137,5.268709861433848,0.005,-0.028079100599786952,-90.0482793421398,-99.3513894675585,9.303110125418712
5.0,0.005,0.3596314759687774,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.7455455404490076,-87.30263175443953,-93.89455585248538,6.591924098045851,0.005,-0.13608231333389367,-89.9580815143154,-96.8185474543403,6.860465940024909,0.005,-0.0052250121245698035,-88.11536885196597,-107.62964037470816,19.51427152274219
6.0,0.005,0.23293372222672631,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.33818791124657793,-91.10931766740782,-101.85338592103392,10.744068253626097,0.005,0.07167637128325963,-86.96594826269467,-99.02611312426544,12.060164861570769,0.005,0.1488572265134742,-81.14837201925306,-101.2492594498488,20.100887430595733
7.0,0.005,0.030474354075393784,-71.22414851040786,-76.32959861247397,5.105450102066115,0.005,0.2693559897263636,-83.59546048685145,-97.24990141407946,13.65444092722801,0.005,0.02953723307057032,-74.50405778633025,-76.35916032776588,1.8551025414356275,0.005,-0.017697401386994497,-77.09779315577016,-87.27618300890083,10.178389853130668
8.0,0.005,-0.31411763267195575,-55.0404388279356,-72.24719895935547,17.20676013141987,0.005,-0.4355503851302344,-78.48268208008376,-84.51209716982157,6.02941508973781,0.005,-0.3260840948489154,-58.30478974780501,-65.69997915789041,7.3951894100854005,0.005,-0.24563855397494408,-63.3412005876868,-74.26917849881265,10.92797791112585
9.0,0.005,-0.17277830107029205,-47.96357278607907,-76.32959861247397,28.366025826394903,0.005,-0.12515453741365626,-72.57506758296265,-85.07979933661302,12.504731753650375,0.005,-0.17962685694271138,-50.962997907110896,-61.25049308835047,10.28749518123957,0.005,-0.1363550305982826,-54.14979967213555,-84.68715671186551,30.53735703972996
10.0,0.005,-0.2929899731615816,-43.7414066304196,-69.48114499602985,25.739738365610258,0.005,0.3361239532197233,-73.1136408489426,-77.80832573325316,4.694684884310561,0.005,-0.28431666290659047,-45.7709362948077,-49.570777075121484,3.7998407803137866,0.005,-0.2826876057934209,-50.3990097611673,-56.913951399931534,6.514941638764235
11.0,0.005,-0.2813093505777915,-42.280987883563476,-61.36583807234997,19.084850188786497,0.005,-0.416753918630536,-71.08596355827369,-73.70076384619091,2.6148002879172196,0.005,-0.2979677885907764,-44.4290914335981,-75.03773864650228,30.608647212904174,0.005,-0.21402639045203697,-49.06812622647921,-57.22143632982804,8.15331010334883
12.0,0.005,-0.22576939702861176,-40.88316447801559,-62.704773864962235,21.821609386946648,0.005,-0.7123613829379752,-70.26354756185391,-73.54575955097475,3.282211989120839,0.005,-0.23380168527521247,-41.23616327810633,-52.397727629834705,11.161564351728373,0.005,-0.2199744161033227,-46.784618220740384,-72.65341793572931,25.868799714988924
13.0,0.005,-0.3775343351165603,-40.97164629211217,-47.574587356066225,6.602941063954056,0.005,-0.5593427028031052,-68.26026464615252,-78.92284727924688,10.66258263309436,0.005,-0.40139403264791196,-43.21174624234387,-47.10067639047643,3.888930148132559,0.005,-0.28536500357290867,-47.31095878435252,-72.57723728748665,25.26627850313413
