,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.5029726128093638,-51.82341297795672,-69.48114499602985,17.657732018073133,0.005,0.9695221912091639,-65.759177468284,-68.85853256012979,3.099355091845794,0.005,0.39845903248843323,-62.72650681417972,-64.01835822242002,1.2918514082402979,0.005,0.23211255087235405,-57.106867818055434,-66.26245406027805,9.155586242222611
1.0,0.005,0.879602380587104,-50.48447718534446,-58.94496421785445,8.460487032509988,0.005,0.9099345384147748,-55.30821769908588,-58.29888777744824,2.9906700783623634,0.005,0.5884010037495886,-59.08389933991755,-70.01628492961783,10.932385589700274,0.005,0.3976605957049937,-59.82343125974638,-77.01954585763518,17.1961145978888
2.0,0.005,0.24922267093866898,-56.86704154048,-90.30899869919435,33.441957158714345,0.005,0.5966760512264631,-58.34404408585097,-85.8296480141421,27.485603928291127,0.005,0.5975667262410275,-71.0283561824441,-77.19170126899927,6.163345086555168,0.005,0.4557871229395759,-73.98742059452238,-83.30968189298403,9.322261298461655
3.0,0.005,0.8033561424085034,-63.074441978842486,-76.32959861247397,13.255156633631486,0.005,0.8791424532218473,-72.34460026354442,-73.8621659154418,1.5175656518973852,0.005,0.6588017001217584,-73.47039190798914,-78.716916092234,5.246524184244862,0.005,0.7158098125164669,-67.57269299734143,-76.23425071718935,8.66155771984792
4.0,0.005,0.8895320201928625,-63.46054508275023,-84.28839878591472,20.827853703164493,0.005,0.9727437085116775,-68.48501500276198,-78.18123164025326,9.696216637491275,0.005,0.5720735598548632,-72.25343845501352,-91.61486676083469,19.361428305821164,0.005,0.5446465517007778,-70.30423369520103,-95.94428691379892,25.640053218597885
5.0,0.005,0.9325792805323243,-63.46054508275023,-69.48114499602985,6.020599913279625,0.005,0.9948914238173808,-66.49148750340736,-70.77089385400582,4.279406350598464,0.005,0.6119780536104628,-76.91758140008692,-100.16268401283807,23.245102612751154,0.005,0.38347552935724977,-69.61283685791736,-83.27381296433128,13.660976106413926
6.0,0.005,0.8817465006675778,-63.86461280451597,-78.2677988726351,14.403186068119126,0.005,0.972928241173729,-68.7894055178647,-80.77319204480852,11.983786526943831,0.005,0.7900671042189413,-73.81433660585655,-88.09677120730818,14.282434601451627,0.005,0.695905243391586,-67.57702563354555,-89.68447961505363,22.107453981508087
7.0,0.005,0.6864915183416612,-65.20354859712823,-84.28839878591472,19.08485018878649,0.005,0.9147552368216049,-74.2564104642185,-84.414635889897,10.158225425678495,0.005,0.5273722877556448,-75.36172956649024,-94.16015177370531,18.79842220721507,0.005,0.5031804104248438,-71.4801188664882,-87.93715732195382,16.45703845546562
8.0,0.005,0.7846402492768244,-67.3864379856296,-133.97940008672037,66.59296210109078,0.005,0.9593444818169987,-72.16024591512408,-102.51229062002216,30.352044704898077,0.005,0.4696271470120083,-79.67811789717611,-107.27009329507365,27.591975397897542,0.005,0.28399783548022006,-74.52760477927693,-133.97940008672037,59.45179530744345
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8190410980148949,-88.0576751159444,-102.74562645656613,14.687951340621723,0.005,0.9998984725403284,-106.83932553994603,-133.97940008672037,27.140074546774343,0.005,0.9975898787546351,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7870164477586417,-101.48372891467112,-121.24321093192707,19.759482017255948,0.005,0.9997140116644866,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9955340904912029,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.665321107807328,-114.6286267877748,-133.97940008672037,19.35077329894557,0.005,0.9998726213329329,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979554969706054,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5537940803601727,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998127963632348,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6436954795828943,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998066081870444,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
