,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.005,1.0,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9999999999999999,-101.25285453996727,-110.35697075325793,9.104116213290652,0.005,1.0,-95.00355891192113,-96.52974942652833,1.526190514607194,0.005,0.9999999999999998,-89.76318641883628,-102.05835469646685,12.295168277630566
4.0,0.005,1.0,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9999999999999999,-101.53855628157893,-126.25195698285268,24.71340070127374,0.005,1.0,-94.32056822081375,-119.46539513490633,25.144826914092576,0.005,0.9999999999999999,-87.77791318714648,-100.8078789081941,13.029965721047617
5.0,0.005,0.9573370074491689,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9979511762298512,-108.81443459993271,-114.33733386278212,5.522899262849407,0.005,0.9687240850414075,-96.56339664391479,-101.23110504453172,4.667708400616931,0.005,0.964861408771626,-87.87571484920136,-95.49210716007843,7.616392310877075
6.0,0.005,0.7109002244094279,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.8546931932937302,-110.5675401542522,-115.16230709089137,4.594766936639175,0.005,0.664533254244773,-95.77794575950506,-114.7091756194103,18.931229859905244,0.005,0.750107633984176,-87.9111162577953,-124.02545495432248,36.114338696527184
7.0,0.005,-0.9455860539439513,-68.03013165305762,-80.76657360480111,12.736441951743487,0.005,-0.9200497509306405,-90.24684514387003,-101.30871729571993,11.061872151849897,0.005,-0.9870089503080238,-69.12040960664943,-80.85376212620199,11.733352519552554,0.005,-0.8830728956457884,-74.5893181797098,-104.84890097464499,30.259582794935184
8.0,0.005,0.987675215407072,-33.12623275330374,-47.574587356066225,14.448354602762485,0.005,0.9901981699851217,-46.689388306991916,-56.91227699221073,10.222888685218813,0.005,0.985884017984736,-35.14179715309015,-68.98700376450105,33.8452066114109,0.005,0.9934799962646506,-38.801628775025854,-67.90259555084931,29.10096677582346
9.0,0.005,0.989394118711035,-33.76161323811785,-57.844012891236346,24.082399653118493,0.005,0.9895240986758215,-50.485573554897705,-56.425638136045144,5.940064581147439,0.005,0.9889660650160127,-39.75925938275197,-42.24621959596125,2.4869602132092794,0.005,0.9912407473268251,-38.516419133614534,-89.01904192125147,50.50262278763694
10.0,0.005,0.9940702850613711,-35.677223395459585,-56.505077098624085,20.8278537031645,0.005,0.9972833053814749,-46.3817617246852,-57.53296092428137,11.15119919959617,0.005,0.9921659534817558,-42.27120277117429,-90.05126658111458,47.78006380994029,0.005,0.996165908801637,-36.020542924930155,-70.52349674867204,34.50295382374189
11.0,0.005,0.9938161537367071,-35.28341661952751,-51.32119856629609,16.037781946768582,0.005,0.999038908393024,-48.028517263533004,-53.90212060307278,5.873603339539777,0.005,0.9888545128975689,-41.141994734447294,-49.284764743343416,8.142770008896122,0.005,0.9966573383168532,-38.08411958309082,-73.57503467375876,35.49091509066795
12.0,0.005,0.9887143178495692,-37.07274498844913,-80.76657360480111,43.69382861635198,0.005,0.9910915524678624,-45.69216506018722,-59.35465869438112,13.6624936341939,0.005,0.9816904130698842,-40.58060824468744,-44.13900208045413,3.5583938357666867,0.005,0.9964188765878732,-43.58381239876948,-63.50316494345332,19.91935254468384
13.0,0.01,0.9982748438682418,-20.61446261322112,-46.61517008284237,26.000707469621247,0.005,0.9983475412965275,-41.81795908039167,-52.52131386444717,10.703354784055506,0.0075,0.9980992291559917,-25.852090381303896,-64.86916542704398,39.017075045740086,0.01,0.998864457295421,-24.15575063718738,-60.41276588332248,36.2570152461351
14.0,0.005,0.9952993051345601,-34.877249081569246,-46.67212694029891,11.794877858729663,0.005,0.9993300529383068,-40.74459238695738,-46.475690551486,5.731098164528618,0.005,0.9896056308647785,-38.5606233246676,-50.3862410356978,11.825617711030198,0.005,0.9926071158896844,-38.7324687085155,-69.12680866049496,30.39433995197946
