,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.05126810571931021,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.05065800528005864,-118.9200100271685,-126.28014671314973,7.360136685981232,0.005,0.07537653847990405,-105.5763890146656,-123.46584300158327,17.889453986917673,0.005,0.046301767842673994,-90.3679181552627,-121.11696056754656,30.749042412283856
1.0,0.005,0.01037983146086064,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.1067190874941793,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.029124161782933332,-104.90105530511748,-115.13945748818193,10.238402183064451,0.005,-0.006467998539833222,-90.33896031096786,-101.4035839398259,11.06462362885803
2.0,0.005,0.0513359810455789,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.22311660990500914,-117.46741232768588,-119.89567762546619,2.428265297780314,0.005,-0.057818692984175454,-104.07834795950376,-110.78592953666801,6.707581577164248,0.005,0.07675734627498909,-90.47989582266545,-96.92343829803625,6.443542475370791
3.0,0.01,0.5673874848260886,-24.120654183631558,-47.83196587985263,23.711311696221074,0.005,0.9969476822964861,-38.33263351822628,-38.55278940004227,0.220155881815991,0.0075,0.5647187596443596,-21.792677290765635,-35.14119592676226,13.348518635996623,0.005,-0.06974871362751199,-34.18065174323428,-48.83000529448816,14.649353551253881
4.0,0.01,0.5595921669047808,-20.726133739622096,-43.1884815553319,22.4623478157098,0.005,0.8498236795614508,-31.256736286904427,-33.793569401896654,2.536833114992227,0.01,0.5315013723702744,-23.520741215413857,-56.467180813155565,32.94643959774171,0.005,0.13339338596501107,-29.51698698978987,-39.97196955608178,10.45498256629191
5.0,0.01,0.5513155836915642,-24.21057546117652,-33.431890246731136,9.221314785554615,0.005,0.8176294978665053,-31.103659981145924,-39.58939934062802,8.485739359482096,0.01,0.5277314482057819,-24.20779806264295,-56.39594865032787,32.188150587684916,0.005,0.162305714584012,-32.5059992683189,-60.718149681816584,28.21215041349768
6.0,0.01,0.5961521287115172,-21.4124947089994,-51.518613646821976,30.106118937822576,0.005,0.7219151084515227,-32.53745969190601,-32.53745969190601,0.0,0.01,0.5415663980978718,-24.988483955823135,-37.71559880428932,12.727114848466186,0.005,0.08289545696997391,-36.0731117159536,-60.350136621970975,24.277024906017374
7.0,0.0075,0.5801541200326075,-24.6837849580941,-35.34523815907035,10.661453200976247,0.005,0.7952229712412123,-32.27493822622054,-47.87741369512679,15.602475468906249,0.005,0.5380623301262064,-26.359548083466944,-40.428965814539325,14.069417731072381,0.005,-0.042427031670412466,-39.1354498459145,-77.51975018800437,38.384300342089865
8.0,0.015,0.7188203829871401,-17.122085984270818,-19.279998739736854,2.157912755466036,0.005,0.7840558128047519,-29.26790181040051,-29.26790181040051,0.0,0.0125,0.6106493500074204,-19.552656604812274,-30.351119209440935,10.79846260462866,0.005,0.005297154589768656,-36.679747257846365,-49.88513723659735,13.205389978750986
9.0,0.02,0.7732595339769524,-15.651477871940225,-27.657401745999618,12.005923874059393,0.01,0.8120210472334254,-23.672518797598116,-27.64014159768091,3.9676228000827933,0.015,0.7700679788926131,-16.719443820804585,-45.17203032204043,28.452586501235842,0.005,-0.0978936304591051,-38.038335225702575,-78.1198346960361,40.08149947033352
10.0,0.0125,0.7039418388275167,-17.509313738362586,-26.51357957225688,9.004265833894294,0.005,0.7431445036664502,-26.13371608862456,-68.18657314015289,42.05285705152833,0.015,0.7088047443645957,-19.797449825277354,-31.58545224489011,11.788002419612756,0.005,0.051408625607277096,-40.05210203689554,-49.41679161207668,9.364689575181139
11.0,0.0125,0.7646756078188868,-19.58540805644985,-28.72537377824186,9.13996572179201,0.005,0.7505059378012068,-26.58119819890819,-30.085474974939217,3.504276776031027,0.01,0.7540302842321522,-20.91244005202698,-25.6495594567849,4.7371194047579195,0.005,0.06068398105031646,-40.055399470836726,-58.08167703274929,18.026277561912565
12.0,0.0125,0.7671878355414667,-18.676831378553203,-43.26534833696711,24.588516958413905,0.005,0.8032532374141265,-28.15274536929489,-28.839810760757643,0.6870653914627525,0.01,0.7542203093693594,-20.275863433882705,-31.383853057346695,11.10798962346399,0.005,-0.05796894779504373,-44.87179491630527,-54.99122243650874,10.119427520203473
13.0,0.0125,0.7444441609201555,-19.412760464038833,-49.885212717795596,30.472452253756764,0.005,0.7891723358872043,-27.81315161404777,-51.042086614419624,23.228935000371855,0.01,0.7331214426552689,-21.12531206777518,-26.55110951704504,5.4257974492698615,0.005,0.06083067633301329,-41.95737809924103,-46.36765479157983,4.4102766923387975
14.0,0.025,0.7354961651120406,-11.978866956891244,-29.78650836428535,17.807641407394108,0.0075,0.7738606343228543,-25.925336066916202,-32.328837368393025,6.4035013014768225,0.0225,0.726226339155058,-13.771508066575057,-21.67542983319384,7.903921766618781,0.005,0.010410349322750926,-28.13165282958879,-34.97696579315363,6.84531296356484
15.0,0.0225,0.7085233021664733,-13.605337302213483,-27.555587954459252,13.950250652245769,0.005,0.7342743526404006,-28.69248494512705,-30.67893568592131,1.986450740794261,0.0225,0.71586645375805,-13.390513612798078,-27.401413601341492,14.010899988543414,0.005,0.017741025295729816,-30.496717608691082,-64.01448208545462,33.51776447676353
16.0,0.025,0.6488760622942129,-12.825162605612935,-39.03937699130614,26.214214385693207,0.005,0.76398006206054,-28.174625050355438,-44.19092147292842,16.016296422572985,0.02,0.6586864756192172,-12.592313426813659,-23.894265911573495,11.301952484759836,0.005,-0.09414494035915305,-34.214966131825555,-49.10298650801036,14.888020376184805
17.0,0.0225,0.6170329348162052,-12.091176926303792,-16.169525175670792,4.078348249367,0.005,0.7471087576965584,-29.035629717013123,-40.995949576621484,11.960319859608362,0.0225,0.612410282338422,-13.897327055278243,-26.797080100682823,12.89975304540458,0.005,-0.0002981141970694275,-30.86942290639508,-42.16005907514125,11.290636168746168
18.0,0.0225,0.5635665095735491,-12.923190615006387,-34.98074175694637,22.057551141939985,0.005,0.8028223702157666,-31.165517055532327,-35.610222029796105,4.444704974263779,0.02,0.5670939059071005,-15.70331082195785,-48.05676329071002,32.353452468752174,0.005,-0.06563739808929601,-34.57917205446295,-58.84490275151244,24.26573069704949
19.0,0.025,0.6729199363505397,-11.408494674345103,-20.74055494439275,9.332060270047645,0.005,0.7963507709049022,-29.314727711144236,-33.87135819635725,4.556630485213013,0.0225,0.6657306397418641,-13.79689878237738,-29.701209497534492,15.904310715157113,0.005,0.10265946386276545,-34.58488766120433,-85.24745281652342,50.66256515531909
20.0,0.0225,0.6929673439396787,-13.50436680003218,-16.98800392958404,3.483637129551859,0.005,0.6885900756662533,-32.0526843159674,-62.7442753229636,30.691591006996205,0.0225,0.6838399048370113,-12.49288816177925,-24.81484165248389,12.321953490704638,0.005,0.08572941595231283,-36.17888724809963,-70.9554639438301,34.77657669573047
21.0,0.02,0.6666210697542384,-14.041382564517242,-41.522344822589105,27.480962258071862,0.005,0.7114379461137198,-32.47532962789497,-34.55121652525187,2.075886897356895,0.02,0.6677963196251591,-15.000994636185784,-30.719317458416704,15.71832282223092,0.005,-0.12724684303269523,-35.933551147552556,-49.60217397581383,13.66862282826127
