,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.28352768977483633,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.2830877237358793,-100.13823177255873,-120.03094447542625,19.892712702867527,0.005,0.49921987781247357,-87.32331093033221,-133.97940008672037,46.65608915638816,0.005,0.03634735719655078,-89.0134081500625,-133.97940008672037,44.96599193665787
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9019884479960939,-106.17233319199393,-133.97940008672037,27.807066894726447,0.005,0.17920211836074823,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9998244622197332,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9526882966978121,-116.73337514400865,-132.81185129428178,16.078476150273133,0.005,0.6157388791108345,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9998956976269945,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9208803937318915,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.21210376773494302,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9998723137620863,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9197135815692707,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.543169145448209,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9518038543485876,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.3930534724906013,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9682448325057204,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.3695962991245314,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.968260598292226,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5574028123390108,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.95186174149979,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.19814026138108887,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9197712783171149,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.617059525527155,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.920661685250516,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.18866994236342927,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,0.04281896449987637,-48.23292428007521,-52.24719895935549,4.014274679280277,0.005,0.797451207272484,-66.49116660292893,-79.577112473124,13.085945870195076,0.005,0.1592856445829946,-54.10997274001857,-61.75533903914406,7.645366299125492,0.005,-0.36764218739916615,-56.54487140874408,-63.46730514746963,6.922433738725552
12.0,0.0675,-0.08414408342689886,-3.560612212600895,-16.855960242394307,13.295348029793413,0.0075,0.5789784717771478,-25.442894615395932,-33.03090748676972,7.588012871373788,0.07,-0.11020938321326838,-2.143673635926841,-26.772756812946298,24.629083177019456,0.025,-0.8022410424917843,-12.115258430899726,-13.3439422303735,1.2286837994737745
13.0,0.07,-0.09490052189573966,-3.164790319071928,-8.750744640205234,5.585954321133306,0.01,0.49279881568544764,-25.800604313111396,-51.34803960884061,25.547435295729212,0.0675,-0.0705315620888212,-3.060406901957917,-12.37666336710463,9.316256465146713,0.0275,-0.773627631360945,-11.798633903220994,-21.720267948332808,9.921634045111814
14.0,0.0675,-0.007744315590063814,-2.7639667696334986,-22.568324673547092,19.804357903913594,0.0075,0.4585921211059336,-25.513941294760855,-28.701770116583106,3.187828821822251,0.0625,-0.024888141835742165,-2.7981713272473803,-48.412117967488875,45.613946640241494,0.02,-0.7545873789461396,-15.017297184513152,-27.694249841886705,12.676952657373553
