,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.27407227475631896,-83.76844447219935,-89.78904438547897,6.020599913279625,0.005,0.7991772271657517,-92.6524336943142,-97.9186474120091,5.266213717694896,0.005,0.6438619564430259,-87.87605847446385,-98.56786230019759,10.691803825733743,0.005,0.06891871940643218,-88.4079517585096,-114.82977161295833,26.421819854448728
1.0,0.005,0.28610351541897094,-83.76844447219935,-89.78904438547897,6.020599913279625,0.005,0.41039366097434343,-91.1273185580359,-117.05126862545909,25.923950067423192,0.005,0.48727873999212623,-89.2558723934041,-104.9116245417992,15.655752148395095,0.005,0.005118810994576575,-89.18573398430996,-93.97941826154893,4.793684277238967
2.0,0.005,0.1887050043371517,-83.76844447219935,-89.78904438547897,6.020599913279625,0.005,0.2726729982572232,-98.86115336829876,-124.59783442020165,25.73668105190289,0.005,0.5564896444495524,-93.26395166496583,-119.32070459047057,26.05675292550474,0.005,0.015295393941508745,-89.21661215182655,-108.59455199498868,19.377939843162125
3.0,0.005,0.34037018661625834,-83.76844447219935,-89.78904438547897,6.020599913279625,0.005,0.8963470329376453,-91.24910200628409,-100.84092173667165,9.591819730387556,0.005,0.2720235919098484,-92.75483256776829,-108.02284217008464,15.268009602316354,0.005,0.014699138036771947,-90.10114901899998,-104.22958791202669,14.128438893026711
4.0,0.005,0.06142137663554539,-83.76844447219935,-89.78904438547897,6.020599913279625,0.005,0.616251407531381,-90.98322187345858,-102.97401663957517,11.990794766116593,0.005,0.2772374446876153,-93.60492527012879,-103.41876465288756,9.813839382758772,0.005,-0.07593605682681462,-89.82478753866596,-111.37375251724913,21.54896497858317
5.0,0.005,0.4153142708022504,-83.76844447219935,-133.97940008672037,50.210955614521026,0.005,0.44540065656131644,-93.71127589901029,-96.13336764871818,2.4220917497078887,0.005,0.4755826346550265,-88.97183969709353,-101.97541679957811,13.003577102484584,0.005,0.04721311380167146,-89.35104666822826,-133.97940008672037,44.62835341849211
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.949978698706292,-93.06715815533346,-103.39845986959975,10.331301714266289,0.005,0.9995593035849838,-102.23179591999121,-133.97940008672037,31.74760416672916,0.005,0.9994509500203607,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9601474447102014,-103.37961613063263,-117.27466820165851,13.895052071025887,0.005,0.9999003229508997,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996434477221778,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9697225762093714,-115.98879721829918,-133.97940008672037,17.990602868421192,0.005,0.9997775708318927,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992738684925553,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9624598211264608,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998657868147774,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9362336336223847,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998592679609218,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,0.5955851114696878,-80.24661896599437,-83.76844447219935,3.5218255062049764,0.005,0.6570407169807062,-100.64919185734483,-101.32178448389982,0.6725926265549873,0.005,0.3391242319160104,-91.18669702796706,-97.45503825279629,6.2683412248292285,0.005,0.11086568838612187,-84.81420779604576,-93.85081560835017,9.03660781230441
12.0,0.005,0.22603950216698293,-69.7890445805338,-75.80964449381342,6.020599913279625,0.005,-0.10252193510175216,-82.6287643709945,-85.62412865369508,2.995364282700578,0.005,0.03547304525641366,-78.31338147136475,-78.31338147136475,0.0,0.005,0.15972494539878246,-79.12420613692659,-83.95330568855482,4.829099551628232
13.0,0.03,0.7983938452224154,-9.941508904642685,-30.656072418808833,20.714563514166148,0.005,0.9667691816842704,-33.31966541555526,-37.16990988084447,3.850244465289215,0.0275,0.8108914782858595,-11.699829592640171,-25.300815152181816,13.600985559541645,0.01,0.7121390861931949,-22.696028694203836,-48.27266499916112,25.576636304957287
14.0,0.01,0.8044985797352489,-21.560017705707097,-39.28814832334625,17.728130617639152,0.005,0.8453217767040493,-32.94136013267763,-45.4912188809752,12.549858748297567,0.01,0.7885650993406574,-21.289885028950664,-47.334244335111755,26.04435930616109,0.005,0.8690523543058223,-38.536933141593444,-52.398791640734075,13.86185849914063
15.0,0.005,0.9172382790990834,-28.961190395051926,-40.160191387342266,11.19900099229034,0.005,0.9303651528630715,-31.76821432918825,-34.70047148431028,2.932257155122027,0.005,0.5916427749669593,-45.632243097372,-65.42229816116193,19.790055063789936,0.005,0.5909696594346593,-42.08137561605605,-56.79606061236399,14.714684996307938
16.0,0.0125,0.7599294400768041,-19.981445872216753,-30.636898514168838,10.655452641952085,0.005,0.9004505684311384,-27.484832328092462,-32.20666609937828,4.721833771285819,0.01,0.7973669866693941,-21.945351074633827,-49.69862140990373,27.753270335269903,0.005,0.7898724910403103,-42.156728063059994,-67.0964361332326,24.939708070172607
17.0,0.005,0.7317101070180809,-26.175060501088822,-59.159465413574175,32.98440491248535,0.005,0.5555325756527789,-31.72684696695326,-45.30575719487908,13.578910227925817,0.005,0.736019659189932,-28.123399770499688,-60.28180256329734,32.15840279279765,0.005,0.45902199587801723,-52.98628202559164,-77.7137074245074,24.727425398915763
18.0,0.005,0.7914889241885453,-28.492399907544588,-57.3240582524296,28.831658344885014,0.005,0.636054713576077,-36.479430772304255,-40.592091414622004,4.112660642317749,0.005,0.8964417913084972,-32.336199094133185,-43.25747417527988,10.921275081146696,0.005,0.7146298691415258,-44.373689393333684,-55.81441204867815,11.440722655344466
19.0,0.0275,0.8787835972874768,-9.350380796116742,-22.760849401682815,13.410468605566074,0.01,0.8956388004142299,-23.35662281447246,-35.51032767310714,12.153704858634683,0.02,0.8585558075407824,-12.071298467693612,-23.8438127446345,11.772514276940889,0.005,0.8943382718521672,-34.61442071094652,-65.66622793895397,31.051807228007448
20.0,0.03,0.7288052333436733,-9.80208281273621,-17.58649196480391,7.784409152067699,0.0075,0.8412041485015889,-25.041355901654136,-44.10697605933501,19.065620157680875,0.03,0.7423446018643111,-8.835049712417026,-26.19756096916354,17.362511256746515,0.005,0.760214347747585,-36.72626630831691,-68.2125372287212,31.486270920404294
