,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.3921879932566942,-64.28839878591474,-66.22659904607586,1.9382002601611248,0.005,-0.08928466610864275,-81.52442600423727,-81.52442600423727,0.0,0.005,0.34791775352403376,-70.92991345221043,-81.46072658143991,10.530813129229486,0.005,0.6010109459166226,-70.10386792110265,-90.67686733593469,20.57299941483204
1.0,0.005,0.32543735187748013,-54.18539921951661,-84.28839878591472,30.10299956639811,0.005,0.24897384659966662,-70.36221651695574,-74.16186561367648,3.799649096720742,0.005,0.13296603916996147,-56.69197302960399,-70.42440548673036,13.732432457126372,0.005,0.4138356932628827,-62.82778071082276,-99.78230258739612,36.95452187657336
2.0,0.005,0.26865259825689985,-51.128170852772485,-65.20354859712823,14.075377744355748,0.005,-0.04782103320766105,-65.3753582891156,-91.51011923358755,26.13476094447195,0.005,0.07377603681856408,-56.00354510927528,-66.99997618849392,10.996431079218638,0.005,0.4193504618043541,-57.92948853222449,-64.94965255170474,7.020164019480255
3.0,0.005,0.6806819413391897,-27.40507057691072,-44.15907794093009,16.75400736401937,0.005,0.25558251901663964,-54.11788009728882,-61.81393064843047,7.696050551141653,0.005,0.7465989782919192,-28.15421300789354,-48.83271165108336,20.67849864318982,0.005,0.3008481346275849,-36.675761922005464,-62.26920319442299,25.59344127241753
4.0,0.0125,0.479921476685368,-19.839272052329797,-40.73766878731749,20.898396734987692,0.005,-0.06326773470070511,-53.92946842200003,-64.23973032573643,10.310261903736404,0.005,-0.22092681115540208,-28.172588725914338,-39.737608080133825,11.565019354219487,0.005,0.2731011906070934,-35.68164876119011,-45.69362155061921,10.011972789429102
5.0,0.005,-0.04681816760955117,-26.874469626129734,-33.32061042325637,6.446140797126635,0.005,-0.17239589192604066,-49.147737562789956,-66.01069202339256,16.86295446060261,0.005,-0.18545694564578277,-31.945930374300314,-41.83048681661327,9.88455644231296,0.005,0.3771646234386559,-34.06459928411257,-41.45666533276575,7.392066048653184
6.0,0.03,0.24860955210699254,-9.218269646095333,-28.475659547280667,19.257389901185334,0.005,-0.04974438417065893,-35.386659115750035,-49.01380625148101,13.627147135730972,0.01,-0.05488507906921536,-20.270138242079657,-57.02846299000707,36.75832474792742,0.0175,0.4481735876261577,-16.434681128224693,-46.315759786722026,29.881078658497334
7.0,0.0575,0.7733467022069037,-5.050489312557726,-20.039319565109217,14.988830252551491,0.01,0.6669358360697282,-21.214271482278747,-25.449905865235248,4.235634382956501,0.0425,0.8196830374140008,-6.946365507782036,-13.907408191801185,6.961042684019149,0.01,0.452946303215203,-20.44708129388387,-23.257094004446497,2.810012710562628
8.0,0.0625,0.004939231283411493,-3.0994025357555173,-24.724788447166453,21.625385911410937,0.01,0.05201054482151365,-22.69581626043097,-25.822220444753047,3.1264041843220767,0.06,0.06752748265462075,-4.986480214926136,-13.707302346005415,8.720822131079279,0.01,0.32754411414995105,-22.024021110994845,-39.80480029384092,17.780779182846075
9.0,0.04,0.11567243103190317,-7.197420069655719,-22.20890539818697,15.011485328531252,0.0075,0.05443907463629718,-24.345582389118693,-36.204849861476234,11.85926747235754,0.035,0.05995065687826554,-9.441741469754293,-11.041989395665714,1.6002479259114217,0.01,-0.08677785851191946,-22.0243975493567,-31.437641043930647,9.413243494573948
10.0,0.04,0.07560413483243401,-8.274744422264153,-19.163668121796274,10.888923699532121,0.0075,-0.013114485282656312,-25.254314278434933,-37.50611866635787,12.251804387922938,0.0325,0.13358123442036568,-9.514717664243626,-16.360319147371865,6.845601483128238,0.01,0.11073364617443665,-20.01327833159552,-39.69918133672713,19.68590300513161
11.0,0.035,-0.014207770108195274,-9.145794629357765,-16.39586350047055,7.250068871112786,0.005,0.18982966501133255,-28.39072698890316,-29.815177480537148,1.424450491633987,0.0325,-0.030539234856978174,-9.851790726008176,-29.085175379905376,19.2333846538972,0.01,0.2458783019923156,-23.661686128272216,-37.236577187900096,13.57489105962788
12.0,0.0325,0.09608477793070597,-10.3866491764486,-39.47741382026274,29.09076464381414,0.01,0.10447687211549027,-23.260923533161527,-43.16361571757368,19.90269218441215,0.03,0.07905110509754285,-11.860846977151132,-36.91237370920406,25.051526732052928,0.005,-0.23331621420078472,-30.69542464022752,-56.509693595886176,25.814268955658655
13.0,0.0625,0.2417044135309878,-3.725110397425336,-14.56545884978328,10.840348452357944,0.01,0.11633524871105932,-20.534974572367567,-23.910304139917486,3.375329567549919,0.065,0.215899328626075,-3.4433541349368184,-7.4011374975312805,3.957783362594462,0.01,0.5161186160201131,-20.72746955548553,-32.55208632190871,11.82461676642318
14.0,0.0575,0.0616283276828619,-4.990012900181883,-19.949254638692793,14.95924173851091,0.01,0.21885996638473118,-23.82738416686884,-96.01673907610649,72.18935490923765,0.0625,0.09871289630866564,-4.13675074060648,-14.375862205680615,10.239111465074135,0.01,0.4631196454505843,-23.056115732264896,-34.47096812416975,11.414852391904855
15.0,0.05,0.11710186366750051,-6.776178353341022,-24.74765208142111,17.971473728080085,0.005,0.7731968207328298,-28.25077779977345,-32.015262600734424,3.7644848009609753,0.05,0.11098032813314361,-6.124050165507214,-27.514939451644924,21.39088928613771,0.01,0.4466854618679603,-23.392412423651766,-55.3382677707405,31.945855347088735
16.0,0.0375,0.03364581552032996,-9.09202123841821,-16.12869035975201,7.0366691213338,0.005,0.7631884496111719,-27.84358669437487,-31.954078440645937,4.110491746271066,0.035,-0.07207717334627689,-9.239600563350635,-43.89787740338129,34.65827684003065,0.0075,0.3862122356642521,-24.17941618907014,-44.73413450933495,20.55471832026481
17.0,0.0275,-0.12299414135392561,-11.971501128420691,-23.782281480619325,11.810780352198634,0.005,0.7825017576599516,-29.06670358589322,-41.873021777897826,12.806318192004607,0.025,-0.2891620857628541,-12.205760636609494,-16.05414550893699,3.8483848723274967,0.005,0.21628965631684338,-28.130971087101507,-61.85542232841978,33.72445124131827
