,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.02,0.9822041462571856,-14.037378927830517,-24.59785251903888,10.560473591208364,0.005,0.3587428178113987,-56.715141776687446,-56.715141776687446,0.0,0.015,0.984116599159158,-16.575893194829966,-19.072115553310365,2.4962223584803986,0.01,0.9857374041721401,-20.593399032649877,-28.663977531867502,8.070578499217625
2.0,0.0525,0.9275935077977095,-5.905790508702445,-19.06076204019981,13.154971531497363,0.005,0.892253428409446,-38.07883072198668,-54.0141949987629,15.935364276776227,0.0375,0.9076024551672267,-8.86475366977378,-22.908331103522332,14.043577433748553,0.0325,0.9888861338930439,-9.56097163599972,-23.04033119698921,13.47935956098949
3.0,0.0425,0.9642523542140872,-7.9278419487296095,-16.673323369836734,8.745481421107124,0.005,0.8290658120371971,-43.416337356995385,-47.3265300165552,3.9101926595598187,0.04,0.9645418124545737,-8.439149146890475,-22.529314157194655,14.09016501030418,0.02,0.9627214569041719,-14.54194997239092,-24.737012743643273,10.195062771252353
4.0,0.04,0.956656949581099,-8.112704785306374,-16.01905052619824,7.906345740891865,0.005,0.950513406856624,-41.287350355843486,-43.3365037172769,2.0491533614334116,0.0425,0.9584512765776598,-7.690939022364588,-36.099480750590246,28.408541728225657,0.015,0.9432930012156596,-18.38083195089776,-32.845359822489755,14.464527871591994
5.0,0.0375,0.966049030602577,-8.40351893723072,-18.061799739838868,9.658280802608148,0.005,0.960246640744132,-38.05988280077652,-55.79583034552915,17.735947544752626,0.0425,0.966936936602315,-7.539260438149286,-30.83364440203026,23.294383963880975,0.0125,0.940678145401966,-18.50096158038463,-34.039897835043945,15.538936254659315
6.0,0.04,0.9153989146852893,-7.343734106456779,-17.099278383495,9.755544277038222,0.005,0.719444202128521,-44.99689291021689,-49.76060879401737,4.763715883800479,0.0375,0.915878625177094,-7.721072316520948,-8.757653684345929,1.0365813678249811,0.01,0.8941076635518379,-21.631968045539594,-33.35005364008513,11.718085594545535
7.0,0.0475,0.9272393747804859,-6.627668585361138,-21.465676983499954,14.838008398138815,0.005,0.9360296730085028,-39.98117472749535,-55.86535457871555,15.884179851220196,0.045,0.9282099752984103,-7.1128589722519875,-22.897600055118083,15.784741082866095,0.0125,0.9143312439743365,-19.429521749989036,-29.981342397935272,10.551820647946236
8.0,0.045,0.9034549545984742,-7.625456547659031,-21.022189006641007,13.396732458981976,0.005,0.987928539481966,-36.16145007747032,-49.35388418267265,13.19243410520233,0.0425,0.9024221558161878,-7.569232042017787,-18.021655357175057,10.452423315157269,0.015,0.928292834380563,-19.448527421989912,-31.77899790701695,12.330470485027039
9.0,0.0275,0.7956450853364714,-10.90857338262704,-23.71697373206398,12.80840034943694,0.005,0.8715460122388622,-44.60304785016567,-53.471862292279006,8.868814442113333,0.03,0.7954145317627265,-10.625685623726804,-21.254848641568366,10.629163017841561,0.01,0.843994175501346,-23.480208911952225,-48.294400881265396,24.81419196931317
10.0,0.04,0.8172992224946706,-7.9496599893590165,-34.89195846635147,26.942298476992452,0.005,0.9621735786745726,-39.50108787280893,-49.22385989259607,9.722772019787136,0.0325,0.77558780143407,-9.519249472420263,-29.732948629207794,20.21369915678753,0.025,0.9777333822257493,-12.194247311286306,-30.66950476059587,18.475257449309566
11.0,0.0375,0.8838531206165926,-8.293319457677017,-35.42313903674083,27.129819579063813,0.005,0.9203727242089245,-41.87527715478399,-64.87289500425655,22.99761784947256,0.0225,0.8317610090842252,-13.249435766590437,-26.150375129685656,12.900939363095219,0.0325,0.980131746084074,-9.737393000374187,-44.6887753184385,34.95138231806432
12.0,0.025,0.7570133058043665,-11.166434745658096,-29.77016614001377,18.603731394355677,0.005,0.9104613453548411,-41.14490877155349,-80.6285415112127,39.483632739659214,0.02,0.682201053040187,-14.94748952524455,-58.34858126834219,43.40109174309764,0.0175,0.9582572396017326,-15.38408082379802,-31.210315560907745,15.826234737109724
13.0,0.015,0.5426915259970543,-18.000519641475478,-32.590471903165735,14.589952261690257,0.005,0.8533350706394847,-42.43323777298834,-53.05013293380962,10.61689516082128,0.015,0.5203836575294868,-19.355671921471973,-38.04004447538829,18.68437255391632,0.005,0.7857446968539256,-27.775970262908423,-38.897745071019294,11.121774808110871
14.0,0.0175,0.568051823271437,-16.089736319288843,-34.37751203498576,18.28777571569692,0.005,0.8124174177565247,-46.30777402925779,-48.61295503009259,2.3051810008348,0.015,0.5581311281300052,-16.6277400555167,-35.12906127258346,18.501321217066764,0.005,0.743411742674699,-29.981524244173926,-41.71319058330908,11.731666339135153
15.0,0.01,0.5719624520534378,-20.010078593034272,-28.440564995949657,8.430486402915385,0.005,0.8751201181780098,-43.21485823814912,-43.21485823814912,0.0,0.01,0.5599560470936706,-20.822020017592074,-37.03012143650862,16.20810141891655,0.005,0.7254296424383536,-33.77124469739558,-53.54859233942045,19.77734764202487
