,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0775,0.8792480606838495,-1.3808004247821484,-16.190869585188125,14.810069160405977,0.005,0.9749783426729964,-33.721887666185346,-33.721887666185346,0.0,0.035,0.7213186179274502,-5.2624874195009745,-17.02170285762652,11.759215438125544,0.055,0.9066386001486918,-2.883483000607789,-18.53816966255089,15.6546866619431
7.0,0.085,0.9911694417906682,-1.4496269070350067,-10.4141774707624,8.964550563727393,0.015,0.9994505219755911,-17.31611173009376,-26.07705300529726,8.7609412752035,0.07,0.9988275173737037,-2.723113658878846,-19.413624341976924,16.69051068309808,0.07,0.9852144852595435,-3.053558239629802,-25.54621090056985,22.49265266094005
8.0,0.055,0.9945662372405418,-3.4619995358259543,-12.498839459101204,9.036839923275249,0.01,0.9997477448445353,-21.24843639891559,-32.90022800446709,11.651791605551498,0.04,0.9983504845233795,-6.980665058895782,-47.2740745933093,40.29340953441352,0.035,0.9843718332734629,-9.867436748689713,-25.73273688028557,15.865300131595859
9.0,0.0725,0.9966114145942563,-2.9910267398968364,-5.832801282607197,2.8417745427103607,0.01,0.9994895954971531,-21.47030266820589,-23.360909514232453,1.8906068460265644,0.0575,0.9984446399198177,-5.028104215591718,-26.83831099503231,21.81020677944059,0.0375,0.9891397895390678,-8.921253100162525,-17.472745853662875,8.55149275350035
10.0,0.065,0.994585595009142,-3.288667900341624,-12.886133721274039,9.597465820932415,0.01,0.9994786773468626,-22.438797604674818,-34.20963096144086,11.77083335676604,0.05,0.9970365450601865,-6.063069533468317,-44.16440077304351,38.101331239575195,0.0425,0.9879535862988762,-7.872173377691423,-42.21150317451454,34.339329796823115
11.0,0.05,0.9947129187246816,-6.180836323766296,-35.28665919071827,29.10582286695197,0.01,0.9995033911771061,-22.035708836550057,-24.799241524909167,2.76353268835911,0.0425,0.9952217073517893,-7.927008873014483,-17.54430073833978,9.617291865325296,0.0225,0.989918544800786,-12.402232622789686,-30.369474449533893,17.967241826744207
12.0,0.0525,0.9926783443349704,-5.493921737283064,-14.740977631921588,9.247055894638525,0.01,0.9997882827217701,-22.010462374601637,-36.38006146227286,14.369599087671226,0.035,0.9972719548654397,-9.430518631063551,-24.61687078208737,15.18635215102382,0.0375,0.9841348539178892,-7.851997618905205,-44.844260195783114,36.992262576877906
13.0,0.06,0.9891882671675034,-3.481380252798715,-26.895476597927424,23.41409634512871,0.0175,0.9992569734141004,-15.82814680904518,-40.94893587757934,25.120789068534158,0.03,0.9964751834424512,-9.20414386737636,-27.6762405141324,18.47209664675604,0.0375,0.9774824010362352,-7.760666724964897,-30.660801357277204,22.90013463231231
14.0,0.035,0.9967774153238929,-9.204703157255478,-22.487293785339514,13.282590628084035,0.015,0.9996264016200408,-16.695114412868357,-31.002644673079747,14.30753026021139,0.03,0.9977441065743269,-11.33864606382232,-23.745791556727095,12.407145492904775,0.015,0.9849458686874687,-16.703991708258194,-26.901802950123148,10.197811241864954
