,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7177995111802334,-78.11025097719175,-133.97940008672037,55.86914910952862,0.005,0.8464568609272035,-102.26831729499841,-133.97940008672037,31.711082791721964,0.005,0.9266700972320188,-80.03073668943765,-92.6079986716708,12.577261982233154,0.005,0.14528931772782092,-88.71992461996217,-117.65393719440246,28.93401257444029
1.0,0.005,0.3142270013221694,-84.13085089047138,-133.97940008672037,49.848549196248996,0.005,0.6389253345130568,-108.72780505702649,-118.52876726851616,9.800962211489676,0.005,0.762952772337626,-87.07835146231238,-97.20255441911449,10.124202956802108,0.005,0.04309442437558402,-90.72962027274036,-109.17754745547718,18.44792718273682
2.0,0.005,0.1662776010588719,-84.13085089047138,-133.97940008672037,49.848549196248996,0.005,0.3223523212308899,-103.46713401257173,-112.73420858385849,9.267074571286756,0.005,0.600090012977613,-91.83823444062362,-106.19695398671332,14.358719546089702,0.005,0.034617003072391225,-93.13179554096777,-103.9406706546709,10.808875113703124
3.0,0.005,-0.0030026597418122856,-90.151450803751,-133.97940008672037,43.82794928296937,0.005,0.09596048786186268,-103.34956765794998,-112.91325190185782,9.563684243907844,0.005,-0.014070645661852498,-92.48965555627079,-114.13180661596778,21.642151059696985,0.005,-0.029966196183603952,-90.81702562438335,-99.38900091703954,8.571975292656191
4.0,0.005,nan,-90.151450803751,-133.97940008672037,43.82794928296937,0.005,-0.2649882159476171,-103.25338228769,-108.60746442034545,5.354082132655449,0.005,-0.07406952010452568,-92.73633820158022,-133.97940008672037,41.24306188514015,0.005,0.049130504473046614,-90.39309585871635,-133.97940008672037,43.586304228004025
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9746215614471753,-108.61238489189049,-119.29923838871979,10.6868534968293,0.005,-0.6375886360956927,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5206561388365786,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9646482281080607,-119.30097507267476,-133.6077820621217,14.306806989446926,0.005,-0.8197857179952887,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5877542099683588,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9643136883811143,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7445621021548822,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9454191859080302,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7362457011206796,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9098325757390643,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8239549972624097,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
