,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.28242296987812465,-68.72537377824186,-74.74597369152148,6.020599913279625,0.005,0.6262456209620034,-80.83223979014596,-84.90447758711167,4.072237796965709,0.005,0.6515152734981305,-79.69268167587664,-94.96770751732505,15.27502584144841,0.005,0.29049169401201086,-77.85929792977672,-89.77847481948493,11.919176889708211
1.0,0.005,0.5182207710369298,-69.48114499602985,-74.74597369152148,5.26482869549163,0.005,0.8261805950049878,-77.94464999685361,-78.63338202312946,0.6887320262758436,0.005,0.35615641591095104,-84.0480207256362,-122.45718691701148,38.40916619137528,0.005,0.26835674537531534,-82.23805111693666,-84.77115738636223,2.5331062694255735
2.0,0.005,0.48011822905254903,-69.48114499602985,-133.97940008672037,64.49825509069052,0.005,0.8589774295822789,-74.5925276900508,-84.54809656080663,9.955568870755826,0.005,0.49364113363367407,-85.96819203606475,-133.97940008672037,48.011208050655625,0.005,0.30106951472781524,-83.00374269221292,-102.97551007570894,19.971767383496015
3.0,0.005,0.28570445633086994,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.8115632720534179,-84.6058966194306,-109.86049342869808,25.254596809267483,0.005,0.41849733516940546,-99.43570838999584,-133.97940008672037,34.54369169672454,0.005,0.09504246401537782,-95.62767631493037,-133.97940008672037,38.351723771790006
4.0,0.005,0.40281003580638325,-84.28839878591472,-84.28839878591472,0.0,0.005,0.8723871062002467,-109.86592768317612,-117.41562808952024,7.549700406344115,0.005,0.9857649224759618,-100.24143116380321,-104.86287566885946,4.621444505056246,0.005,0.33616154281082977,-101.69983759816022,-106.67397674757814,4.974139149417923
5.0,0.025,0.9980948126029567,-12.581440564022914,-24.49495383343727,11.913513269414354,0.015,0.9998840765566829,-18.071428293900674,-18.071428293900674,0.0,0.02,0.9998056878097783,-14.693586427809645,-35.02873800358163,20.335151575771985,0.01,0.9909932560400136,-23.740718292753083,-38.29448228768968,14.553763994936599
6.0,0.025,0.9961812379295325,-11.416384662068793,-28.20561013920772,16.789225477138928,0.015,0.9998237242868766,-17.39894743901897,-30.905881863523767,13.506934424504799,0.02,0.9993737186920012,-14.324983645418756,-36.63710637923163,22.312122733812878,0.0125,0.9941840802968708,-19.74615401307469,-31.585579126992283,11.839425113917592
7.0,0.0225,0.9940346853605354,-13.031839461514899,-25.45817013322667,12.42633067171177,0.005,0.9994609321815177,-30.350294444449524,-48.74460350758617,18.394309063136646,0.0175,0.9993533917322504,-15.56651696465469,-25.25560222512873,9.68908526047404,0.0125,0.9966638563706856,-19.297999963763058,-48.671802007131504,29.373802043368446
8.0,0.02,0.9952270711925171,-14.839120853774945,-37.302848236555626,22.463727382780682,0.005,0.9995119700264475,-33.214341690770766,-38.059782017296925,4.845440326526159,0.015,0.9996387870697638,-16.863671780108906,-35.40852367791918,18.544851897810272,0.01,0.9972301652261166,-20.52897653255571,-31.545339483314518,11.016362950758808
9.0,0.02,0.9959566189884742,-15.404379008631544,-39.25563437695049,23.851255368318945,0.005,0.9995357868291921,-33.44304469706135,-49.43967995857734,15.996635261515983,0.015,0.9996287680329126,-17.555235145677106,-39.741009382222565,22.18577423654546,0.01,0.9949410791013338,-22.454504965787603,-41.78302051943256,19.32851555364496
10.0,0.015,0.9937009041512502,-19.098910395293224,-49.32463824579072,30.2257278504975,0.005,0.9993382690438,-34.7146793201151,-40.84471439362636,6.130035073511259,0.01,0.9993152578139686,-20.98602789756226,-29.3873849454474,8.401357047885142,0.005,0.9943455979370943,-27.069620855740226,-49.55254111066513,22.482920254924906
11.0,0.01,0.9912567336615041,-21.40314331067492,-35.92237295951982,14.519229648844899,0.005,0.9996194784603397,-34.80309679074849,-41.14196216455983,6.338865373811338,0.01,0.9995099707435419,-23.59465577393937,-34.18576610485692,10.591110330917548,0.005,0.9956902715851107,-30.126979893650855,-38.91794466980167,8.790964776150815
12.0,0.01,0.9952002581410191,-21.23651722736534,-27.04577119965399,5.809253972288651,0.005,0.9991386448115388,-34.15834574806324,-36.338118545964406,2.1797727979011654,0.01,0.9996676527031944,-23.275768398998906,-30.99061052489994,7.714842125901033,0.005,0.9939660722449385,-31.983027362916445,-42.66528922055345,10.682261857637002
13.0,0.02,0.9974256461419284,-15.609803473745451,-20.597409159500785,4.987605685755334,0.005,0.9999553881272799,-33.633586002874694,-47.878176051615796,14.244590048741102,0.015,0.9995304330147711,-19.2547927498924,-37.764493475976764,18.509700726084365,0.015,0.9982684646758098,-19.05345800323529,-54.32897159700914,35.27551359377385
14.0,0.0175,0.9968185084480512,-15.995615851174552,-34.23985638622608,18.244240535051528,0.005,0.999568366352703,-32.898283330912236,-46.51535529956249,13.617071968650258,0.015,0.9995247909667131,-19.2273747801513,-33.27866766246727,14.05129288231597,0.015,0.9982611714872143,-18.671217605286508,-25.02133450734059,6.350116902054083
15.0,0.0175,0.9973821956390041,-15.47021714461038,-25.518004282384897,10.047787137774517,0.005,0.9997763760948063,-32.44646930756015,-32.44646930756015,0.0,0.01,0.9995959418423545,-22.078518955383473,-32.472294028076945,10.393775072693472,0.01,0.9985286644521089,-20.733818455350217,-40.181269621708154,19.447451166357936
16.0,0.015,0.9966978232422226,-16.808103980076503,-32.02213555680554,15.214031576729035,0.005,0.9997652785685178,-31.761982278261968,-59.289249145854356,27.527266867592388,0.01,0.9997032107635798,-20.66113987978372,-34.76493869149096,14.103798811707243,0.01,0.9989737878956856,-21.398698789603845,-35.116126043219396,13.71742725361555
17.0,0.0125,0.9941701748483556,-19.800327630617957,-33.04254149678523,13.242213866167276,0.005,0.9992831484995512,-31.790334167810663,-34.64753052868868,2.8571963608780138,0.01,0.9996074222093921,-22.101144092758233,-37.1952820410969,15.09413794833867,0.005,0.9976108515220435,-26.85702043108273,-45.670746838429935,18.813726407347204
18.0,0.015,0.9957838393608351,-18.29825281190498,-28.468629284138416,10.170376472233436,0.005,0.9995995304330527,-31.24091061722023,-38.56751551812139,7.32660490090116,0.01,0.9994625583406131,-20.682138017116415,-30.546983599806346,9.86484558268993,0.005,0.9967957057213878,-26.23112254094213,-37.25093773264908,11.019815191706947
19.0,0.015,0.9960612988917821,-18.220157373979895,-40.9125583796311,22.692401005651206,0.005,0.9999479299874301,-31.47374537169021,-41.72509080581217,10.251345434121962,0.0125,0.9996955130969948,-19.15144764284711,-24.056624207267994,4.905176564420884,0.0075,0.9966749248382827,-25.237038482788222,-34.46446684824708,9.227428365458856
