,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,0.01822764809285725,-60.76657360480111,-63.86461280451597,3.0980391997148615,0.005,0.9996082297570643,-70.27816737359998,-81.08048863959881,10.802321265998827,0.005,0.9966539086204171,-66.69579821764371,-117.45330816441731,50.757509946773595,0.005,0.6736426106399532,-68.9644200684672,-115.45182610754439,46.487406039077186
1.0,0.0025,0.466259353577226,-61.06103874121523,-63.86461280451597,2.8035740633007435,0.005,0.9937559909479479,-80.08351265625932,-96.70492404562415,16.621411389364837,0.005,0.8951422837573786,-80.36389177046395,-113.61291971046752,33.24902794000357,0.005,0.027920661676546738,-83.62197822624435,-97.93306193337573,14.311083707131374
2.0,0.0025,-0.0283091957173712,-62.3501985257536,-66.22659904607586,3.876400520322264,0.005,0.9804581140796763,-85.00612812927656,-100.33933469951187,15.333206570235305,0.005,0.17267460554173397,-97.88592440171257,-132.16149571908966,34.275571317377086,0.005,0.05046442765484486,-87.98257602548256,-95.62126813852751,7.638692113044954
3.0,0.0025,0.09831393967467826,-62.704773864962235,-66.78717351808073,4.0823996531185,0.005,0.6960218294365358,-98.25459966630441,-117.40956663489727,19.15496696859286,0.005,0.029045518212419075,-99.15157000896588,-126.11439014406203,26.962820135096152,0.005,-0.0671275403367935,-88.4183465504333,-104.87098214564297,16.45263559520967
4.0,0.005,0.6760129189967568,-62.3501985257536,-90.30899869919435,27.95880017344075,0.005,0.9436470492664122,-72.25140838585665,-86.17213196250056,13.920723576643908,0.005,0.36889381186320236,-65.67421770553507,-73.72155927694892,8.047341571413853,0.005,-0.1481712118956743,-67.14454664175584,-74.82792268927548,7.683376047519644
5.0,0.005,-0.3481321534297136,-49.72132314549016,-64.73392668013777,15.01260353464761,0.005,-0.42475412729940726,-52.79021244969958,-58.34341350003855,5.55320105033897,0.005,-0.14721580964518574,-62.5700255984086,-84.96344002588165,22.393414427473054,0.005,-0.1264964432722024,-66.78548774773009,-90.52300864808466,23.737520900354568
6.0,0.005,0.28375703960958837,-58.713326766858145,-73.40703789890921,14.693711132051064,0.005,-0.41997120338323585,-58.424829457391716,-79.7713920152045,21.34656255781278,0.005,-0.0059726663325176885,-68.0972817070135,-84.8338457997046,16.73656409269111,0.005,0.0033965598875765664,-67.03270698806892,-93.53321431827432,26.500507330205394
7.0,0.03,-0.5377418837727067,-11.732891281328673,-14.297406267811754,2.564514986483081,0.005,0.24456947800901419,-49.11431809610506,-49.77174877920853,0.6574306831034704,0.025,-0.5470408088645947,-11.012419053307186,-37.62430213856509,26.611883085257908,0.015,-0.4883584150725303,-18.291519885133454,-42.19029696743469,23.898777082301237
8.0,0.0325,-0.6645426774745281,-9.27591701692863,-38.01105437853166,28.73513736160303,0.005,-0.26501590076059234,-39.60395669676509,-46.96730583441706,7.363349137651973,0.0275,-0.6905418172898303,-10.304676902050264,-27.273785502282514,16.96910860023225,0.0125,-0.5038911149016858,-16.909559144039576,-27.905801777928893,10.996242633889317
9.0,0.025,-0.45145363153879153,-13.029463021106622,-33.569863958003346,20.540400936896724,0.005,-0.25668691251936404,-39.84785395430948,-51.33830096454111,11.490447010231634,0.02,-0.459226847305057,-13.339943266229087,-20.588298116072252,7.248354849843166,0.01,-0.44645261069355247,-20.950413651226537,-52.56916448704638,31.618750835819842
10.0,0.0225,-0.3179104020072718,-13.362482083485885,-28.09720449320938,14.734722409723494,0.005,0.0076287402416015,-44.432490060942314,-52.82211280825017,8.389622747307854,0.0175,-0.3063058941375368,-14.773545298388271,-49.10049315071339,34.32694785232512,0.01,-0.45893508004405575,-23.459475957947017,-30.617393390188926,7.157917432241909
11.0,0.0175,-0.27921068923853287,-14.111073767145577,-21.98617807582778,7.875104308682204,0.005,-0.34145317972923406,-40.36213385735828,-53.95160866302181,13.589474805663528,0.015,-0.2614518765493712,-16.753195323655465,-18.254154526985168,1.5009592033297032,0.01,-0.44002470126554083,-24.788736574329405,-28.474153793989345,3.6854172196599393
12.0,0.015,-0.38520619702759945,-17.078423896554707,-28.81998432010253,11.741560423547824,0.005,-0.37441774372128883,-44.12700720080237,-50.321508580415866,6.194501379613499,0.0125,-0.366975447945471,-18.030669840624157,-26.800167279950912,8.769497439326756,0.0075,-0.4877696968575809,-25.17267461316981,-43.62974939349398,18.45707478032417
13.0,0.0125,-0.42716718302203616,-18.291717972997567,-25.628782347450773,7.337064374453206,0.005,0.05258369853375563,-41.14548331675912,-43.779656316597276,2.6341729998381567,0.0125,-0.4268819885920024,-19.304247080597086,-27.241794632043266,7.93754755144618,0.005,-0.5305172081008156,-30.088170524498047,-35.36699445525422,5.278823930756175
14.0,0.0125,-0.47647286112839726,-18.013162860066007,-62.704773864962235,44.69161100489623,0.005,0.18126407303383318,-40.40174823508839,-82.77857560592659,42.3768273708382,0.0125,-0.47951560651103986,-19.87271832623092,-34.35860075600889,14.48588242977797,0.005,-0.539115096807953,-28.9254960200609,-42.122444755407315,13.196948735346414
15.0,0.01,-0.3293716182635357,-20.26592084176714,-39.86011402906796,19.594193187300817,0.005,0.3004402210887896,-40.56001993636481,-55.24309667239941,14.6830767360346,0.01,-0.32063105315558516,-20.33912833865839,-26.457758501360008,6.118630162701617,0.005,-0.5447544222519956,-31.11637871138088,-51.15961609284041,20.04323738145953
16.0,0.0125,-0.43210207046442656,-19.01331100911462,-27.97020576817924,8.956894759064621,0.005,0.6162385376539891,-41.685889689128786,-47.318756824133025,5.63286713500424,0.01,-0.4528137631271057,-20.893759366807426,-40.746388322698294,19.852628955890868,0.005,-0.49046001215478424,-32.9896915614165,-43.98002121916575,10.99032965774925
17.0,0.01,-0.46541010262732996,-20.760784941049323,-26.006827078132492,5.246042137083169,0.005,0.6088196769932047,-39.74455762436463,-42.314235891579514,2.569678267214883,0.01,-0.4695018407690651,-20.918316221898937,-25.52430062255269,4.605984400653753,0.005,-0.49766574801598035,-32.874480008142555,-62.32860653196431,29.454126523821756
18.0,0.01,-0.3908695850954706,-21.66565331034259,-41.15136076451451,19.485707454171916,0.005,0.5336261696727078,-36.88015589332154,-36.88015589332154,0.0,0.01,-0.45186201984735896,-21.822786172187925,-47.78680822819179,25.964022056003863,0.005,-0.4580784597558309,-33.69789067348013,-48.67405030298353,14.9761596295034
19.0,0.02,-0.21452982270141419,-14.420632081711538,-20.720371955239628,6.29973987352809,0.005,-0.2901292758548244,-28.382948955391434,-38.65846369710616,10.275514741714723,0.015,-0.19946179452866794,-17.05735200940871,-34.77086954467894,17.713517535270228,0.01,-0.28777671034223967,-23.371562553354487,-38.557607797007854,15.186045243653368
20.0,0.02,0.267226068805815,-15.64023815737313,-36.08973631928884,20.44949816191571,0.005,-0.16906612258304898,-32.68290878844889,-33.530211624737916,0.8473028362890247,0.015,0.33297147120734116,-16.570139632639936,-24.94973296217793,8.379593329537993,0.0075,-0.2251115167300071,-24.624798914972654,-46.2341285106198,21.609329595647143
21.0,0.02,0.26695336475838005,-14.329084010316729,-19.841874566098504,5.512790555781775,0.005,0.41404044911471455,-33.5953586321567,-48.546343728950745,14.950985096794042,0.0175,0.325720155964556,-15.965144633509574,-25.639471075306123,9.674326441796548,0.01,-0.18501388548446698,-22.90601828953382,-59.73127158456031,36.82525329502649
22.0,0.0225,-0.2101291154342961,-13.12383034984822,-39.182948683848615,26.059118334000395,0.005,0.4691497113050987,-30.002443315556565,-49.949798757310084,19.94735544175352,0.02,-0.24121327918289678,-14.348128081993728,-34.27437839171168,19.92625030971795,0.01,-0.1884796658548926,-22.995522540891123,-33.28183697874479,10.286314437853669
23.0,0.02,-0.16414962543391828,-14.799702512279573,-29.43389615982077,14.634193647541196,0.005,0.6092123127864374,-31.576168660747946,-38.28433482475905,6.708166164011104,0.0175,-0.1981295539960426,-15.514281157963758,-49.71436830103684,34.200087143073084,0.0075,-0.030099492663776106,-25.482286040791703,-49.779770670286226,24.297484629494523
24.0,0.015,-0.3351892333389729,-16.751387068962547,-30.12848385745615,13.377096788493603,0.005,0.1691067826701623,-36.51192267142833,-47.07022480265827,10.558302131229937,0.0125,-0.3664358116170844,-17.757276438922926,-29.58601743822518,11.828740999302255,0.005,-0.12072090019465201,-27.463718989394515,-53.382218377380546,25.91849938798603
