,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.03628835528331027,-71.22414851040786,-80.76657360480111,9.542425094393252,0.005,0.9684758424980754,-101.28656470506208,-103.74919034809544,2.4626256430333626,0.005,0.20228308777771947,-97.5311443502121,-122.76306111070733,25.231916760495224,0.005,0.06267271270767674,-89.68494369137295,-110.58176872523788,20.89682503386493
1.0,0.015,0.5459030709364836,-16.646256069534218,-17.225467861635146,0.5792117921009279,0.005,0.654312093850018,-42.0006872232149,-55.97260238974509,13.971915166530195,0.015,0.5015866715321141,-16.832165600069843,-32.91511108234453,16.08294548227469,0.005,-0.031105602630789674,-37.504434916300724,-62.5602899027366,25.055854986435875
2.0,0.0325,0.23301939189788073,-10.363892902792294,-18.41010396529269,8.046211062500397,0.0075,0.0677623310080858,-25.972607844579176,-40.728035555939215,14.755427711360039,0.03,0.2353689845124512,-10.825161471789276,-16.349838178923008,5.524676707133732,0.005,0.265627942204256,-35.59194216712616,-52.95859021100851,17.36664804388235
3.0,0.0425,0.11166329281537926,-7.342499438418017,-21.62720593083654,14.284706492418522,0.01,0.047210194489912954,-24.261334786288202,-50.121633220897564,25.860298434609362,0.045,0.14595793803352156,-7.3637347797225665,-20.290183763895108,12.926448984172541,0.005,0.3944750401630093,-30.832074392407304,-55.53305126926836,24.70097687686106
4.0,0.065,-0.6272621043513957,-4.266277959419985,-4.297089021395088,0.030811061975103193,0.01,-0.6756191707059381,-25.184402072673308,-28.181472492849835,2.9970704201765273,0.0625,-0.626305416996675,-4.352469269599585,-18.35759937684263,14.005130107243044,0.005,0.3318599588135452,-33.86360158212565,-41.516357799745506,7.652756217619853
5.0,0.07,-0.24931920357201034,-2.995495890076004,-12.719052954205786,9.723557064129782,0.01,-0.5325737149111944,-25.433776270811762,-35.43887829729363,10.005102026481865,0.0675,-0.2764402673733786,-3.432479115577531,-6.3748880293609735,2.9424089137834426,0.005,0.3426945082553617,-34.18119987921279,-55.33220016854113,21.151000289328337
6.0,0.05,-0.05272084754515664,-6.214122045418363,-13.695942423245867,7.481820377827504,0.0075,-0.7453971517718512,-25.239648449245937,-30.227915220457398,4.98826677121146,0.05,-0.06986275720240147,-6.2112073819853215,-19.703656891871336,13.492449509886015,0.005,0.02289530222313015,-32.58880626016311,-49.20848336097771,16.6196771008146
7.0,0.04,0.09511842226853488,-7.6305598907189225,-27.561916471779696,19.931356581060776,0.01,-0.766706543798738,-24.99919869795239,-38.413137768910076,13.413939070957685,0.0425,0.20837781698831026,-7.49158662465952,-8.3939508496555,0.9023642249959796,0.005,0.2989545006190004,-33.48036383787966,-47.588169138759106,14.107805300879448
8.0,0.0725,0.007231571827831514,-2.9131822185788314,-4.157366604181767,1.244184385602936,0.01,-0.28458020220258384,-21.15847718508182,-21.261529498041018,0.10305231295919626,0.0675,0.028421434015571137,-3.1126687552709638,-25.177217716576997,22.064548961306034,0.005,0.5022388028038086,-33.69102856009295,-44.22369628993259,10.532667729839638
9.0,0.1,-0.21426735169952243,0.0,-2.365499160027845,2.365499160027845,0.0125,-0.22522431119467973,-19.710016527757983,-26.91825908283186,7.208242555073877,0.0975,-0.19467231495839885,-0.1518718529804167,-7.483332943763349,7.331461090782932,0.005,0.2754609364048216,-32.11366236741309,-40.15058207182561,8.036919704412519
