,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.031238370732395757,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,-0.7076118648253348,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.0028939000827443166,-102.6167898917552,-126.31735750265119,23.700567610895988,0.005,0.07818947455149393,-90.83660026247932,-98.6683449313779,7.83174466889858
1.0,0.005,0.06104827740148933,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.03385732191810625,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.020712416576855363,-103.63358718614107,-120.46602129227998,16.832434106138905,0.005,-0.018653645446776945,-91.00577534714418,-98.31175891336477,7.30598356622059
2.0,0.005,0.06825901028890188,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.6573929950032865,-119.98127220924829,-128.74244820774425,8.761175998495958,0.005,-0.012007521852086239,-105.23914868399528,-118.74356770926433,13.504419025269044,0.005,0.0930781205820379,-90.72810153913167,-105.64150512963528,14.913403590503606
3.0,0.005,-0.08217658328003062,-72.24719895935547,-80.76657360480111,8.519374645445637,0.005,-0.24380518819486402,-96.3296086922155,-96.3296086922155,0.0,0.005,0.7946171106991435,-81.94053171878002,-117.6795732907639,35.739041571983876,0.005,0.07184282686771143,-82.90732422162182,-90.61556654767512,7.708242326053295
4.0,0.005,-0.1431186271876535,-67.3864379856296,-84.28839878591472,16.901960800285124,0.005,-0.3279841075815355,-78.6631358417491,-81.99305450621638,3.329918664467286,0.005,0.872928779067019,-73.43916148304011,-83.93583018231183,10.496668699271723,0.005,0.1757155429626578,-79.83411207451542,-97.21841618237016,17.384304107854746
5.0,0.005,0.31298318586813995,-67.3864379856296,-80.76657360480111,13.380135619171512,0.005,-0.5223447083192688,-80.60733165309365,-108.305644105228,27.698312452134346,0.005,0.8881118660591671,-73.13351406985052,-81.80587093803355,8.67235686818303,0.005,0.2031966699187736,-79.97241281189395,-90.20869631375535,10.236283501861408
6.0,0.005,0.03015491626781919,-66.22659904607586,-84.28839878591472,18.06179973983886,0.005,-0.14867086369614305,-77.48241780185036,-97.78820156754335,20.305783765692993,0.005,0.8794833898395878,-71.98321447997253,-84.46195783208928,12.478743352116751,0.005,0.20319535212217094,-78.46188249249909,-92.11346778108361,13.651585288584528
7.0,0.005,-0.052865580100940404,-64.73392668013777,-78.2677988726351,13.533872192497327,0.005,-0.7127949665544983,-73.45212631341185,-74.88096587576648,1.428839562354625,0.005,0.9013051989665631,-72.08476780896869,-86.48156832277505,14.396800513806355,0.005,0.16716987544242579,-77.34778199764509,-88.25908802114343,10.91130602349834
8.0,0.005,0.37849417933739776,-64.73392668013777,-90.30899869919435,25.575072019056577,0.005,-0.31240514816164483,-74.9300833077641,-91.41368643939612,16.483603131632023,0.005,0.8446862948173905,-71.15277185128346,-75.88471074711816,4.731938895834702,0.005,0.22576614456549274,-77.58870020076463,-89.82551325077404,12.236813050009403
9.0,0.005,0.18449813854766314,-63.86461280451597,-74.74597369152148,10.881360887005513,0.005,-0.21365180803422637,-79.25262906809333,-89.34967824313047,10.097049175037142,0.005,0.9258650426154491,-67.57050373001404,-91.40821399711045,23.837710267096412,0.005,0.3254981759379057,-77.02654160587913,-123.0024157179879,45.97587411210877
10.0,0.005,0.009088144269810323,-65.20354859712823,-78.2677988726351,13.064250275506865,0.005,-0.4968419423566957,-75.37138543275475,-97.0105586271398,21.63917319438505,0.005,0.8620484009763496,-70.09271964816597,-82.56544775292083,12.472728104754864,0.005,0.2356216239190899,-76.64017204563976,-116.09444945813632,39.454277412496566
11.0,0.005,0.1510047653495253,-63.46054508275023,-84.28839878591472,20.827853703164493,0.005,-0.4129015899982037,-73.74204960840201,-87.33021344048117,13.588163832079161,0.005,0.9302816047561294,-69.10415948073317,-80.39667840520137,11.292518924468197,0.005,0.21999629184432043,-75.37295697053723,-85.9566972178948,10.583740247357568
12.0,0.005,0.01607127599627032,-62.3501985257536,-133.97940008672037,71.62920156096678,0.005,-0.41391835380387365,-75.4005023314062,-82.69122055191471,7.290718220508509,0.005,0.945511426921273,-66.92571891072386,-72.60834574421095,5.682626833487092,0.005,0.23260490780336843,-75.3913661452003,-80.06325699384524,4.671890848644949
13.0,0.005,0.18521638338954105,-63.074441978842486,-76.32959861247397,13.255156633631486,0.005,-0.6369143834628179,-72.25369002052217,-90.50537375329348,18.251683732771312,0.005,0.9003533054785838,-66.82860917225851,-88.73831099122894,21.909701818970433,0.005,0.22239948671885065,-74.0808505356471,-89.50694245805886,15.426091922411757
14.0,0.005,0.508175533320812,-62.704773864962235,-71.22414851040786,8.519374645445623,0.005,0.1743382973575749,-75.38815129434118,-78.72597962279022,3.337828328449035,0.005,0.9100917250479065,-65.45228881318101,-73.88531454005732,8.43302572687631,0.005,0.2606551346294392,-73.40470114444032,-79.7159883817901,6.311287237349774
15.0,0.005,-0.28334797553527913,-60.20599913279624,-78.2677988726351,18.06179973983886,0.005,-0.5428405907294309,-71.48972770340059,-77.88952873144672,6.399801028046127,0.005,0.8900774787230855,-64.9657152867407,-75.53917632520157,10.573461038460863,0.005,0.18084200273242745,-73.50103950639885,-85.92106804503926,12.420028538640409
16.0,0.005,0.4199300031405929,-59.42763781218885,-133.97940008672037,74.55176227453153,0.005,-0.484860630929285,-70.77838881284286,-77.15723696264996,6.378848149807098,0.005,0.9248634098410408,-64.72667973011359,-101.79259341041735,37.065913680303765,0.005,0.25828407732176334,-72.63670858828328,-85.78335690152586,13.14664831324258
17.0,0.005,-0.2526122856246733,-60.76657360480111,-62.3501985257536,1.583624920952488,0.005,-0.28175530521205233,-69.50963966220317,-74.55487092809996,5.045231265896788,0.005,0.8793721248035283,-63.83958100363908,-78.0049773366291,14.165396332990014,0.005,0.2763592189352317,-72.24305047584009,-80.81556997218141,8.572519496341314
18.0,0.005,0.24961148777388348,-59.18294868384861,-70.30899869919435,11.12605001534574,0.005,-0.862701974972416,-69.42002068928798,-75.99966772030382,6.579647031015838,0.005,0.956068432383278,-63.360796159319,-85.7492638241763,22.388467664857295,0.005,0.34979997822285797,-70.67885406330898,-77.98804904813038,7.309194984821403
19.0,0.005,0.38702780503864764,-58.48770655866437,-62.704773864962235,4.217067306297864,0.005,-0.49063677734436884,-70.75359963282605,-99.73792950385791,28.98432987103186,0.005,0.9338716636104211,-62.41443173209156,-67.28571576392643,4.871284031834875,0.005,0.19640471431747625,-70.94138986319469,-109.1770623652744,38.23567250207971
20.0,0.005,0.014875674283542983,-57.24474842368748,-72.24719895935547,15.00245053566799,0.005,-0.047611587986622586,-68.71811469795016,-92.72329021095788,24.00517551300773,0.005,0.9108656484853829,-63.1504330699784,-85.94177694540738,22.791343875428986,0.005,0.2348323682969245,-70.11878050434431,-95.85721788052646,25.738437376182148
21.0,0.005,0.3651847370730779,-58.26779887263511,-65.20354859712823,6.935749724493121,0.005,-0.5246174969367888,-66.25124106486977,-79.57640234052762,13.325161275657848,0.005,0.9159971703852574,-59.941013305448,-67.96140877599127,8.02039547054327,0.005,0.40028500671332473,-69.71844006668752,-73.99456811663785,4.27612804995033
22.0,0.005,0.2960305891465326,-57.63962958760263,-71.22414851040786,13.58451892280523,0.005,-0.10612020944216123,-70.51278789468742,-72.48996922882095,1.9771813341335331,0.005,0.9450791754543922,-60.92825989592096,-71.28016867284855,10.351908776927587,0.005,0.4302152863048944,-66.92298181417416,-80.46515197463636,13.542170160462192
23.0,0.005,0.39633584231231733,-57.844012891236346,-74.74597369152148,16.90196080028514,0.005,-0.018554507953241713,-70.79056758261072,-70.99792415792766,0.2073565753169362,0.005,0.9292774873909421,-60.10610451223572,-71.63836649670033,11.532261984464611,0.005,0.5426875416784945,-67.54285970737098,-74.32668435952918,6.783824652158202
24.0,0.005,0.3916760165981001,-56.15759517723562,-61.06103874121523,4.903443563979607,0.005,-0.36209794156837694,-68.47463222924127,-72.58565560223518,4.1110233729939125,0.005,0.9059068256703252,-61.02581105447567,-74.86798916950322,13.84217811502755,0.005,0.4830099348896648,-66.71994655534056,-79.5539452805673,12.83399872522675
25.0,0.005,0.33091911536046686,-55.34523815907035,-59.18294868384861,3.8377105247782595,0.005,-0.25217468747662286,-67.3859934233646,-72.22166010436348,4.835666680998884,0.005,0.9586441235186702,-57.39272621204808,-78.41705743744483,21.024331225396743,0.005,0.6112608481762922,-65.46553152911655,-76.68622555279703,11.22069402368048
26.0,0.005,0.25351146751596654,-56.15759517723562,-65.70002027162887,9.542425094393252,0.005,0.6770685111400959,-68.77252359925632,-73.04145854160535,4.268934942349034,0.005,0.9085061521199762,-56.99916757341843,-69.71252734802961,12.713359774611177,0.005,0.39729417247414917,-67.50416331276034,-96.9058572127396,29.401693899979264
27.0,0.005,0.3365999292259934,-53.53201688444925,-70.30899869919435,16.7769818147451,0.005,0.07185020819102594,-65.43831070519462,-68.39527707847043,2.9569663732758045,0.005,0.9499597271918541,-55.696577173603536,-65.06729319570144,9.370716022097902,0.005,0.5923706226175293,-66.24791101398543,-128.61753366743335,62.36962265344792
