,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.806163839290167,-63.074441978842486,-71.22414851040786,8.149706531565371,0.005,0.9898781463126143,-67.09348714317531,-77.32024612212386,10.226758978948553,0.005,-0.268706090731994,-73.9450011256457,-81.64916541066421,7.704164285018507,0.005,0.12085528513244932,-80.44154434053067,-96.82049797757891,16.37895363704824
1.0,0.005,0.5234753597636219,-68.03013165305762,-90.30899869919435,22.278867046136725,0.005,0.9663284164986229,-71.77644969402083,-97.706688874931,25.930239180910178,0.005,-0.4679519040757963,-75.66420875625667,-80.44083072527215,4.77662196901548,0.005,-0.03604114253038335,-83.39847794943445,-94.97746440618639,11.578986456751934
2.0,0.005,0.4415279263326458,-69.48114499602985,-72.24719895935547,2.766053963325618,0.005,0.9761251286231034,-74.93284198768949,-81.07225694403154,6.139414956342051,0.005,-0.31954844369442276,-74.30557263694011,-82.18694531735828,7.881372680418167,0.005,0.01613947250177595,-82.68971017388266,-108.22128609722584,25.531575923343183
3.0,0.005,0.8868907413690557,-63.46054508275023,-74.74597369152148,11.285428608771255,0.005,0.9862316813725347,-65.3516370147721,-83.37765543024653,18.02601841547444,0.005,0.7323859985662546,-68.55921297399603,-79.67603344839748,11.11682047440145,0.005,0.44919842280772665,-77.96103017122671,-104.27615142167636,26.31512125044965
4.0,0.005,0.8986028400851089,-65.70002027162887,-133.97940008672037,68.2793798150915,0.005,0.971645435864908,-68.07585210020123,-79.16359263510037,11.08774053489914,0.005,0.7649694057562973,-72.685577016071,-92.15170144983671,19.466124433765714,0.005,0.18456197062611268,-81.40560550119329,-93.02621723955555,11.620611738362257
5.0,0.005,0.8739223250978482,-67.3864379856296,-80.76657360480111,13.380135619171512,0.005,0.9557723733783642,-70.56081715086775,-87.00307703347755,16.442259882609804,0.005,0.2628026483076989,-79.64146220694973,-80.78412101836777,1.1426588114180447,0.005,0.0012271950537706094,-84.17758247787935,-101.1747348519003,16.997152374020942
6.0,0.005,0.4671052245558703,-69.48114499602985,-80.76657360480111,11.285428608771255,0.005,0.8997967272543609,-72.90902310046059,-85.55454048120801,12.645517380747421,0.005,-0.38633275856332655,-76.71097961438065,-130.3656459204188,53.654666306038166,0.005,-0.13439984621497766,-83.76603718837382,-96.7183885475066,12.952351359132791
7.0,0.005,0.22398381972612533,-69.48114499602985,-90.30899869919435,20.827853703164493,0.005,0.913137606214688,-75.25550777020493,-80.2806823963302,5.025174626125278,0.005,-0.680270875101154,-75.69092299984395,-116.08419226387102,40.39326926402707,0.005,0.047968699097801444,-86.5057835307961,-92.56247514207624,6.056691611280144
8.0,0.005,-0.18808718740724698,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.8692087216145339,-78.86736795242746,-106.31451821696386,27.447150264536404,0.005,-0.518705134886663,-77.04420214208012,-133.97940008672037,56.93519794464025,0.005,-0.1183860869900843,-87.83850628575279,-133.97940008672037,46.14089380096759
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.19770940608184637,-106.3221192884071,-116.83262970563479,10.510510417227692,0.005,0.09648686996632222,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.038985504121787216,-119.99999999999999,-133.97940008672037,13.97940008672039
