,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.005,-0.06803680447278052,-68.03013165305762,-76.32959861247397,8.29946695941635,0.005,0.27756350338501623,-84.4511699560775,-87.46471892586439,3.013548969786882,0.005,-0.11282705915255242,-70.24498188069623,-77.30603687257478,7.0610549918785495,0.005,0.28685472233752984,-82.71181461380584,-95.12666453729246,12.414849923486614
7.0,0.025,-0.26830695459355786,-12.531935359535634,-36.0391878373155,23.50725247777987,0.005,-0.6790506957152519,-32.2339972242409,-44.43156987807693,12.197572653836026,0.02,-0.46341277098405986,-14.52232771962366,-21.073851463619167,6.5515237439955065,0.01,0.8971924184081803,-22.91569897248199,-25.7743336909302,2.858634718448208
8.0,0.045,-0.5476564584875769,-7.459332226004278,-39.603116298338946,32.14378407233467,0.01,-0.7575289960623386,-22.42625032879979,-22.42625032879979,0.0,0.04,-0.5519134333996372,-8.184092334174602,-18.85584685113703,10.671754516962428,0.015,0.8478655169618348,-17.762843398518225,-24.9753041495264,7.212460751008177
9.0,0.07,-0.386584643764097,-2.160500723306204,-11.258961741933886,9.098461018627681,0.025,-0.9081992935271989,-13.016192107897435,-19.808648170760378,6.792456062862943,0.0575,-0.29487587183360026,-4.816922319503456,-36.415638108782325,31.59871578927887,0.0175,0.7982313007002932,-16.41369126727064,-28.227001515329626,11.813310248058986
10.0,0.0625,0.0587100515158985,-3.5974338439453586,-21.909883729399198,18.312449885453837,0.015,-0.8866007480767827,-18.401235483953393,-20.05023177273637,1.6489962887829783,0.06,0.0785616349297454,-4.520568751813024,-9.968955913695167,5.448387161882143,0.02,0.7859256707873017,-15.731393330146124,-37.97108282481071,22.23968949466458
11.0,0.065,0.05517529947545693,-3.908982613899798,-33.5068768100592,29.597894196159398,0.015,-0.7246203099173391,-18.336667041778774,-20.927276730671366,2.5906096888925916,0.055,0.10936808320394797,-5.355906066162113,-32.62215250409233,27.266246437930214,0.015,0.5439670966369214,-18.804029253315733,-23.71328681692626,4.909257563610527
12.0,0.065,-0.24509898926343346,-3.9510733693352345,-47.63822053179,43.687147162454764,0.015,-0.8444376808065496,-18.81276920716231,-23.628061455164104,4.815292248001793,0.0625,-0.20275067249376585,-4.2264024289592435,-18.310171587397626,14.083769158438383,0.015,0.5871005875886642,-18.981749816958505,-41.34837736891643,22.366627551957926
13.0,0.0675,-0.16127299686189256,-2.597230678601159,-14.872841119212243,12.275610440611084,0.015,-0.8098120325281496,-17.6844639623851,-20.925943660598712,3.241479698213613,0.0625,-0.07662596978768739,-3.2355468480586094,-21.917017407597484,18.681470559538873,0.01,0.4675166188584392,-23.734078321841608,-38.84980895083456,15.11573062899295
14.0,0.0625,-0.14906060765098797,-4.310576092590487,-19.452490160010758,15.14191406742027,0.01,-0.8535888596675233,-20.99500568426691,-24.307502583946988,3.3124968996800774,0.065,-0.14286772736281805,-4.049172343167934,-16.670660830207137,12.621488487039203,0.01,0.5560945691473298,-21.53187229743923,-32.393398010675135,10.861525713235906
