,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.9986288927707188,-27.105632840024114,-29.11016093795526,2.0045280979311464,0.005,0.9992071770138153,-61.347465574134425,-61.347465574134425,0.0,0.005,0.9984241769980272,-30.28397766877073,-35.73437407797029,5.450396409199556,0.005,0.9981550839042526,-32.156621666719154,-52.353974576323466,20.197352909604312
6.0,0.0375,0.985979220676437,-8.664784367169501,-11.366208346337777,2.7014239791682755,0.035,0.9904099187837857,-8.92960515503653,-59.262253938795,50.33264878375847,0.005,0.6354188739053612,-29.054999625674498,-34.24336825331625,5.188368627641751,0.005,0.8786864185039833,-33.43867865148197,-63.456180199724685,30.017501548242713
7.0,0.045,0.9848171481801287,-7.057113210345925,-23.92687751299883,16.869764302652904,0.04,0.9910589015463868,-8.091402377942538,-26.05580946224404,17.9644070843015,0.015,0.7773661686899512,-17.815554995416502,-37.27099341341734,19.455438418000835,0.01,0.8867801581838941,-22.74570195173925,-39.068064554000664,16.322362602261414
8.0,0.01,0.9919533779206913,-21.322516837219823,-33.247208102157046,11.924691264937223,0.0175,0.9862283664874958,-13.459999687595525,-27.39044116072708,13.930441473131554,0.015,0.9979222957269464,-17.34223152619634,-45.73737159179722,28.39514006560088,0.005,0.9936439463958852,-28.627889580902846,-60.57205992037072,31.944170339467874
9.0,0.01,0.9912764872136465,-19.346125950497445,-20.729016065727212,1.3828901152297668,0.0075,0.9929945257084632,-25.08439616234505,-25.08439616234505,0.0,0.005,0.9787145340614889,-36.71818910618938,-46.14374607449557,9.42555696830619,0.005,0.9354493523382555,-44.273264722880405,-52.84335100095953,8.570086278079124
10.0,0.0175,0.9910385144524241,-15.81365378626815,-19.351044347932415,3.5373905616642656,0.015,0.9907766293099926,-16.6540628214035,-18.375717222163452,1.7216544007599524,0.005,0.9870132173538881,-36.17131957694581,-57.90191893547228,21.73059935852647,0.005,0.9927924263448961,-38.25009480475459,-43.05523622866065,4.805141423906058
11.0,0.065,0.952938343549892,-2.859596242356984,-2.859596242356984,0.0,0.015,0.994477003757703,-17.22709679205512,-44.56535300828832,27.338256216233198,0.0475,0.9133804175714798,-4.481685348344397,-10.981233926030026,6.499548577685629,0.0175,0.9686975267291525,-16.344436760691423,-35.058177630553004,18.71374086986158
12.0,0.1,0.9881398537616158,0.0,-5.8890647562469915,5.8890647562469915,0.11,0.9999608329803781,1.5721509547841048,-2.668030420582839,4.240181375366944,0.0625,0.9093697894457732,-3.6354379400798233,-12.697347232059057,9.061909291979234,0.0175,0.8466383166534985,-15.58872521067431,-35.47778983416273,19.889064623488416
13.0,0.09,0.9833865971694363,-0.0002650763603796191,-6.765197089402172,6.764932013041792,0.0975,0.9999360325269233,-0.2587612940478958,-7.530611880612769,7.271850586564873,0.04,0.8543594702784272,-7.800384337046948,-38.69458664220613,30.894202305159183,0.01,0.919513925746287,-21.99936628541248,-29.845224009759065,7.845857724346583
14.0,0.06,0.8807141514950301,-4.8064587100321114,-14.518794617389272,9.712335907357161,0.045,0.9992336367488948,-7.148276105978352,-21.467869894887045,14.319593788908692,0.035,0.48904875110637225,-9.858542481833593,-31.421002944915344,21.56246046308175,0.0125,-0.028321291528613773,-18.67597149160633,-25.439825011456936,6.763853519850606
