,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0975,0.9992996438097554,-0.4242366160248434,-6.136947209943715,5.712710593918872,0.09,0.9999072692381741,-0.7655178683273649,-8.8508542902739,8.085336421946534,0.0625,0.9990327437957043,-3.318260471412462,-38.88955350087807,35.57129302946561,0.045,0.9847789589737205,-5.753455051696966,-24.153112517637787,18.39965746594082
1.0,0.0775,0.9994836466197576,-0.36542799193222575,-17.461687082294894,17.09625909036267,0.0775,0.9999089979863224,-1.555978344473409,-11.796010158708834,10.240031814235424,0.01,0.997474959140317,-21.055998736157715,-27.201386323682467,6.145387587524752,0.0175,0.9808460682511689,-15.402845107530593,-27.473960774046546,12.071115666515952
2.0,0.07,0.9997325630381089,-1.5094045947215773,-17.78835374261398,16.278949147892405,0.07,0.999866725436159,-2.0982909502965423,-14.219135670746901,12.120844720450359,0.02,0.999146199304835,-15.123942563195103,-22.790444946817697,7.6665023836225945,0.015,0.978824059499131,-19.218170537237548,-36.247882537472044,17.029712000234497
3.0,0.0625,0.9997638019312833,-3.6569981430927263,-9.601204515220816,5.9442063721280896,0.0525,0.999765762926245,-4.901911118524105,-7.071376929869551,2.1694658113454457,0.015,0.9989298409078156,-18.399400053320793,-25.56933253857904,7.169932485258247,0.005,0.9438767037624137,-30.849047146112518,-46.04945708258306,15.200409936470543
4.0,0.065,0.9998553725443787,-4.210145051145066,-8.543441179275655,4.3332961281305895,0.06,0.9998903740283912,-3.5146386129007405,-33.33368267557736,29.819044062676618,0.01,0.9993675127746315,-23.853577568082883,-31.87030922509123,8.016731657008346,0.005,0.8888441264863841,-39.53615875854493,-54.265463484732635,14.729304726187706
5.0,0.0825,0.9998615628851617,-1.1938346371116229,-9.480355405589055,8.286520768477432,0.0825,0.9998863994235837,-1.342179248096481,-5.475703935593992,4.133524687497511,0.0125,0.9993895909266749,-17.998204531149945,-23.62509271471822,5.626888183568276,0.005,0.8674895850258533,-47.71682753250512,-67.81086952399905,20.094041991493924
6.0,0.065,0.9998790975572751,-4.004710835889142,-8.20901971320168,4.204308877312538,0.0625,0.9998569653966974,-3.977758133296654,-14.284381106649363,10.30662297335271,0.0075,0.9973129363606101,-23.692110878244286,-43.15528114110529,19.463170262861006,0.005,0.9486395372172688,-42.98624285333303,-49.365006797420094,6.378763944087062
7.0,0.065,0.9995339361869664,-4.098955934658461,-16.931965737543983,12.833009802885522,0.055,0.9999073791693952,-5.404958329077799,-10.264162787123928,4.859204458046128,0.0125,0.9975365623676986,-19.960236287703747,-33.813686695279294,13.853450407575547,0.0275,0.9820944029782134,-11.791303579734098,-26.152468009386318,14.36116442965222
8.0,0.0325,0.996405523927422,-10.178822143688556,-20.252265926774292,10.073443783085736,0.04,0.9998194267991499,-7.495674364023835,-52.50541646833797,45.009742104314135,0.0075,0.9960677755264162,-25.842980151649243,-46.786696555340804,20.94371640369156,0.0125,0.9745864896299536,-19.485222980079197,-46.65652253145754,27.171299551378343
9.0,0.0125,0.9962753484737513,-18.06816380628897,-44.073921478079264,26.005757671790295,0.0125,0.999738438511115,-19.777869116078595,-48.70655975733305,28.92869064125446,0.005,0.9850706394883733,-39.383576056163285,-52.67797145500623,13.294395398842944,0.005,0.9698505985447721,-30.552067453743305,-46.89193158732573,16.339864133582424
10.0,0.005,0.9911610884195114,-26.346858721726324,-32.25806311291453,5.911204391188203,0.005,0.999637351980339,-31.79067524772602,-39.512295116622454,7.721619868896433,0.005,0.9791216843222031,-47.05749256550519,-55.027085741847664,7.969593176342471,0.005,0.8954172126208959,-38.084000133716366,-74.67705663414708,36.59305650043071
11.0,0.005,0.991534059629898,-29.860431275484626,-34.117804406489,4.257373131004375,0.005,0.9989903281322506,-35.85333832677784,-40.380312597790976,4.526974271013138,0.005,0.9890302718638636,-46.947965948987964,-71.46832254482769,24.520356595839722,0.005,0.9314199747939577,-45.16821634070191,-60.06588612811846,14.897669787416547
12.0,0.025,0.9994726134519898,-10.825214876831016,-67.3864379856296,56.561223108798586,0.0175,0.9999184239176552,-14.807311430315956,-27.3187617824985,12.511450352182543,0.01,0.9994527639233814,-23.658809856839362,-39.81702702547193,16.158217168632568,0.0075,0.9821735543104064,-25.239413488693557,-45.73490027513739,20.495486786443834
13.0,0.0275,0.9997138951326674,-11.484734947487933,-21.592111379505532,10.107376432017599,0.025,0.9998752833400326,-12.57574292149571,-19.954802995686748,7.379060074191038,0.005,0.9983198357689981,-32.58398163701786,-45.423293714106485,12.839312077088628,0.005,0.9731030085598197,-30.549581430260595,-41.03382417628794,10.484242746027348
14.0,0.095,0.9989494000430819,-0.5337552578604748,-8.3015877968431,7.767832538982625,0.025,0.9998198154627571,-11.26544664125401,-24.990896075522077,13.725449434268066,0.11,0.9993395936174444,1.3555800056219791,-25.71401963935399,27.069599644975966,0.035,0.9856859201432244,-9.123345095059609,-17.65394485570749,8.530599760647881
