,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9428630592286578,-43.22456595421778,-57.57167772037752,14.347111766159742,0.005,0.972691584420563,-54.18512935414632,-60.26425437352291,6.0791250193765904,0.005,0.8419267117916898,-53.540030730450916,-83.64615017963607,30.10611944918515,0.005,0.9309509670905816,-59.36869425679458,-75.27246563777334,15.903771380978753
1.0,0.0125,0.9522257743872093,-19.79928542848509,-41.04667912778004,21.24739369929495,0.005,0.9638139662062282,-27.400039914633215,-28.97592237692541,1.5758824622921956,0.01,0.9467486447145721,-22.980091693530788,-24.186991639247623,1.2068999457168346,0.005,0.9091265635790381,-29.07702617832404,-42.62331094109592,13.546284762771883
2.0,0.015,0.971027245238318,-17.319492925737,-41.9696150127526,24.6501220870156,0.005,0.9712205268494153,-26.77728110955815,-45.43378936148174,18.656508251923594,0.01,0.9746528594900252,-20.527471874602195,-46.9211812150934,26.393709340491203,0.005,0.9241715230943622,-27.616415724884966,-38.58198910636573,10.965573381480766
3.0,0.0425,0.992741722942237,-7.686329110090949,-15.590390191743344,7.904061081652395,0.0125,0.9813046080470746,-17.137398934344798,-26.80335083725756,9.665951902912763,0.04,0.9950922602407372,-8.401414388150027,-15.018493032341148,6.617078644191121,0.015,0.9946679424117185,-16.961656600081454,-37.658019274293146,20.69636267421169
4.0,0.0325,0.992671929925792,-9.645805435589075,-20.1553776306285,10.509572195039425,0.01,0.974531824142954,-21.88209220290448,-45.199396854903114,23.317304651998633,0.0275,0.9961499216812861,-11.939806553874256,-24.81256322350928,12.872756669635024,0.015,0.9848416240511445,-16.575173500085963,-25.66692394593291,9.091750445846948
5.0,0.025,0.9944625253826467,-12.617519498331154,-21.40052416742502,8.783004669093865,0.005,0.9810064563063231,-27.784194762716407,-40.004246089307316,12.220051326590909,0.0225,0.9965146723614533,-13.417490094267148,-14.39446735740172,0.9769772631345717,0.0125,0.9890696833991673,-19.826722376752556,-32.74001370388436,12.913291327131802
6.0,0.0275,0.9903366717363647,-11.424070611931654,-21.957938264486007,10.533867652554353,0.005,0.9627367989460744,-26.681985204801975,-34.20794465903394,7.525959454231966,0.0225,0.9945611909718558,-13.756130618306944,-18.47617306126116,4.720042442954217,0.01,0.9878730209821146,-20.329071349369574,-35.97965644616662,15.650585096797048
7.0,0.0275,0.982257402521932,-11.813223014031248,-25.988370143861474,14.175147129830226,0.005,0.9039494406093629,-28.43654311449184,-62.17802021964215,33.74147710515031,0.02,0.9882422713206838,-14.209205450947358,-22.25927068401848,8.050065233071123,0.01,0.9692790212047496,-21.55744584137397,-73.63467470926372,52.07722886788975
8.0,0.02,0.9812355615882038,-14.440367798013789,-34.66590152764979,20.225533729636,0.005,0.9625663896371391,-27.41404991942115,-47.530943932121104,20.116894012699955,0.02,0.9837423938264033,-14.676981808077631,-17.664252121739942,2.987270313662311,0.01,0.967350120455319,-23.02670132935038,-40.146317252187266,17.119615922836886
9.0,0.02,0.9829183594325918,-12.709575555457203,-43.63935580800967,30.929780252552465,0.005,0.9831802531726584,-29.819605061816805,-42.55863014314719,12.739025081330386,0.02,0.9843320777173727,-15.751157326108121,-37.105343722678896,21.354186396570775,0.01,0.9642001310017406,-24.504302067442197,-29.335335038618148,4.831032971175951
10.0,0.0225,0.9805566375049135,-13.739334736099453,-47.95135163909174,34.21201690299229,0.005,0.9695416700335223,-31.242827409582098,-46.11955957767691,14.876732168094811,0.0175,0.9831354940543856,-15.59361200071165,-41.91563162811271,26.322019627401062,0.01,0.9638064723571845,-23.476751262436423,-44.29288349729934,20.81613223486292
11.0,0.0175,0.9840997646304178,-14.031092433901907,-56.680035253799375,42.64894281989747,0.005,0.986611739518063,-32.143758421528,-44.32596732838341,12.182208906855415,0.015,0.9859222005263221,-17.212619462772857,-27.326139598894684,10.113520136121828,0.01,0.9677504511542169,-25.41611118959694,-27.998230300338452,2.5821191107415125
12.0,0.0175,0.9829347921922759,-14.504446174966489,-24.612394493888736,10.107948318922247,0.005,0.980361720709245,-32.079089465688014,-43.14634734959351,11.067257883905498,0.015,0.9838447544446335,-16.971465914590585,-31.50971135311344,14.538245438522853,0.005,0.9770936011130887,-27.414245589519226,-37.330800931600685,9.916555342081459
13.0,0.0175,0.9789603597829006,-15.767851804735864,-24.612394493888736,8.844542689152872,0.005,0.9709715982523038,-31.669507411411523,-33.39897463526913,1.729467223857604,0.015,0.9817290733225286,-17.931957602780773,-23.46073699654266,5.528779393761887,0.0075,0.9565596493850922,-25.37413876210003,-27.709938959839345,2.3358001977393137
14.0,0.0175,0.9561366405998087,-15.210138757512691,-29.20923654313907,13.999097785626379,0.005,0.9774809590707185,-29.879122193665005,-42.12346212809454,12.244339934429533,0.0175,0.9615648842633987,-16.00679558136152,-37.18460297879231,21.177807397430794,0.01,0.9277432750449639,-24.17032894340307,-35.79729809750301,11.626969154099939
15.0,0.035,0.9892257722424371,-8.408316212431066,-14.315224906083856,5.90690869365279,0.005,0.981682976864153,-28.396631908020137,-36.76508697904658,8.368455071026442,0.035,0.9914873206056294,-8.938586943145614,-25.67573995754772,16.737153014402104,0.025,0.9692650087963941,-12.050549624285608,-22.173746963701603,10.123197339415995
16.0,0.0275,0.9871625351589396,-10.90000985928378,-25.27601332519447,14.376003465910689,0.005,0.9847304559727217,-30.387760795788775,-91.66821499343484,61.280454197646065,0.02,0.9877114338214769,-14.484209044803054,-24.624771413876083,10.140562369073029,0.02,0.9859306315518931,-14.560358665472785,-29.620899235196084,15.0605405697233
17.0,0.0225,0.9893025392849394,-13.7423556400738,-31.764968476937693,18.022612836863892,0.005,0.9856816990718813,-31.753586131003942,-47.06429606104784,15.310709930043899,0.0175,0.9902598543266229,-15.625721425723144,-17.031870376335203,1.4061489506120584,0.0075,0.9645786640673065,-25.96028857594233,-43.7325407874732,17.77225221153087
18.0,0.0225,0.9945083139484654,-13.802990338069673,-24.49179145719592,10.688801119126246,0.005,0.9828471067178672,-28.15280324839117,-44.4167257981665,16.263922549775334,0.0175,0.9950130895329129,-14.641532757629843,-26.51666800660258,11.875135248972736,0.0075,0.9904868609150088,-22.99881034207111,-43.72941409792475,20.730603755853643
19.0,0.0175,0.992521480783823,-15.6503960755342,-31.492587234219084,15.842191158684884,0.005,0.9576809706486835,-37.56379250587134,-50.206658715939334,12.642866210067993,0.015,0.992865252359448,-17.32040350460021,-28.712057334081294,11.391653829481083,0.0075,0.9900123150935367,-25.3192487207585,-34.1509268671254,8.831678146366897
20.0,0.0175,0.9949016893337131,-15.748799625499178,-35.383573513522656,19.634773888023478,0.005,0.9735880850460323,-39.46027653525985,-52.57212803825031,13.111851502990461,0.015,0.995328746972919,-17.101815554537787,-27.49652482279737,10.394709268259582,0.005,0.9889875835793945,-26.267640880741556,-49.65544868282764,23.387807802086083
21.0,0.0175,0.9957567666554137,-15.78694586611025,-33.38717565820236,17.600229792092108,0.005,0.9539688766211183,-35.82468593941728,-49.18332224495647,13.358636305539193,0.015,0.9967121335240596,-16.9357676977889,-21.889713590833043,4.953945893044143,0.005,0.993039475663148,-29.77051810332579,-38.709512181302095,8.938994077976304
22.0,0.015,0.9962778184714787,-16.973039641113154,-25.816851778211888,8.843812137098734,0.005,0.9662341875231233,-36.79315332877792,-41.408357617567844,4.615204288789926,0.015,0.9969273385241488,-17.18092519209356,-37.57254802265367,20.39162283056011,0.005,0.995629877277655,-29.567776640921796,-64.94354901453855,35.375772373616755
23.0,0.0175,0.9954725569889913,-16.213982287411902,-20.11123899976688,3.8972567123549773,0.005,0.939578769210045,-37.357128377948214,-40.15240800429002,2.7952796263418023,0.0175,0.9973696717097211,-16.40765085584596,-18.80440534046869,2.396754484622729,0.005,0.9958812384246887,-32.25408108626047,-44.72208835651604,12.468007270255569
24.0,0.015,0.9964739041328001,-16.581031519694825,-32.71762699130017,16.136595471605347,0.005,0.9775755965442329,-31.049954888227163,-37.16975678905112,6.119801900823958,0.015,0.9977441038138681,-17.04419616235445,-32.79233025110683,15.748134088752384,0.005,0.997309957274435,-31.526266233092755,-50.74104734806479,19.214781114972034
25.0,0.0175,0.9953393470526903,-15.665463133216228,-24.481383182560315,8.815920049344086,0.005,0.9774013664043547,-28.229747237913735,-35.56380261506199,7.334055377148253,0.015,0.9972964087368361,-17.319352939317348,-26.92190221217502,9.602549272857672,0.005,0.9965016523067798,-28.454003780267595,-33.05609917261309,4.602095392345493
26.0,0.02,0.9954105531619304,-14.672624559532395,-23.79174421344196,9.119119653909564,0.005,0.9846746175648744,-28.60248384280841,-63.12962762515849,34.52714378235008,0.02,0.9963669989685531,-15.489801520807395,-28.93668335511733,13.446881834309936,0.0075,0.9972137624232631,-25.457798960308757,-39.06445275755947,13.606653797250715
27.0,0.02,0.9967833830907604,-14.489616949395362,-16.62512790575247,2.135510956357109,0.005,0.9854366425869852,-27.96491607668139,-42.43999754953056,14.475081472849169,0.0175,0.9972817490396221,-14.203617082810872,-30.881889906423496,16.678272823612623,0.01,0.9974106340956466,-20.995824316364544,-27.212626745587627,6.216802429223083
28.0,0.0175,0.9979277112681938,-15.8310226365189,-24.59129932760538,8.76027669108648,0.005,0.9673423555654207,-38.720484583049206,-38.720484583049206,0.0,0.0175,0.9982487607312275,-15.48588707446331,-25.49772129240572,10.011834217942411,0.01,0.9976318192875632,-25.522886710730575,-36.1175267948788,10.594640084148224
29.0,0.02,0.9973091898646002,-14.856135716967762,-49.85086235273283,34.99472663576507,0.005,0.9964156069302067,-34.189902738039265,-51.10784717943511,16.917944441395846,0.0175,0.9975114210657251,-16.084146511799048,-29.86764020149325,13.7834936896942,0.01,0.9967777819606298,-24.420072029537113,-30.591509001552957,6.171436972015844
30.0,0.015,0.9917790742223853,-17.534198742975605,-24.465793577606824,6.93159483463122,0.005,0.9304780887950457,-34.99120940007421,-40.52703859509214,5.535829195017925,0.0125,0.9949647073969534,-19.093544765812013,-24.6777238065204,5.584179040708388,0.005,0.9921104176032384,-26.353943545300172,-37.12352862039579,10.769585075095616
31.0,0.0275,0.99482243836519,-11.592257001980323,-22.65836814023951,11.066111138259187,0.005,0.9778411294148498,-35.282929414387205,-50.09556493064548,14.812635516258275,0.0275,0.9969350395825677,-11.58239045653325,-56.060622096058125,44.47823163952488,0.0125,0.9938621171196955,-19.774529995853946,-34.278889492737534,14.504359496883588
32.0,0.03,0.9823134130810652,-11.109424675792312,-17.93114580093204,6.821721125139728,0.005,0.8423716371141807,-26.853737566465075,-36.5643083705958,9.710570804130729,0.025,0.9932596431044081,-13.366403208674631,-33.0366427903496,19.67023958167497,0.01,0.9758936042289673,-20.36555608864383,-38.00509564706832,17.63953955842449
33.0,0.0275,0.9785023753714215,-11.617059239286363,-43.976247267557234,32.35918802827087,0.0075,0.9309994478358269,-24.378697608421263,-31.90042863578641,7.521731027365149,0.0225,0.988570948892019,-13.288897513773566,-24.41769589444823,11.128798380674663,0.0125,0.9440489556386493,-17.88953563372043,-44.533043684160994,26.643508050440563
34.0,0.0325,0.9117540704700509,-10.130364958209807,-29.46391985585847,19.333554897648664,0.0075,0.9244301616756888,-24.14598504775086,-34.16461825875392,10.01863321100306,0.0225,0.9519900099574551,-13.894773086258072,-20.935483718182482,7.04071063192441,0.0175,0.8234917028233786,-16.390046604137076,-37.86551644281604,21.47546983867896
35.0,0.0225,0.8819111987806788,-13.353888288449781,-30.357558658894085,17.003670370444304,0.01,0.9495568026873732,-24.02226274484899,-24.02226274484899,0.0,0.015,0.9291751271495738,-17.589078287163705,-28.428388336207917,10.839310049044212,0.015,0.8176084687231295,-16.856786019276665,-53.04649906948984,36.18971305021317
36.0,0.025,0.9190451465986652,-12.74317150143487,-22.25065939929834,9.507487897863468,0.01,0.9401586387198335,-23.948495838040685,-46.78916056775441,22.840664729713723,0.02,0.960327084129044,-14.836745989922438,-17.664548329171087,2.827802339248649,0.015,0.7779135836562668,-17.534504981821154,-18.9059512138283,1.3714462320071448
37.0,0.025,0.9157753285364802,-12.536941060202043,-24.099803647230267,11.562862587028224,0.01,0.9558429269789699,-24.46208597478853,-27.242596630549084,2.780510655760555,0.015,0.9583443950269853,-16.567106171570313,-30.186633308139527,13.619527136569214,0.015,0.7797091646782401,-18.073836162916038,-33.85377048895667,15.779934326040632
38.0,0.025,0.917424784352565,-12.427190256637493,-24.554505482563712,12.12731522592622,0.01,0.9572799466746658,-24.276752251880463,-33.12269390911781,8.845941657237343,0.02,0.9616312114799921,-15.049882855329264,-27.67552064813081,12.625637792801546,0.015,0.733254061359832,-17.98642977095733,-42.59573971105394,24.609309940096608
