,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.49432606869410595,-74.63311826945879,-84.17554336385206,9.542425094393266,0.005,0.8269643437513707,-98.00995106632499,-106.1703540687584,8.160403002433412,0.005,0.6876542385405519,-76.38411280883057,-90.03305026078534,13.64893745195478,0.005,0.028511256806053147,-79.53873590215349,-105.0863585306077,25.547622628454207
1.0,0.005,0.4167382087046325,-74.63311826945879,-133.97940008672037,59.346281817261584,0.005,0.6197798260868504,-100.82346858658792,-116.64279607723802,15.819327490650096,0.005,0.6411869512732591,-77.67496846708028,-97.89717172080655,20.222203253726278,0.005,0.010314431348280301,-83.66940135249251,-104.29838158852748,20.628980236034963
2.0,0.005,0.2720731720957289,-78.15494345057243,-90.19614327713168,12.04119982655925,0.005,0.7195459273770238,-102.58439898158994,-116.1202236355379,13.535824653947955,0.005,0.5494445877899585,-85.6882851824738,-110.0700963293656,24.381811146891792,0.005,0.02061075326392301,-86.90241953689753,-97.38506242244051,10.482642885542987
3.0,0.005,0.12778700129623033,-80.65371818273843,-90.19614327713168,9.542425094393252,0.005,0.5966095147189463,-107.93292167313639,-115.04781544216547,7.114893769029081,0.005,0.4383093198043153,-86.9966910800621,-93.51376532160381,6.517074241541707,0.005,-0.05779482485559713,-85.46997814215608,-102.92530680478868,17.455328662632596
4.0,0.005,0.06313025537578631,-84.17554336385206,-90.19614327713168,6.020599913279625,0.005,0.5353285286199255,-109.10131183265058,-109.10131183265058,0.0,0.005,0.4180666414630369,-90.89813107414045,-104.56869793484677,13.670566860706316,0.005,-0.05907780428831753,-89.12359305004162,-106.65931911150244,17.53572606146082
5.0,0.005,-0.040405763454758464,-84.17554336385206,-133.97940008672037,49.80385672286832,0.005,0.03954620734904551,-107.82218460521395,-112.38203003489063,4.559845429676685,0.005,-0.07669503591354192,-94.3758595779917,-103.55576442727303,9.179904849281328,0.005,0.004381414608841839,-88.73257271498936,-99.87046010960789,11.13788739461853
6.0,0.005,-0.08930960560578764,-84.17554336385206,-90.19614327713168,6.020599913279625,0.005,0.27739638559825675,-107.09976351528996,-118.60688589526335,11.507122379973381,0.005,-0.08511282956952133,-95.35227986470181,-99.72947074415252,4.377190879450708,0.005,0.018309326191624797,-88.6303685995278,-90.28266580972414,1.6522972101963376
7.0,0.005,0.008979803473273675,-84.17554336385206,-90.19614327713168,6.020599913279625,0.005,-0.3161750478645416,-99.98856284876142,-110.24886873521285,10.260305886451434,0.005,0.11062057288458906,-96.46044481116255,-106.77996469093955,10.319519879777005,0.005,0.048435346758175214,-88.57123074187398,-91.62562482406915,3.0543940821951736
8.0,0.005,0.09180141215770506,-84.17554336385206,-84.17554336385206,0.0,0.005,0.6280836051446242,-103.72841313178716,-105.40667233695488,1.6782592051677199,0.005,-0.1459764353594893,-96.07230283999178,-108.77489569401475,12.702592854022967,0.005,0.033380414743802274,-89.0183625354664,-99.10644886078325,10.088086325316851
9.0,0.005,-0.005985064355192305,-84.17554336385206,-90.19614327713168,6.020599913279625,0.005,0.41727264420691,-102.7661540712402,-112.41882668104279,9.652672609802593,0.005,-0.1929898333274705,-95.6711590918818,-120.3834220054099,24.712262913528093,0.005,0.010839537177111351,-89.3677398266283,-102.45793525687289,13.090195430244592
