,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.1604321981592799,-79.7181054632956,-89.26053025178867,9.542424788493065,0.005,0.3485457788240239,-91.25864401838002,-111.88945947093785,20.630815452557826,0.005,0.2795142467692636,-89.55277301028457,-96.86516665838656,7.312393648101988,0.005,-0.020929867862577053,-88.12781341777048,-101.11743286213436,12.989619444363882
1.0,0.005,-0.13435358715761092,-79.7181054632956,-89.26053025178867,9.542424788493065,0.005,-0.27095486573970207,-93.6097306995209,-99.53370067584501,5.923969976324116,0.005,0.05893278697321459,-91.06021579715218,-110.45825741932374,19.39804162217156,0.005,0.0763185597127492,-87.62261222245847,-91.83690553347104,4.214293311012568
2.0,0.005,-0.1651272890952762,-79.7181054632956,-89.26053025178867,9.542424788493065,0.005,-0.2424694039264151,-95.82269574225263,-99.36660737372405,3.543911631471417,0.005,-0.15746174479227268,-91.53439423552663,-119.16725153919153,27.632857303664892,0.005,-0.04919266599892531,-88.74236016871684,-99.97903092387439,11.236670755157547
3.0,0.005,-0.002369665749532895,-83.23993033850904,-89.26053025178867,6.020599913279625,0.005,-0.3860717263164982,-97.43722886474104,-111.66096000219206,14.223731137451011,0.005,0.08092682803764448,-92.06783809124002,-110.55021845606441,18.482380364824394,0.005,0.014278125035874922,-89.89532184874768,-89.96679154678671,0.07146969803902437
4.0,0.005,-0.02650384810493105,-83.23993033850904,-133.97940008672037,50.739469748211334,0.005,-0.4044613613702696,-101.03118529277361,-111.60101296954615,10.569827676772533,0.005,-0.08300764689113442,-92.69152622826674,-103.00849079471634,10.316964566449599,0.005,0.02871376722815533,-90.50816965682759,-97.54832164312057,7.040151986292983
5.0,0.005,0.021875216386695484,-89.26053025178867,-133.97940008672037,44.71886983493171,0.005,0.641961334365124,-102.38357494979645,-115.96765913546427,13.58408418566782,0.005,0.08214004747501015,-93.56045396527334,-115.01453070137195,21.454076736098614,0.005,0.034646320709280774,-88.82451943922061,-99.80458165045363,10.980062211233019
6.0,0.005,0.06641691036161035,-89.26053025178867,-133.97940008672037,44.71886983493171,0.005,0.35253942835944746,-102.79564316854163,-107.56178652781848,4.766143359276853,0.005,-0.10089516539232302,-100.98024694338383,-133.97940008672037,32.99915314333654,0.005,0.0069582796240729924,-88.98946819044667,-133.97940008672037,44.9899318962737
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6465676025940903,-107.56002730587646,-118.03577407815149,10.47574677227503,0.005,-0.8739405375933943,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6647258411125369,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9507105926322181,-118.02456591062042,-133.03782553718253,15.013259626562103,0.005,-0.9276339829678738,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8315658509465422,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9600825160840017,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8531156266462117,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6332871631599325,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9485772793258864,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9414168611485908,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9122605710005118,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.837315228873254,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8853169357750837,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9365905927113024,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9203860713731322,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8798955644062215,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9523477585114245,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9108993829269149,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9600943287772672,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9219118274224285,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.947779669496507,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8632251207972643,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9107130779964626,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9401544036600467,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8856283515852807,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8347244065583296,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
