,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.005,0.9189240347373057,-76.32959861247397,-80.76657360480111,4.436974992327137,0.005,0.9876768704301004,-97.53957288046391,-111.76151563487016,14.221942754406257,0.005,0.5908505143270025,-92.75827694796034,-101.77844747969763,9.020170531737293,0.005,0.19063531317909174,-92.05834728016245,-97.87106411078614,5.812716830623685
8.0,0.005,0.6504359546856987,-68.03013165305762,-133.97940008672037,65.94926843366275,0.005,0.902904281686254,-101.53012748666183,-103.99242660507343,2.4622991184116074,0.005,0.27602615860322466,-89.36158808202723,-92.09381848916618,2.7322304071389567,0.005,0.28175488727696396,-75.67215378657802,-81.39915145057772,5.726997663999697
9.0,0.045,0.9184735095169726,-6.943174922169032,-26.08124764045718,19.138072718288146,0.005,0.9823055000554352,-53.83717200167154,-60.39318302644341,6.55601102477187,0.015,0.993935782902534,-17.146025654976246,-17.735532639858164,0.5895069848819183,0.05,0.9348427578659474,-6.364198822812997,-50.791201773857615,44.42700295104462
10.0,0.025,0.7103232499477332,-12.44597443659704,-25.393811579848816,12.947837143251775,0.005,0.7970384437550553,-54.95456242825394,-72.29017702254838,17.335614594294434,0.0175,0.8734142429639868,-15.069865799360977,-27.19722838325117,12.127362583890191,0.0175,0.4442937508892069,-16.23933678182844,-47.04732277351834,30.807985991689897
11.0,0.02,0.7641077195369843,-14.282296785703426,-32.98325191751046,18.70095513180703,0.005,0.9344249763015344,-49.94805414819713,-84.16934970040758,34.22129555221045,0.0175,0.8812753906977374,-15.370424805411583,-26.224524653919023,10.85409984850744,0.01,0.41437711865088434,-20.621008834988874,-30.248910900302235,9.62790206531336
12.0,0.02,0.754718368578881,-15.764682281024507,-31.813078783236115,16.04839650221161,0.005,0.5284543791134577,-51.30074130387624,-59.75986498756674,8.459123683690507,0.015,0.8687655163490319,-17.196454001388,-25.26129197286151,8.064837971473512,0.01,0.41196557359995517,-20.173854434424875,-44.14954177562626,23.975687341201386
13.0,0.015,0.6102517477750893,-16.72589387352728,-29.608413055146997,12.882519181619717,0.005,0.5736935700731541,-52.94366506055988,-59.162857898022395,6.219192837462515,0.0125,0.6962002818624516,-19.057145120343822,-31.516642980552326,12.459497860208504,0.01,0.35798030588565793,-23.223151930528484,-47.93265349813365,24.709501567605162
14.0,0.045,0.8376449005146985,-7.406936036266725,-26.547311224895594,19.14037518862887,0.005,0.8064528118795035,-51.51345943518158,-73.11476294925136,21.601303514069777,0.0125,0.4160373628116806,-18.60007980825721,-29.636537321895137,11.036457513637927,0.0425,0.9664922932954596,-7.076768095926447,-43.66790912989807,36.591141033971624
