,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0725,0.9738789441647747,-2.7384970682960734,-23.733254692103664,20.99475762380759,0.045,0.9998836118464718,-7.283366605712603,-17.305688134924413,10.02232152921181,0.0425,0.8674529801399626,-7.801784129755424,-13.48431383215712,5.6825297024016965,0.015,0.9870643262281774,-19.151505328164923,-29.493955184983808,10.342449856818885
5.0,0.0575,0.9953007393451054,-3.9837192609805667,-16.93010401003968,12.946384749059114,0.05,0.9998720970738189,-5.761297452344079,-11.173108059262225,5.411810606918145,0.0275,0.9639580143472236,-10.740646421066469,-26.17678371873838,15.436137297671912,0.01,0.971435611362767,-24.25037087440519,-52.613125129217565,28.362754254812376
6.0,0.0525,0.9965698987125534,-4.936503332476939,-15.398134659233875,10.461631326756937,0.0425,0.9999204209531406,-7.189102992755819,-25.84005340125418,18.65095040849836,0.02,0.9681475097593056,-14.622265077203338,-38.954371222149234,24.332106144945897,0.005,0.9498425628475798,-30.14796428707927,-44.1465956748071,13.998631387727833
7.0,0.0375,0.9959673153488336,-8.678452174298265,-14.595285333576332,5.916833159278067,0.025,0.9999324391142013,-12.00963544534112,-17.050129188371912,5.040493743030792,0.0175,0.9769714635582202,-15.743623900055537,-20.887100217937924,5.143476317882387,0.005,0.8950395586727276,-29.208530883807356,-37.202838985785064,7.994308101977708
8.0,0.0275,0.9930912864618415,-11.157810661244767,-53.65882044506962,42.501009783824856,0.02,0.9999270414851316,-13.11368810345641,-25.55444372731769,12.44075562386128,0.015,0.9654134565078363,-17.110871824810477,-26.638853276226946,9.52798145141647,0.005,0.8818108019536753,-31.584554541378935,-40.97520635842051,9.390651817041572
9.0,0.0175,0.9948892998176431,-15.823481307178577,-90.30899869919435,74.48551739201577,0.0125,0.9998356606324205,-17.98710442951653,-48.735740326946164,30.748635897429633,0.01,0.977701781445297,-20.43150867649523,-71.14804998491182,50.716541308416595,0.005,0.9928260422859397,-35.4343024841019,-93.24040348102275,57.806100996920854
10.0,0.005,0.19636896884082383,-33.93129040731416,-55.98893182649837,22.057641419184215,0.005,0.822376749595692,-46.53739177452781,-47.89888449271213,1.3614927181843157,0.005,-0.11270351006300533,-42.314914485794155,-62.97574881848294,20.660834332688786,0.005,0.010032746919392186,-40.334539166748144,-47.97943643607971,7.644897269331565
11.0,0.005,0.24502574281021913,-34.03737892783052,-44.91873981483603,10.881360887005513,0.005,0.30992801031005984,-38.833656098153654,-45.80982334384299,6.976167245689339,0.005,0.039646430213252856,-40.73430105581674,-70.19779471684826,29.46349366103152,0.005,0.09315139872562955,-41.143259147054884,-59.62062467480224,18.477365527747352
12.0,0.005,0.6185191960401083,-32.61309142021474,-36.0224035042897,3.409312084074962,0.005,0.762996673538235,-40.41531786004201,-54.0044248142624,13.58910695422039,0.005,0.234595465261577,-42.66454537559518,-49.733957912243255,7.069412536648073,0.005,0.023546065852741247,-42.571175358004695,-46.635331741950665,4.064156383945971
13.0,0.0075,0.11553517788261163,-22.353673576665358,-41.77877347190285,19.425099895237494,0.005,0.2569633453304385,-33.91003023783214,-70.90988516625322,36.99985492842108,0.005,0.06490904696174811,-26.183481361691257,-54.12831757401016,27.944836212318904,0.005,0.006277538630582166,-29.210989740383717,-41.68522448023853,12.474234739854815
14.0,0.015,0.5216673261240384,-18.14918152825086,-25.050489312557723,6.901307784306862,0.005,0.7953071207560982,-35.66550261740561,-65.92975843650076,30.264255819095155,0.005,0.40754149157690955,-27.838437128801363,-34.759265033392836,6.920827904591473,0.015,0.5890717246298486,-18.87239170068549,-30.108553093444304,11.236161392758813
