,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.005,0.24960538193733275,-90.30899869919435,-90.30899869919435,0.0,0.005,0.952612459125578,-103.52619030802792,-108.57540823644757,5.049217928419651,0.005,0.07616222234613947,-95.35871577464796,-108.75191392819607,13.393198153548113,0.005,-0.0015162000156898135,-91.35782447549401,-115.72357856204565,24.365754086551632
3.0,0.005,0.05144468293104876,-34.29465713354666,-39.80810255845745,5.513445424910792,0.005,-0.3565880830320331,-51.69743569618915,-57.987006661376405,6.289570965187252,0.005,0.46909962344454625,-34.83711816959726,-39.704313836007486,4.867195666410225,0.005,0.3351415262477926,-57.06232504901838,-67.04938118119976,9.98705613218138
4.0,0.005,0.6059059455258256,-29.489044850724543,-39.06314141006486,9.574096559340315,0.005,0.6963885798240976,-32.74884048307499,-45.08060452227483,12.33176403919984,0.005,0.4683107916946616,-33.085078806626186,-38.27046354068787,5.185384734061685,0.005,0.2575166511592919,-53.82974828086042,-74.42201554257925,20.592267261718824
5.0,0.005,0.6923059721606294,-28.89346944232566,-67.3864379856296,38.49296854330394,0.005,0.7191451225673723,-33.582419019813756,-33.88253217665746,0.30011315684370743,0.005,0.6285720510656406,-32.0495491631389,-45.392945655392865,13.343396492253966,0.005,0.306650807577451,-56.16951536666231,-94.74209704378502,38.57258167712271
6.0,0.005,0.7366129370396773,-28.783473591110003,-30.4933448631316,1.7098712720215978,0.005,0.8199583813740223,-32.562766614492574,-39.33569077713181,6.772924162639235,0.005,0.6593563703846572,-32.73046639821453,-38.51761874207319,5.787152343858658,0.005,0.34254953531433013,-58.66523780743435,-73.92905219888546,15.263814391451106
7.0,0.005,0.7398969695458508,-29.672753272586945,-39.06314141006486,9.390388137477913,0.005,0.8235706027255681,-31.838595212020238,-39.43698590171331,7.598390689693069,0.005,0.6313223478684304,-33.24715727507186,-33.24715727507186,0.0,0.005,0.29605022349350574,-61.82291925235104,-77.40454443502549,15.581625182674443
8.0,0.005,0.7162158547989825,-29.394717520377004,-32.44486363799739,3.0501461176203897,0.005,0.7773169864844258,-31.70849933887726,-44.4392080317329,12.730708692855643,0.005,0.5768793984038987,-33.20487579491063,-46.00259629882332,12.797720503912693,0.005,0.054930947258599254,-64.83096363684395,-94.02667913293573,29.19571549609178
9.0,0.005,0.7025446255143043,-29.057359014631096,-43.82334959324051,14.765990578609411,0.005,0.7571115097257757,-32.267939140779326,-35.51788181964121,3.249942678861885,0.005,0.633974515136563,-33.52555801920319,-40.41551531182448,6.88995729262129,0.005,0.28472854321714247,-64.81264403434207,-77.63916933354093,12.826525299198863
10.0,0.005,0.5697387879618796,-28.952708475957554,-45.39874534291136,16.446036866953808,0.005,0.679247754251103,-32.75910911668847,-51.65180971374599,18.89270059705752,0.005,0.5852395857829188,-35.550392546192825,-39.55703861932784,4.006646073135016,0.005,0.36575039585773333,-66.18419540357323,-90.72959989133852,24.545404487765296
11.0,0.005,0.5096756554418101,-29.441753138771766,-37.782191351693506,8.34043821292174,0.005,0.3723339625658721,-32.74121464103109,-32.797867714557476,0.056653073526383935,0.005,0.5882758081419766,-35.926506797824246,-53.520881233951066,17.59437443612682,0.005,0.29720942728640337,-68.43462757314933,-90.6115852145885,22.176957641439174
12.0,0.0125,0.512647656819612,-19.93871990163661,-25.05523181316043,5.116511911523819,0.005,0.41254766193904413,-29.254993911244473,-83.34952261264476,54.09452870140029,0.01,0.6933685207515426,-22.684961885901323,-37.47821567895769,14.793253793056365,0.005,0.25667172306251584,-35.561522326879455,-50.374051097002834,14.812528770123379
13.0,0.01,0.6031328936961837,-20.786864362390528,-34.39139835231285,13.60453398992232,0.005,0.29258623669544537,-27.74000513685948,-42.641256795069964,14.901251658210484,0.01,0.7039666790731386,-25.427319544820357,-98.77871741842878,73.35139787360842,0.005,0.09743149661625543,-38.0933548103489,-45.074738442510196,6.981383632161297
14.0,0.01,0.20957093663236664,-20.100779738990816,-25.27623429023012,5.175454551239305,0.005,-0.2510587786767441,-29.400520625348797,-38.399488711924405,8.998968086575609,0.01,0.320703064660874,-21.160683706354703,-30.536577816586387,9.375894110231684,0.005,-0.041513380087813745,-42.54480089048205,-52.884427566951864,10.339626676469813
