,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8023870124751507,-63.86461280451597,-76.32959861247397,12.464985807958001,0.005,0.8885596696624337,-87.57946715248934,-88.51310973292507,0.9336425804357305,0.005,0.8809559646700139,-68.61702701065238,-72.06074624210684,3.443719231454466,0.005,0.8342158327308263,-64.80500588347836,-84.8408359700141,20.03583008653574
1.0,0.005,0.8442052091600458,-65.20354859712823,-80.76657360480111,15.563025007672877,0.005,0.918523932909718,-85.08609609059232,-106.47131040548649,21.38521431489417,0.005,0.9192556422628195,-70.82582090354876,-115.65471010664808,44.82888920309932,0.005,0.8573374870254536,-69.76026796621379,-80.10567844041432,10.345410474200534
2.0,0.005,0.5278905304173986,-70.30899869919435,-90.30899869919435,20.0,0.005,0.9094078371999949,-87.38331951157603,-90.58937545212035,3.206055940544317,0.005,0.748294640373298,-78.80124194011103,-98.11534084263555,19.31409890252452,0.005,0.2787204356172862,-78.17606233719945,-133.97940008672037,55.80333774952092
3.0,0.005,0.365806010514224,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.9161372586050566,-87.62364954437892,-102.49766788557729,14.874018341198365,0.005,0.4839778769341825,-81.16667290002465,-94.95378935932209,13.787116459297437,0.005,0.12377031420674084,-81.12000285990264,-95.88207354620478,14.762070686302138
4.0,0.005,0.2385772039719231,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.878979948239965,-89.9476940549209,-95.1968421495876,5.249148094666694,0.005,0.2186818341681027,-87.93224360242654,-108.75968543976524,20.827441837338696,0.005,0.0821057182481342,-81.71735166985769,-93.29440392400015,11.577052254142458
5.0,0.005,0.3067448527465095,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.9510800448869212,-91.96393018458073,-97.67302679735957,5.709096612778836,0.005,0.37823764083991146,-88.05245983984008,-96.68029334260288,8.627833502762797,0.005,0.03587189400373182,-83.44928913790704,-93.14705755401212,9.697768416105077
6.0,0.005,0.2636477435422758,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.9804644670554115,-93.38204925813365,-98.6635960212825,5.281546763148853,0.005,0.321189358325028,-93.52618520824974,-99.33080013588464,5.804614927634901,0.005,0.011364974163566457,-87.35690683153435,-101.63199822877334,14.275091397238995
7.0,0.005,0.12896839200633914,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.8672296095470885,-96.64353441271707,-102.03901103458301,5.395476621865939,0.005,0.12212960133714594,-91.00198866031522,-106.4201714815639,15.418182821248678,0.005,0.009464766158690109,-89.78559990371998,-101.43537743624044,11.64977753252046
8.0,0.005,-0.030534526615541454,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.07600801070495201,-101.70811864016544,-109.28008537776448,7.571966737599041,0.005,0.08329637661352496,-96.71211111552275,-107.01988416728184,10.3077730517591,0.005,-0.06352513784075008,-92.18158401577882,-115.1873846718087,23.005800656029876
9.0,0.005,0.20090437402969172,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.8832767354866349,-103.24121742376043,-103.24121742376043,0.0,0.005,0.03323242594376799,-95.40803989693944,-122.57914996152869,27.171110064589243,0.005,-0.004424452719862885,-91.1502467575861,-133.97940008672037,42.82915332913427
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999552707831743,-103.24121206359685,-116.89862116962941,13.65740910603256,0.005,0.9975451672452545,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6022117409158841,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999685934585512,-116.92159573838472,-126.93071426274807,10.009118524363345,0.005,0.9983240772514962,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7832909923281978,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998404393568026,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9962811605291928,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.549809213019076,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998900179389769,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9986184349979688,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
