,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.05,0.979237943086792,-5.002734648108414,-11.057823983275082,6.0550893351666675,0.01,0.999739374021065,-25.461467044866556,-27.520911123486513,2.0594440786199577,0.0225,0.9458779917690939,-12.151797203215546,-41.943835501846294,29.79203829863075,0.0325,0.9951763283495874,-9.620089431327797,-45.880306461248956,36.26021702992116
1.0,0.1,0.9955633823859941,-0.09059541228958043,-15.08548243607973,14.994887023790149,0.065,0.9998043760998683,-3.321964703279629,-7.075893181242568,3.753928477962939,0.045,0.9867719157420382,-7.020828708310601,-14.961080585839666,7.9402518775290645,0.045,0.9804978212242582,-7.550949859149572,-17.65551445413872,10.10456459498915
2.0,0.0975,0.9877224194382904,-0.0002650763603796191,-8.375663899686716,8.375398823326336,0.0775,0.9994616788925295,-2.4241326343702925,-10.5487634971044,8.124630862734108,0.06,0.9799021289761172,-4.368314357902604,-16.895409498993267,12.527095141090662,0.0425,0.9782648481557528,-7.752767795734233,-27.50751837605588,19.754750580321648
3.0,0.085,0.9814969958716028,-1.106082349359354,-11.077729451952969,9.971647102593614,0.05,0.9993409391130211,-6.40555239890555,-30.57003717923451,24.164484780328962,0.045,0.9775418133401595,-6.9678973308768475,-11.866156138744401,4.8982588078675535,0.0275,0.9797513818279562,-11.98152430055794,-22.928645478350433,10.947121177792493
4.0,0.0725,0.97158217524282,-2.8817296688534757,-15.839885258490643,12.958155589637167,0.04,0.9994159844697821,-7.955223058284929,-12.591051155609644,4.6358280973247155,0.045,0.93910821035831,-7.364114708244328,-24.9086245430956,17.54450983485127,0.0225,0.9788104263245819,-13.08778631627257,-28.97737528888743,15.88958897261486
5.0,0.075,0.9837909648728206,-1.905921489702393,-7.171355410406827,5.265433920704433,0.04,0.9995305575149859,-6.428441630944204,-18.417857100489886,11.989415469545683,0.0425,0.973880983286103,-7.718761885460673,-38.69211410793123,30.97335222247056,0.0225,0.9635626620783683,-13.692722594910158,-27.141061423989616,13.448338829079457
6.0,0.0575,0.9782889229299849,-3.7966332429937766,-20.428691204051482,16.632057961057704,0.035,0.9991841455272545,-8.650808134385878,-25.51357869130879,16.86277055692291,0.0325,0.9464763292539358,-9.715855728549496,-12.312324561527848,2.5964688329783527,0.025,0.9703476779063109,-13.462736607341421,-24.01518365611689,10.552447048775468
7.0,0.0575,0.970605418293764,-4.9914255079379135,-11.781120693800712,6.789695185862799,0.015,0.9991601526168957,-16.820091016859745,-65.26807484957529,48.447983832715536,0.0375,0.9641237063792747,-8.660768731483978,-26.127476344619915,17.466707613135938,0.03,0.986991432008964,-10.535470410412877,-51.35647245273212,40.82100204231924
8.0,0.055,0.9646042031455921,-5.566673288493212,-13.42069788971787,7.8540246012246575,0.0175,0.9930190345647288,-16.37614579366845,-53.95372733234419,37.57758153867574,0.035,0.9561356978992743,-9.44042382960229,-28.813914990571302,19.37349116096901,0.03,0.970134221062562,-10.978819852318843,-17.527047836322428,6.548227984003585
9.0,0.0425,0.9360906619040366,-7.487532173844854,-31.875269189522314,24.38773701567746,0.0175,0.9970148984817863,-16.46905413411786,-23.685866878657208,7.216812744539347,0.015,0.8345769953182737,-16.626566124309647,-29.43611366523291,12.809547540923262,0.03,0.9552833228094267,-10.296406092273198,-24.73295233707607,14.436546244802873
10.0,0.0225,0.861758672554234,-13.926019843051673,-30.231175374456143,16.30515553140447,0.01,0.9892782779635432,-22.669262406016564,-31.680649390665284,9.01138698464872,0.01,0.79851929186074,-21.549895564562853,-44.04329153850221,22.493395973939357,0.015,0.9354095806373413,-17.81938692122312,-45.164535785282766,27.345148864059645
11.0,0.0175,0.8674895869251307,-16.15759517723563,-18.579503127766422,2.421907950530791,0.01,0.9967748959978594,-21.4745989944197,-43.98728787688733,22.51268888246763,0.0125,0.7493642171969411,-19.7698737192354,-27.79915196577939,8.029278246543992,0.01,0.9527149476632166,-22.855987482770054,-28.518004738466587,5.662017255696533
12.0,0.05,0.9795974070375758,-5.173681940361417,-18.579503127766422,13.405821187405005,0.005,0.9858030807423188,-28.510144391404886,-33.35349686860481,4.843352477199922,0.025,0.9808058207005864,-12.284097209803178,-30.334711309573677,18.0506140997705,0.0325,0.9818101604261429,-10.166066136455608,-54.45930645342073,44.293240316965125
13.0,0.0475,0.967700154164893,-5.576742135198981,-11.20197955184116,5.625237416642178,0.005,0.9885952220331917,-26.652664377460425,-43.38877914572841,16.73611476826798,0.035,0.9632348835207226,-8.66586536038145,-14.881139001447787,6.215273641066338,0.03,0.9740016450442237,-10.581815846559824,-40.20187266011246,29.620056813552633
14.0,0.0975,0.9929251252074213,-0.3623874398933255,-11.086274351449852,10.723886911556527,0.05,0.9994038669838116,-5.065738797787027,-5.065738797787027,0.0,0.065,0.9900784813878267,-3.5658581999338104,-22.05078409389926,18.48492589396545,0.05,0.9838373675213381,-4.519426954492495,-24.505688375459872,19.986261420967377
15.0,0.0825,0.9748407271075672,-1.7836545564022326,-10.254449245397762,8.470794688995529,0.0575,0.99943691898754,-5.0663365255980235,-13.070598732713757,8.004262207115733,0.05,0.9460893395204055,-6.402120509282707,-18.740781519238457,12.33866100995575,0.0475,0.9823709313629855,-6.664079728575763,-26.455662851196195,19.79158312262043
