,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.20004802008244935,-46.5585842824651,-54.32218771012272,7.763603427657621,0.005,0.5043378334107095,-70.41165428674125,-72.03252566455626,1.620871377815007,0.005,-0.2651884353527582,-46.36268380983746,-68.67255154095598,22.309867731118516,0.005,0.5122741615591144,-64.37323483250367,-78.37563793779701,14.00240310529334
1.0,0.005,-0.3044170992689654,-45.44823772546847,-84.28839878591472,38.84016106044625,0.005,0.4652459123111156,-70.09672689618483,-87.74454359977086,17.64781670358603,0.005,-0.2865938407068463,-45.771763097382,-76.06236652941571,30.290603432033713,0.005,0.47275533284601223,-62.90164824174375,-73.69217940049536,10.790531158751612
2.0,0.005,-0.12161575059249305,-48.72537377824186,-80.76657360480111,32.04119982655925,0.005,0.5687100925674945,-69.49689806140424,-80.95185429308701,11.454956231682772,0.005,-0.1691278907376265,-48.14846812378009,-67.65150162680597,19.503033503025875,0.005,0.380270244285024,-62.735319647763134,-83.65772274975546,20.92240310199233
3.0,0.005,-0.02229822857635977,-47.83196587985263,-69.48114499602985,21.649179116177223,0.005,-0.04906176725044305,-74.25597621709744,-91.95550155960498,17.699525342507542,0.005,-0.027478093486441642,-47.09908301152299,-50.46041129672264,3.3613282851996473,0.005,0.420792313131713,-59.18963466375703,-119.43529692419037,60.245662260433335
4.0,0.005,0.04524186785231816,-46.5585842824651,-54.60240199897902,8.04381771651392,0.005,-0.09934699946563327,-70.31935968208221,-73.89487952283682,3.575519840754609,0.005,0.006219043380692725,-47.95126350586734,-75.89994822493493,27.948684719067593,0.005,0.39327244909488407,-59.41562295958433,-68.77767851750743,9.362055557923092
5.0,0.005,0.31586515992005343,-45.59842976104338,-59.18294868384861,13.58451892280523,0.005,0.7270343312051746,-68.95110878106281,-79.14380380920392,10.192695028141102,0.005,0.32037615477210785,-46.981048155529464,-58.83045484619415,11.849406690664686,0.005,0.4682124349680612,-60.14979652197135,-89.82347902159853,29.673682499627176
6.0,0.005,0.12847966620901927,-45.10757093949286,-66.22659904607586,21.119028106583002,0.005,0.662699976565357,-69.67802435925964,-78.84783110200793,9.169806742748293,0.005,0.14838707731290307,-45.50790492776943,-56.588540239331806,11.080635311562375,0.005,0.5222335511639663,-59.64728807698377,-71.0321688999718,11.384880822988023
7.0,0.005,0.2417538538271548,-46.012121738240396,-90.30899869919435,44.29687696095395,0.005,0.6978431934649827,-69.61975022635357,-73.84710945136048,4.227359225006907,0.005,0.19358799262702547,-47.569088202909676,-49.564904549075436,1.9958163461657605,0.005,0.414882210051217,-58.87755831896346,-71.47411179230475,12.596553473341295
8.0,0.005,-0.10197575673137292,-42.81403177899228,-61.36583807234997,18.551806293357693,0.005,0.6484974800276012,-66.95124787978838,-75.03094095248095,8.079693072692564,0.005,-0.08812038755055883,-45.13715198020465,-46.234786886426974,1.097634906222325,0.005,0.603846800311845,-57.2196576702608,-77.45026819377236,20.230610523511558
9.0,0.005,-0.0064954195760167826,-39.57782984776375,-42.704773864962235,3.1269440171984826,0.005,0.6480368794873523,-61.815437250528916,-88.63604660839133,26.82060935786241,0.005,-0.03573930581172167,-40.51291696926909,-44.84881999040924,4.3359030211401475,0.005,0.3847982913914852,-55.703926044943245,-69.9422845162247,14.238358471281458
10.0,0.005,-0.09772435922504394,-39.086971026213234,-51.03324215228325,11.946271126070016,0.005,0.48948576477338673,-61.81014228953653,-80.16057533811554,18.350433048579006,0.005,-0.09603843636935182,-40.278793200799676,-42.34990708285116,2.0711138820514847,0.005,0.464252965554352,-57.69028092842979,-75.87746541030543,18.18718448187564
11.0,0.005,-0.4034904500869756,-39.96508074019487,-46.5585842824651,6.593503542270227,0.005,0.4663087377916628,-63.58923847986078,-90.60805648708768,27.018818007226898,0.005,-0.4208227090666165,-38.64715733825071,-45.402679439097994,6.755522100847287,0.005,0.32357276896532905,-56.11839654803106,-68.00615672955023,11.88776018151917
12.0,0.005,-0.540224070662716,-41.00134167022599,-54.32218771012272,13.320846039896729,0.005,0.5717191250757121,-65.29491676291342,-69.65253568470585,4.357618921792437,0.005,-0.5872294644281894,-41.11823775291392,-62.51484032304332,21.396602570129403,0.005,0.2866658622519611,-56.537095651687956,-65.16835942389336,8.631263772205408
13.0,0.005,-0.34472995000029893,-38.66773144096018,-50.05225420509091,11.384522764130729,0.005,0.2917045171609591,-63.518518621315664,-94.61939709104416,31.1008784697285,0.005,-0.3733728317107508,-38.94186811372586,-58.80679593167683,19.86492781795097,0.005,0.35354333717537156,-55.77902918671957,-66.23481280380132,10.45578361708175
14.0,0.005,-0.11453581615801149,-40.07133147961686,-45.59842976104338,5.527098281426518,0.005,0.3882406821150899,-65.14631882899144,-78.26190568916206,13.115586860170623,0.005,-0.14754381207426207,-39.17871774776575,-48.79529941249949,9.616581664733737,0.005,0.41363747173230664,-54.950960565195935,-64.31200519864018,9.361044633444244
15.0,0.005,0.14159132976522396,-39.9387199016366,-46.5585842824651,6.619864380828496,0.005,-0.02080377819097773,-63.4094038417836,-86.78699535860405,23.377591516820445,0.005,0.125365899156592,-39.089845642199606,-50.67868543128584,11.588839789086236,0.005,0.5528015901391913,-54.039740303175506,-81.231056748307,27.19131644513149
16.0,0.005,-0.21941058581477713,-38.55477939881613,-64.73392668013777,26.17914728132164,0.005,-0.21101878274366895,-63.712417531449894,-64.16055469282618,0.44813716137628745,0.005,-0.19213007473557198,-39.16200528196344,-61.9177326676791,22.75572738571566,0.005,0.343600438848271,-53.63801278731566,-57.84199096589211,4.203978178576449
17.0,0.005,-0.27079060698024765,-40.509829110697666,-69.48114499602985,28.97131588533219,0.005,-0.07054888783117272,-62.967960302000954,-62.967960302000954,0.0,0.005,-0.30140005775401846,-40.44383696178674,-60.247016086507884,19.803179124721147,0.005,0.4059677791065121,-51.03015936443904,-85.60253155338668,34.57237218894765
18.0,0.005,-0.1869348275655164,-37.927132086659505,-47.44870269411245,9.521570607452944,0.005,0.594903391737949,-60.84236509710931,-67.19749056521428,6.355125468104973,0.005,-0.2171363252064718,-37.76956915189784,-59.33542507353706,21.56585592163922,0.005,0.5080482767147124,-53.634738832232316,-68.72556463557508,15.090825803342767
19.0,0.005,-0.025611609968210162,-36.522821516721955,-61.68172341601461,25.15890189929266,0.005,0.7763874824428281,-58.831321193686904,-73.07672225140432,14.245401057717416,0.005,-0.07779730623324774,-37.57802482171914,-41.79455991161195,4.216535089892808,0.005,0.5899134214877255,-50.70642476223563,-57.51103696496368,6.804612202728052
20.0,0.005,-0.07850000820370677,-34.21258512477111,-46.44650673210513,12.233921607334018,0.005,0.7518843286505799,-59.08018720058386,-61.628739166087044,2.5485519655031865,0.005,-0.13693312704737864,-36.852975632487926,-42.570067940090446,5.71709230760252,0.005,0.41855873559609824,-51.71566805981853,-63.901817603723345,12.186149543904811
21.0,0.005,0.0009354527092638278,-35.75817355862323,-56.32959861247397,20.571425053850746,0.005,0.7468308598893317,-59.4118309748254,-63.854759670221874,4.442928695396475,0.005,-0.011892892358312642,-36.65470852241539,-61.33890880733681,24.684200284921417,0.005,0.4503714674671406,-49.60400249909153,-91.78059265727595,42.17659015818442
22.0,0.005,0.26436607216708646,-36.522821516721955,-42.07660457992975,5.553783063207796,0.005,0.6854545327432511,-58.71253256212203,-58.85520755027733,0.14267498815529933,0.005,0.24513093713711367,-36.96999332913032,-45.66301736633092,8.693024037200601,0.005,0.3827142990496848,-51.06499511686519,-71.87860785406332,20.813612737198127
23.0,0.005,0.16857110098114886,-34.40530690554588,-39.06314141006486,4.657834504518981,0.005,0.4539355380839165,-58.476125090153445,-68.43879817382765,9.962673083674204,0.005,0.1436624212177156,-33.33001470190957,-48.84725449476797,15.517239792858398,0.005,0.48185428415143516,-49.225314264856195,-59.621427238828375,10.39611297397218
