,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.9586211488598507,-39.86011402906796,-45.34953337195822,5.489419342890265,0.005,-0.8360774777316996,-80.27386437777625,-84.84359314206657,4.569728764290318,0.005,0.9650402677519595,-39.722069322667274,-44.75456689956604,5.03249757689877,0.005,0.8070445883760808,-57.665460919125934,-61.67489952649877,4.009438607372836
6.0,0.005,0.9760626424374808,-36.277638998075815,-45.05997690458577,8.782337906509952,0.005,0.5219826004140201,-69.02814738944011,-82.98029701604602,13.952149626605916,0.005,0.9781857899377578,-37.01245170791093,-53.279087090991226,16.2666353830803,0.005,0.8340687865421376,-54.60385119517752,-91.15848717362711,36.55463597844959
7.0,0.1,0.9901867465608039,0.0,-8.608184564350482,8.608184564350482,0.105,0.9984856565634797,0.4151344252340321,-11.923374462935785,12.338508888169816,0.0325,0.9809257431883388,-9.653137080954323,-15.148688700051643,5.49555161909732,0.015,0.7327874990534247,-16.54816659598232,-26.864607105150647,10.316440509168327
8.0,0.1,0.9854599414422699,-0.0002650763603796191,-10.692575366307647,10.692310289947267,0.085,0.9846186138502674,-0.8075123739987721,-18.283783381836137,17.476271007837365,0.0325,0.9733575030028674,-9.593803763204493,-19.239929780857214,9.64612601765272,0.01,0.6926322089482728,-21.95762019119404,-45.096183841675156,23.138563650481117
9.0,0.0425,0.9537729246225514,-7.24551111176368,-27.392644409357803,20.147133297594124,0.0575,0.9834650912793587,-3.030737239390013,-14.867475173386701,11.836737933996687,0.015,0.8877984936684973,-17.767150042455246,-29.264130097331574,11.496980054876328,0.01,0.7055947672623,-22.60026260635785,-47.04858259858053,24.448319992222682
10.0,0.0375,0.8402592869615861,-8.552660740483768,-18.000519641475478,9.44785890099171,0.03,0.8349173020702293,-10.88130058159361,-42.13666051756647,31.25535993597286,0.0125,0.8322328957929704,-19.420688717665765,-25.945965252363763,6.525276534697998,0.005,0.5981607938739424,-31.523084684770325,-67.31617987964978,35.793095194879456
11.0,0.02,0.8598243501696313,-13.788799143372348,-21.481381000864133,7.692581857491785,0.015,0.7601147958890568,-16.418416612227336,-24.46717597620992,8.048759363982583,0.0125,0.9194885383482706,-19.41094192364617,-28.076484604962104,8.665542681315934,0.005,0.6970545901176964,-30.62754249148339,-53.017547052905314,22.390004561421925
12.0,0.0175,0.8632130568187864,-16.081291117225323,-44.20197131026188,28.12068019303656,0.015,0.8926473806239129,-18.01091201380522,-43.35045756379653,25.33954554999131,0.01,0.9156023107521065,-22.76496716514682,-30.78531421823604,8.020347053089218,0.005,0.713009211238833,-37.41926875619417,-48.61256393073023,11.193295174536061
13.0,0.015,0.9597885553821797,-16.702288430903096,-54.05073156633725,37.34844313543415,0.01,0.965030135802665,-20.00199331333866,-44.00922899335021,24.007235680011554,0.01,0.9364931410684151,-23.882769057724374,-29.261275081610062,5.378506023885688,0.005,0.7384795138732625,-36.390894434960174,-63.455431126921475,27.0645366919613
14.0,0.015,0.9267362087649288,-18.359482901786805,-22.928394263011292,4.568911361224487,0.005,0.8228892471210391,-27.99021713727422,-40.873937082419054,12.883719945144833,0.01,0.9589458020936698,-20.08501536510667,-27.313538684427016,7.228523319320345,0.005,0.7650316025526721,-43.885473556145975,-71.2477375023667,27.36226394622073
