,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8716315175746439,-48.03013165305762,-57.24474842368748,9.21461677062986,0.005,0.9999605740892727,-48.45474742156255,-57.003072769751824,8.548325348189273,0.005,0.00285785727463556,-55.25348917018415,-71.48709245238585,16.2336032822017,0.005,-0.4653606366418007,-64.43162865710522,-79.95180732321013,15.520178666104911
1.0,0.005,0.8731741556952041,-49.96833191321875,-54.60240199897902,4.634070085760271,0.005,0.9998759500412758,-50.99050604157415,-56.40285489556135,5.412348853987197,0.005,-0.28164044759983725,-58.775087068971175,-69.77412815949626,10.999041090525083,0.005,-0.6822126596685089,-75.52906937659748,-81.88823516702074,6.359165790423262
2.0,0.005,0.9329101188450089,-54.60240199897902,-66.78717351808073,12.184771519101716,0.005,0.9995753975139329,-55.74599256513957,-86.39669713412638,30.650704568986818,0.005,0.44224416616156925,-59.98661292375006,-86.84788356546548,26.86127064171542,0.005,-0.638896882745553,-79.23214175676837,-121.04016115721898,41.808019400450604
3.0,0.005,0.9366002866161767,-60.20599913279624,-133.97940008672037,73.77340095392414,0.005,0.9998281261492927,-61.24383419683852,-102.93635870461372,41.692524507775204,0.005,0.7548962203469065,-67.21667392139936,-108.0187100092275,40.80203608782814,0.005,-0.30000712102513716,-85.92218169293163,-133.97940008672037,48.057218393788744
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9906713996678504,-92.08712272520461,-108.14263144682894,16.055508721624335,0.005,0.9985620932597038,-108.134882819621,-133.97940008672037,25.844517267099377,0.005,0.7793589143446391,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9934848084751803,-107.74028672640969,-123.89285829851362,16.152571572103923,0.005,0.9992244101748802,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5806734774658336,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931430553821695,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979602694058484,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.799803005435359,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9885177874343554,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999299219123439,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9829216597085018,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9981152087425714,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9869451730024789,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991489854276837,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9924778866650933,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987699725371985,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9942424272415795,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987042374569421,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9930851740596442,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991781774225853,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9882892474029668,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998053633601823,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.1,0.9999313110851652,0.0,-0.3408576401396439,0.3408576401396439,0.015,0.9998996809421349,-14.18352494618646,-14.18352494618646,0.0,0.085,0.9999632541204166,-1.503487124439128,-3.09004996531093,1.586562840871802,0.0475,0.9994885892454157,-6.719127679970033,-40.6028356352573,33.883707955287264
15.0,0.1,0.9997883450888064,0.0,-0.06545378962488897,0.06545378962488897,0.1175,0.9999934674998828,1.5743279051876788,-1.9220302072853186,3.4963581124729974,0.0875,0.9983135599851283,-0.35708914500658717,-22.3464472240393,21.989358079032712,0.0375,0.9979018836150161,-8.463076291015245,-65.93457064595023,57.47149435493499
16.0,0.1,0.9979647329932756,0.0,-10.622954059596292,10.622954059596292,0.1225,0.9999609660156303,2.4258623493281646,-12.93828293395325,15.364145283281415,0.025,0.9509885164080057,-13.130614973440242,-16.01774173375303,2.887126760312789,0.01,0.9367973429730003,-24.731289809257934,-51.43038244282863,26.699092633570697
17.0,0.1,0.9846157353517622,-0.386464573677611,-5.5025075973856765,5.116043023708065,0.0825,0.9999829516342172,-1.9226340459486366,-2.735738382068865,0.8131043361202284,0.025,0.564917874582684,-12.46407611967642,-23.59850310190257,11.134426982226149,0.005,0.839695956843781,-30.75089280744549,-40.29771375575601,9.546820948310518
18.0,0.1,0.9919725804024591,-0.15592842989459782,-20.6286994458431,20.472771015948503,0.0775,0.9999923647975748,-2.2500697214831593,-3.593759850150364,1.3436901286672045,0.03,0.7671888913891152,-11.213220180362597,-29.55876312928197,18.345542948919373,0.01,0.9613445673779992,-21.79765659135887,-45.88739950260462,24.089742911245754
19.0,0.0975,0.9991639670163966,0.0,-8.239081816999047,8.239081816999047,0.0725,0.9999929036619809,-2.8969359397197207,-6.742895958739549,3.845960019019828,0.025,0.9698037350816482,-12.217356140643556,-21.98293886504893,9.765582724405373,0.035,0.9984692818511327,-9.20119638097216,-34.33208659339776,25.1308902124256
20.0,0.085,0.9763777932055997,-1.6252880219549275,-8.19538944027818,6.570101418323253,0.0675,0.9999887911038275,-3.5345585662110834,-18.64360357322646,15.109045007015377,0.025,0.45929078220142416,-13.308610545718594,-40.375702310145066,27.067091764426472,0.0125,0.9828871596108095,-19.64269543455286,-64.44555441565308,44.802858981100215
21.0,0.0825,0.9922329897756101,-1.351270409185756,-7.459332226004278,6.108061816818522,0.0625,0.9999935012271138,-4.123852110592497,-13.769819394069478,9.645967283476981,0.0225,0.7948604211561884,-12.229206894076947,-20.185490798400142,7.956283904323195,0.005,0.5590304611867447,-39.48840841107179,-49.84244153679036,10.354033125718573
22.0,0.08,0.9984793334764008,-2.0601237682991167,-4.201111363759714,2.1409875954605972,0.0575,0.9999892348186217,-4.8215924067351885,-8.47735739850753,3.655764991772342,0.02,0.9513945778775666,-15.117367028179185,-17.242250296051033,2.124883267871848,0.015,0.9947065453737093,-18.32507155579403,-29.432036542177045,11.106964986383016
23.0,0.1,0.9992267915814711,0.0,-9.534211737099378,9.534211737099378,0.1225,0.9999788019553155,2.198782775072762,-5.802085957803282,8.000868732876043,0.09,0.9973053818117187,-0.4690480033674822,-22.357288742694642,21.88824073932716,0.045,0.9977573375753231,-6.944677524930896,-31.476524252844094,24.531846727913198
24.0,0.1,0.9988109926348132,0.0,-19.11325933518323,19.11325933518323,0.1225,0.9999673550176968,2.5690517932330925,-3.017155592810879,5.586207386043972,0.03,0.9513608280250087,-10.325591487938503,-21.479868041128146,11.154276553189643,0.0325,0.9965263851098894,-9.724403980012454,-16.627923713718566,6.903519733706112
25.0,0.095,0.9977757320366464,-0.057178335175466485,-4.9468041030247925,4.889625767849326,0.0825,0.9999803061002238,-1.498844257359881,-13.611037022046768,12.112192764686887,0.02,0.8980533008931048,-14.181382407658516,-37.63221443598057,23.450832028322054,0.03,0.99683965275032,-11.118231690896355,-34.99819232870617,23.879960637809813
26.0,0.1,0.9994001456659637,0.0,-7.065479968591106,7.065479968591106,0.08,0.999978241859199,-2.0352280284714945,-17.50759469742925,15.472366668957758,0.02,0.9660644490928711,-13.19925948743794,-21.44238812578399,8.243128638346048,0.03,0.9949779593647992,-10.705967727229277,-55.817504095703995,45.11153636847472
27.0,0.0925,0.9981279315964493,-0.4943825322158838,-3.500116402391992,3.0057338701761083,0.0725,0.9999956557675086,-2.681520241254069,-8.204940304543577,5.523420063289508,0.0225,0.9069693590651282,-11.74862488227621,-63.459776615137,51.71115173286079,0.0275,0.9948955369638584,-11.730972206700843,-30.321242399594087,18.590270192893243
28.0,0.0875,0.9985594752983488,-0.8173896523467689,-4.0447351356341,3.2273454832873307,0.0675,0.9999895197060044,-3.270850873399635,-5.827116584571664,2.556265711172029,0.02,0.9281061578139491,-15.376868304928424,-31.08917556504747,15.712307260119045,0.0175,0.9723130279327314,-16.312167642164322,-52.998681670657746,36.68651402849342
29.0,0.08,0.9995471491419027,-1.771294465706329,-5.158306979580783,3.3870125138744545,0.0625,0.9999909237453164,-3.856550821306139,-5.102804155741615,1.246253334435476,0.0175,0.9767843065565709,-16.01580815510572,-26.22175132914265,10.205943174036928,0.005,0.7214593883259985,-30.08545598235298,-53.956690062173166,23.871234079820187
30.0,0.0725,0.9978276860982275,-2.9745642240493178,-15.876083373399432,12.901519149350115,0.06,0.9999878590633161,-4.49108381074437,-4.877362338945853,0.38627852820148334,0.0175,0.9110000188696087,-15.310276243305537,-16.26117367817705,0.9508974348715142,0.005,0.42407956871808894,-34.92814211234181,-50.52867112397459,15.60052901163278
31.0,0.0725,0.998671102292965,-3.032999789612172,-19.85750604537082,16.824506255758646,0.0575,0.9999726022486226,-4.880863819716557,-6.832376925542809,1.951513105826252,0.02,0.9537743697047325,-15.034327751821852,-22.203437344789634,7.169109592967782,0.005,0.09869016868778259,-44.543814507355854,-91.71080207952514,47.16698757216928
32.0,0.1,0.9997238510355565,0.0,-7.241239112558192,7.241239112558192,0.1225,0.99997263330139,2.112364220359619,-10.074825046107883,12.187189266467502,0.0925,0.9988089679890142,-0.2901614067465014,-27.885578138471296,27.595416731724793,0.05,0.9981119373522925,-6.471277786560485,-40.58286875442925,34.111590967868764
33.0,0.1,0.98597160687158,0.0,-12.766180903497936,12.766180903497936,0.1225,0.9999742377418934,2.568608079827081,-38.56533736599241,41.13394544581949,0.0275,0.655329360017823,-11.895068742885364,-24.17368129888153,12.278612555996165,0.005,0.922594274488743,-31.297457933412506,-42.531927034817734,11.234469101405228
34.0,0.0975,0.99529905412232,-0.0002650763603796191,-2.163900687978757,2.1636356116183775,0.08,0.9999887472240557,-2.0691894775988855,-2.855444677673586,0.7862552000747005,0.0275,0.8772584384629758,-10.05170672848118,-24.62153480878765,14.56982808030647,0.005,0.9442068827960443,-29.147410339877005,-48.318795623579696,19.17138528370269
35.0,0.1,0.9928768243606106,-0.17998047238787668,-6.821986749606759,6.642006277218882,0.0775,0.9999920404412199,-2.4173670358829624,-3.210432488087597,0.7930654522046345,0.0325,0.7860482679220432,-9.949334198245902,-58.78196489893032,48.83263070068442,0.005,0.9301700193196178,-28.839282256571156,-44.54852357807354,15.709241321502386
36.0,0.095,0.9961490066051498,-0.06625505863774776,-15.982252941403383,15.915997882765636,0.0725,0.9999894358147942,-2.9453362623085173,-3.4100311949168196,0.4646949326083023,0.025,0.8479783769284592,-12.725274437012313,-27.863621271372942,15.138346834360629,0.0325,0.9978663447124023,-9.504925439475592,-35.057820960005145,25.552895520529553
37.0,0.0875,0.9758133697248479,-1.2392682965844664,-17.647713245364372,16.408444948779906,0.0675,0.999966343968455,-3.2960625974221367,-7.382698227777011,4.086635630354874,0.0225,0.5385866033516133,-12.15722816749331,-14.961417361145843,2.804189193652533,0.005,0.9310674493027065,-28.405948655275743,-44.456441525730256,16.050492870454512
