,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.03942748410155552,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.42214194568139046,-102.57601301761044,-117.85976268268149,15.283749665071056,0.005,0.0856817134983652,-94.96454602876229,-100.33906011774357,5.374514088981286,0.005,-0.0030981382245708097,-91.6371439437676,-99.77951055270678,8.142366608939184
1.0,0.005,0.14118274562724967,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.5025235206894823,-94.0712814328773,-125.73752922429556,31.666247791418257,0.005,0.3264645114645155,-88.47711500748603,-97.46406444477967,8.986949437293632,0.005,0.1757696702326306,-84.20024475367802,-91.65818314468925,7.457938391011226
2.0,0.005,0.8720221110815735,-54.46116490922928,-64.73392668013777,10.272761770908488,0.005,-0.5099401861351988,-91.03764183556387,-99.34929829589441,8.31165646033054,0.005,0.4360985923728548,-76.96071072985136,-84.0554919144779,7.094781184626541,0.005,0.9389237831906999,-58.34762788704622,-61.43870080393483,3.0910729168886064
3.0,0.01,0.9996548200369955,-21.26100178096553,-36.140580696500095,14.879578915534566,0.005,0.4744219187514518,-74.82196560460952,-75.75742107264252,0.9354554680329983,0.0075,0.9997349872335405,-22.753209624695792,-45.820627239027516,23.067417614331724,0.005,0.9996213721719902,-26.847259104967364,-47.75288797623105,20.905628871263687
4.0,0.0225,0.9952793592591729,-12.863541774710257,-43.86461280451597,31.001071029805715,0.005,0.9989252883335947,-43.002197060783054,-43.1103608884911,0.10816382770804722,0.0175,0.9953477213980484,-15.465424207136424,-27.854320637836615,12.388896430700191,0.0075,0.9994602601498174,-24.710915695599972,-44.08899150302219,19.37807580742222
5.0,0.025,0.9952437569881221,-11.962039946638924,-29.324638245790723,17.3625982991518,0.005,0.9996260559305458,-38.347800074595696,-64.18866799016483,25.840867915569135,0.02,0.9953341734601926,-14.153950971080407,-23.514316951711436,9.360365980631029,0.01,0.9987545163289521,-20.915869171801454,-50.05092353257426,29.135054360772806
6.0,0.0175,0.9956766284307644,-15.592232012852882,-28.103940352126294,12.511708339273412,0.005,0.9994076074683554,-39.294840353597735,-56.56932030332602,17.27447994972829,0.015,0.9957015075142139,-16.949902100935834,-26.0604847445892,9.110582643653366,0.005,0.9948212975677925,-31.7395362728158,-55.52621588852063,23.78667961570483
7.0,0.01,0.9954473336690167,-20.13301939111626,-27.448702694112455,7.315683302996195,0.005,0.9995279913833908,-40.26009054698559,-46.84170300058546,6.581612453599874,0.01,0.9956967198210503,-20.536173698710844,-55.40813576987554,34.8719620711647,0.005,0.9939077699472435,-36.51567681780265,-43.207755216692846,6.692078398890196
8.0,0.01,0.9958673468617999,-20.40644107433569,-36.243171136821125,15.836730062485437,0.005,0.9990954243041474,-42.717828567581186,-49.61781508422437,6.899986516643182,0.01,0.9959873995098205,-21.983005371607547,-36.80705091171704,14.824045540109495,0.005,0.9958297095450337,-33.724315620796695,-59.5666708762532,25.842355255456503
9.0,0.0125,0.9951239288502497,-19.437570219947048,-65.70002027162887,46.262450051681824,0.005,0.9992595255335971,-40.995645042192244,-45.72173229787107,4.726087255678827,0.01,0.9951932823087495,-20.997683954072777,-45.11293744180966,24.115253487736886,0.005,0.9963686444410669,-34.45426821405442,-50.763692684964454,16.30942447091003
