,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7756872719475707,-47.02194158350561,-49.247429829525956,2.2254882460203476,0.005,0.7416784881416433,-51.658891521914676,-58.49624651641402,6.837354994499343,0.005,0.77091951908582,-59.40038772509837,-63.0660777324168,3.6656900073184318,0.005,0.5528179687584931,-56.19054720236325,-80.11707826017619,23.926531057812937
1.0,0.005,0.7953764639445736,-47.263231811533224,-90.30899869919435,43.045766887661124,0.005,0.921512402634479,-49.006934545807766,-71.33309688587461,22.326162340066844,0.005,0.6958627520974577,-61.84717434558394,-81.91065476225606,20.06348041667212,0.005,0.3712815296425742,-60.141075387916786,-83.51086697506332,23.369791587146537
2.0,0.005,0.5222952933573445,-54.05073156633725,-73.40703789890921,19.35630633257196,0.005,0.7657221522073308,-57.85806934340123,-62.167749968446174,4.30968062504494,0.005,0.5318595829574236,-64.06606504750354,-77.56476330243999,13.498698254936443,0.005,0.32233470815098614,-61.588634026480634,-68.53150293399553,6.942868907514892
3.0,0.005,0.5007641162977181,-56.15759517723562,-67.3864379856296,11.228842808393978,0.005,0.8943886444971605,-60.686615874039546,-99.62610770163884,38.9394918275993,0.005,0.2561287038460934,-64.4485637108236,-82.30034561514805,17.85178190432444,0.005,0.07807787157638459,-64.45932397773942,-77.96309611986443,13.503772142125015
4.0,0.005,0.4393988255139959,-55.50174490930948,-66.78717351808073,11.285428608771255,0.005,0.8706114643300172,-62.52923721686606,-72.00346724756992,9.474230030703858,0.005,0.4676434759646651,-65.45485482595655,-83.34503827960285,17.8901834536463,0.005,0.15430170959618458,-64.4015961191135,-72.68932019028578,8.287724071172278
5.0,0.005,0.5317598098253022,-56.68417395168261,-70.30899869919435,13.624824747511738,0.005,0.8814401712080983,-63.15420473725239,-69.7168740123512,6.562669275098806,0.005,0.24157764597198988,-66.37870430931913,-69.73762700719685,3.3589226978777162,0.005,0.04802204877682723,-65.14759793773635,-75.26427525195076,10.116677314214414
6.0,0.005,0.4641081790729695,-56.15759517723562,-78.2677988726351,22.110203695399477,0.005,0.9432996922257398,-64.60165011277452,-84.5365390919787,19.934888979204175,0.005,0.3650529862132534,-64.70720436780056,-75.02595347235628,10.318749104555721,0.005,0.06943711328152274,-64.67522188433801,-76.58845950530286,11.91323762096485
7.0,0.005,0.15612263361775092,-48.301587796843094,-52.57918419574472,4.277596398901629,0.005,0.19522913962071128,-55.4566761564041,-55.4566761564041,0.0,0.005,0.38962189833705174,-58.90215427755982,-101.00465097856527,42.10249670100544,0.005,0.24454740436361203,-57.83906978166482,-70.99102648509118,13.151956703426364
8.0,0.005,0.0897989417081489,-49.72132314549016,-56.15759517723562,6.43627203174546,0.005,-0.08339196975018762,-50.53608049934118,-61.75623767031852,11.220157170977338,0.005,0.5372224090436417,-61.42626695541482,-70.91874532145052,9.492478366035698,0.005,0.39113437133329326,-59.86103313232683,-81.64586691438954,21.784833782062712
9.0,0.005,0.38414302053208077,-51.518613646821976,-74.74597369152148,23.22736004469951,0.005,0.7321377301254748,-59.55189135499865,-65.0036047636647,5.451713408666045,0.005,0.663902953629418,-65.0187607175348,-72.32814041768887,7.309379700154068,0.005,0.2932581969705416,-62.91568683573709,-78.39767470804775,15.481987872310654
10.0,0.005,0.28048435473053346,-57.43994516947061,-64.28839878591474,6.848453616444125,0.005,0.5670617670863893,-64.99943565907324,-70.3513674070609,5.351931747987663,0.005,0.6261845596069398,-67.04432711868428,-72.2635063635601,5.219179244875818,0.005,0.21176967488127127,-63.736051043967514,-73.3325260776052,9.596475033637681
11.0,0.005,0.47514043226641534,-54.18539921951661,-90.30899869919435,36.123599479677736,0.005,0.7893003543882596,-65.37089080824589,-68.46591762395403,3.095026815708138,0.005,0.5953223328145453,-65.99802630634417,-74.24215523808114,8.244128931736967,0.005,0.008685961622061473,-65.49870960973222,-73.50590809542663,8.007198485694417
12.0,0.005,0.35185697945551647,-52.92436430457484,-76.32959861247397,23.405234307899136,0.005,0.838143320784298,-67.05089281287769,-93.60815831599531,26.55726550311762,0.005,0.6436910176675757,-65.26630428798653,-79.50109228729475,14.234787999308224,0.005,0.07946474739417145,-64.90906191046835,-74.65454486796018,9.74548295749183
13.0,0.005,0.4879114368172453,-56.505077098624085,-133.97940008672037,77.47432298809629,0.005,0.9502009706546177,-65.00057714225146,-84.56384335233408,19.563266210082617,0.005,0.6435566657697472,-65.7499697158831,-98.03465733990808,32.28468762402498,0.005,0.11176996000374136,-64.65615153686514,-90.03330193009961,25.377150393234473
14.0,0.005,0.17802459908837495,-59.67942035834925,-133.97940008672037,74.29997972837113,0.005,0.6299794302436308,-74.40599432614542,-92.05502297208783,17.64902864594241,0.005,0.04899466141537679,-70.17184556746501,-133.97940008672037,63.80755451925536,0.005,0.08018532047084924,-64.46253161956757,-133.97940008672037,69.5168684671528
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9521053048340934,-91.99467654578454,-105.28132946504256,13.286652919258017,0.005,0.19008920014732678,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.13779468804969644,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.963649373989785,-104.67389950269714,-122.88022224942947,18.206322746732326,0.005,-0.11397419185612044,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.4166082749318134,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9612894829250981,-118.02424273380538,-133.97940008672037,15.955157352914995,0.005,0.3324354440387163,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
