,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.5616615678580891,-60.67562084845139,-73.73987126057865,13.064250412127265,0.005,0.7729014073011498,-68.40604848535085,-80.67365820496114,12.267609719610292,0.005,0.7240944180754348,-70.63654544653309,-82.75821048905618,12.121665042523091,0.005,0.09314192847650675,-70.6519766503819,-88.3502255266226,17.698248876240697
1.0,0.005,0.3895385383651097,-64.19744657604656,-85.78107108713789,21.58362451109133,0.005,0.6720732222856776,-70.7810286526145,-85.87537235109764,15.094343698483144,0.005,0.5599639171652592,-72.73831180987357,-79.62143194010629,6.883120130232726,0.005,0.1138810321873375,-71.69471419368928,-104.66480686069528,32.970092667006
2.0,0.005,0.198593866895442,-66.69622076173101,-133.97940008672037,67.28317932498936,0.005,0.4803777940816364,-78.20967884451304,-103.56816027336785,25.358481428854816,0.005,0.34598054837982406,-75.92573877878772,-84.63553190703378,8.709793128246062,0.005,0.017371902017689577,-73.6778261764463,-92.14814161288972,18.470315436443414
3.0,0.005,0.19880294934986065,-67.71927134729903,-85.78107108713789,18.06179973983886,0.005,0.6181774357462403,-77.66618495455114,-89.75607697096949,12.089892016418347,0.005,0.5280032805627859,-77.76787645868721,-83.90768713340552,6.139810674718305,0.005,0.020278605948509183,-74.36613550563627,-95.92188863013956,21.555753124503298
4.0,0.005,0.10429150719122338,-71.80167075450082,-76.23864640260581,4.4369756481049905,0.005,-0.0094870672488481,-88.29311015710405,-96.50295530285776,8.209845145753704,0.005,0.24462160490957222,-81.03236608849322,-88.98237280356076,7.950006715067545,0.005,0.11134327332242452,-76.20711975328861,-92.00265094004337,15.795531186754758
5.0,0.005,0.1268344922955697,-73.73987126057865,-133.97940008672037,60.23952882614172,0.005,0.4082597356404943,-88.35779062692446,-97.33791699988046,8.980126372956008,0.005,0.36090237070141207,-84.94366672074051,-99.75509270987443,14.811425989133923,0.005,0.1138402701997961,-78.58242103173684,-93.76705591733509,15.184634885598243
6.0,0.005,0.04611691804905454,-76.23864640260581,-85.78107108713789,9.54242468453208,0.005,0.6009092706208694,-96.60319873151344,-102.7039892480536,6.100790516540158,0.005,0.33139088429911584,-90.51411297841969,-121.95990272239321,31.44578974397352,0.005,0.034730946933030526,-83.89380158067921,-93.68661958522821,9.792818004549005
7.0,0.005,0.29679385359832916,-85.78107108713789,-133.97940008672037,48.198328999582486,0.005,0.9033766081836667,-99.21306903305074,-111.24451568062534,12.031446647574597,0.005,0.1442543307410697,-96.47147901157669,-133.97940008672037,37.507921075143685,0.005,-1.7154803633726482e-05,-87.5341485725704,-133.97940008672037,46.44525151414997
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9853285436129903,-104.78099574772327,-133.97940008672037,29.198404338997108,0.005,0.9444250266333626,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.4616677834825788,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931457383651738,-115.34129512541882,-131.47989645998248,16.13860133456366,0.005,0.9777570270940341,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7298181061727259,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.990216971104774,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9614381627312399,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5267492069877733,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9925000499551376,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.967612673471716,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9956852838184198,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9749587530655622,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9967063840677172,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9499901138894609,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9960545975149849,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9801053811694771,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9933196964710677,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9426004461570703,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9901871798229622,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9788437911294768,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9926369244660046,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9575842284322471,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9957526613472484,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9705061035092991,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
