,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.09436109230378338,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.9736521611600264,-96.61941332638379,-105.05780583234252,8.438392505958731,0.005,0.3178982622260349,-91.83415983711983,-110.67621633821562,18.842056501095797,0.005,-0.036346564739990324,-89.28535120305575,-104.26669079859201,14.981339595536255
1.0,0.005,0.5541111665556622,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.9586189595668434,-95.34313366072725,-117.93712015016251,22.593986489435267,0.005,0.8047742455089126,-93.49987472817065,-133.97940008672037,40.47952535854972,0.005,0.08448083184708335,-94.41807619602483,-133.97940008672037,39.56132389069555
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9835108462980638,-108.4428488901436,-122.44032761385816,13.997478723714565,0.005,0.9992291729386109,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9961265743263021,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9825636810428251,-119.99999999999999,-129.96273975524915,9.96273975524916,0.005,0.9990995668885093,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9968148695747597,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9878300226988347,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994747902339571,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9928619076067116,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998680635085436,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.994155743461842,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995392699745115,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.992486916783741,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987192090365709,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9870021018373655,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999456239247049,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.982591101524433,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991491390091058,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
