,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9173641932447512,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.9976716362193826,-79.38138126848546,-84.19258613928967,4.811204870804218,0.005,0.9859724123171548,-78.0591353816156,-106.1876378719812,28.12850249036559,0.005,0.23240693695799913,-84.54924541905936,-107.99610266760028,23.446857248540923
1.0,0.005,0.8877538675680702,-73.40703789890921,-80.76657360480111,7.359535705891901,0.005,0.9962128867848277,-80.11559781351517,-92.44824348643783,12.332645672922666,0.005,0.9900973153859147,-77.2372415494078,-86.16292593712271,8.92568438771491,0.005,0.129836592958527,-91.5940537908219,-105.6731773761253,14.079123585303392
2.0,0.005,0.8756305344086363,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,0.982045235429304,-80.71791914194229,-118.49716790788186,37.77924876593957,0.005,0.990669507635097,-76.24206225429438,-133.97940008672037,57.73733783242599,0.005,0.15295653553162933,-88.22392537097157,-133.97940008672037,45.755474715748804
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9770609010471247,-106.12988370448377,-133.97940008672037,27.8495163822366,0.005,0.9946132827960611,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991534561573847,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.971633509324867,-118.66098429252278,-133.97940008672037,15.318415794197591,0.005,0.9959725759372082,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995205017112049,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.952827107160801,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.996558749443726,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993805183380452,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9534424019448985,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9936660716867665,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9724702208178342,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9973571260926418,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9816795896785966,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9922785889723948,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9813796234489118,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9972911564707151,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
