,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7750260569003934,-90.30899869919435,-90.30899869919435,0.0,0.005,0.9997139007341522,-115.68532094783001,-115.68532094783001,0.0,0.005,0.14144418171587736,-102.60716710759175,-102.60716710759175,0.0,0.005,-0.18460191178360383,-94.8461060635779,-120.02526072586062,25.179154662282713
1.0,0.005,0.5246381247723747,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.7904942150137585,-93.35972984534237,-108.13344974773877,14.773719902396394,0.005,0.7099287429377568,-90.79870144030865,-102.82717301515434,12.028471574845696,0.005,0.12042148470819007,-92.10390974823582,-108.60140983240966,16.497500084173836
2.0,0.005,-0.061287425446811074,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.17351834201265307,-91.97717187716842,-101.37615711794446,9.398985240776042,0.005,0.19292958935847013,-93.16792965114907,-106.22959593370672,13.061666282557653,0.005,0.04760613258461065,-92.42847933812365,-133.97940008672037,41.550920748596724
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.23519905746438394,-93.4334147685618,-113.18591036884703,19.75249560028523,0.005,0.20928620909207002,-105.00954122236904,-133.97940008672037,28.969858864351338,0.005,-0.04814999619840151,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5372887662942571,-113.16534997209106,-126.61371980303113,13.448369830940067,0.005,-0.25413102862184406,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9948660299039553,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6627871103342173,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.2718074943215625,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9978725667775628,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6936617544699211,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.19813150656172823,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5801660018343682,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.1350262591348588,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.3721042596884995,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.0037717195887805688,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.32504411460193844,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.09262852232556044,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5135697870674932,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.21111710036646472,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.672190472211557,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.24316392512708154,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6922459791885299,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.27963827867749264,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5738338319816253,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.22441149785800418,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.36613417663277825,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.17599034074634792,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.3286507530749926,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.045543597861893506,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.520882736257215,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.04547713432606004,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6751258685848621,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.17593797030933248,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6905607285413079,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.22438055324315362,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5673567701391711,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.27963290422461723,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.36038840637072794,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.2431843359312187,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.332571177360917,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.2111608566457948,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5281160515800928,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.09269078354691448,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
23.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6778955628877686,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.0038398726406910525,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
24.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6887162666851472,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.13496671938452293,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
25.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5607460888608677,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.19809058867384005,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
26.0,0.005,-0.3779986479527511,-68.03013165305762,-84.28839878591472,16.2582671328571,0.005,-0.4743583260371106,-96.29792547047394,-97.4596273155102,1.1617018450362622,0.005,0.23280994546538933,-87.87528480524024,-92.95350388085198,5.078219075611742,0.005,0.16641420967962572,-77.49897490926881,-91.22437635903951,13.7254014497707
27.0,0.045,0.7636256347629005,-6.758268700597114,-12.991528135038061,6.2332594344409475,0.0175,0.8189888054870778,-14.286154473749765,-14.286154473749765,0.0,0.03,0.6526708824319386,-9.361972609533861,-20.652377870387284,11.290405260853422,0.02,0.9795346820142508,-15.10674035687022,-37.76143087621863,22.654690519348414
28.0,0.0425,0.7363315011524176,-7.8476538244630305,-36.75685964478449,28.90920582032146,0.0225,0.9360445259781515,-13.258823803053343,-28.897646904690927,15.638823101637584,0.0275,0.3186787118826157,-11.54350946158229,-13.31404921107363,1.7705397494913395,0.015,0.9823744600011419,-16.732985676937275,-19.579858619306634,2.846872942369359
29.0,0.0375,0.88443549860828,-8.276118989388095,-31.08057681786539,22.804457828477293,0.0225,0.9918474251631954,-13.686806324419944,-18.439265212995675,4.752458888575731,0.0225,0.644784945270797,-13.233295225247756,-29.615233684470965,16.381938459223207,0.01,0.9679727019432405,-20.49930462653031,-31.247359494788146,10.748054868257835
30.0,0.035,0.8857532439067943,-10.358649910899862,-22.002852854683006,11.644202943783144,0.02,0.9864056897234086,-14.471636901949088,-53.2194802872798,38.74784338533071,0.0175,0.7118218502820465,-14.991856712959969,-34.95300636127809,19.961149648318123,0.01,0.9783820842960644,-21.51423775059952,-26.701700076954754,5.187462326355234
31.0,0.03,0.8387915191177577,-11.253149838312515,-16.408125522768476,5.154975684455961,0.02,0.9563448323678253,-15.607828643428014,-63.52204975592733,47.91422111249931,0.0175,0.7177436585522472,-15.980162264251568,-28.783967210605507,12.803804946353939,0.01,0.9741453751788832,-23.32311785448226,-33.87026086381968,10.547143009337422
32.0,0.03,0.8224080922364705,-11.905488258993902,-17.164056101520032,5.25856784252613,0.02,0.9279754958262555,-15.744917254321557,-15.872746790335537,0.12782953601398006,0.0175,0.6679263536545652,-15.79751142975005,-27.769352051045608,11.971840621295557,0.01,0.9864600011945047,-24.967036730329685,-32.775122388418886,7.808085658089201
33.0,0.025,0.8674902130912561,-12.429327354957419,-32.47824954574307,20.04892219078565,0.02,0.9454429306128136,-15.368348025848347,-19.203282372071907,3.8349343462235606,0.0125,0.6490098142627815,-18.257480621790574,-26.630255760539484,8.37277513874891,0.005,0.9893934025659061,-26.87356317740913,-41.280677616684045,14.407114439274913
34.0,0.025,0.9157386630169961,-12.784641887361513,-16.828318690569258,4.043676803207745,0.02,0.9878029390992177,-14.88437793345484,-22.81115916210911,7.926781228654271,0.0125,0.6447415077908362,-18.91117813462887,-28.966414314525267,10.055236179896397,0.005,0.9910036355200963,-28.463107015654558,-49.35625927711439,20.893152261459832
35.0,0.0275,0.9294415227227218,-11.982025653685152,-21.0072929480457,9.025267294360546,0.02,0.9934115768829226,-14.691834959380481,-35.61860553223766,20.92677057285718,0.0125,0.6776740686743483,-17.892946457199674,-29.355271319540158,11.462324862340484,0.005,0.9923036852117698,-30.167699792023832,-48.086704496501625,17.919004704477793
36.0,0.015,0.953949293335994,-17.171708868216015,-32.30165612606495,15.129947257848933,0.0125,0.9916906700464638,-19.09376781310541,-33.49409707991838,14.400329266812975,0.005,0.5657942387592576,-29.048137788175904,-49.696244596675186,20.648106808499282,0.005,0.994394340027773,-31.895477864986603,-48.119229426649916,16.223751561663313
37.0,0.0325,0.4537011495437293,-9.481144996029858,-15.240401867685902,5.759256871656044,0.0225,0.6885214239554034,-13.220013088112747,-22.594758251853474,9.374745163740727,0.03,0.13351127360253848,-10.762054687297702,-44.26673017224921,33.504675484951505,0.01,0.3594450793831236,-22.43063893904205,-42.28987247622957,19.859233537187517
