,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.0363963444401732,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.08730846273042395,-115.9640348087751,-133.97940008672037,18.01536527794528,0.005,-0.13461169230954492,-97.61559252226476,-132.20326510605847,34.587672583793704,0.005,-0.04948587524942561,-89.11558494074627,-101.8170359997645,12.701451059018225
1.0,0.005,0.022764541764988395,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,-0.21383013817300395,-110.65831489938535,-116.06167121660773,5.403356317222389,0.005,-0.060979194534731315,-96.76655314745246,-124.49365258625824,27.72709943880578,0.005,-0.030393667066408496,-88.80260356351121,-119.04567968370144,30.243076120190224
2.0,0.005,0.031727338854720684,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,-0.16474613518102912,-114.42384769032171,-133.97940008672037,19.555552396398667,0.005,-0.13011848356810965,-100.38758279749393,-116.33170035275771,15.944117555263773,0.005,0.005663183459053148,-88.08942415792485,-101.52431574218141,13.434891584256562
3.0,0.005,-0.03450250665398215,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.36154063922664537,-113.69730221645162,-133.97940008672037,20.282097870268757,0.005,0.06010920137989957,-98.89422822152098,-117.26241371916622,18.368185497645243,0.005,-0.020688788408578723,-87.87239553422123,-100.14674137780189,12.274345843580662
4.0,0.005,0.01855297890700756,-74.74597369152148,-80.76657360480111,6.020599913279625,0.005,-0.4962763136881541,-119.14799310053824,-132.26935066629648,13.121357565758231,0.005,0.06021883526799559,-105.6686682050717,-112.2175596717468,6.5488914666751015,0.005,0.029042187943401215,-88.92760716325604,-103.50717789388324,14.579570730627196
5.0,0.005,0.01214758725760603,-74.74597369152148,-78.2677988726351,3.5218251811136128,0.005,-0.46978827114983623,-117.10380812319914,-133.97940008672037,16.87559196352123,0.005,0.007763195993406178,-106.50008533758042,-125.77573129878965,19.275645961209236,0.005,0.1405586083753596,-89.99682585651492,-101.29005908299553,11.29323322648061
6.0,0.005,-0.0628702532750138,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.18902075235977886,-119.62043851002407,-125.54433776737143,5.923899257347358,0.005,-0.06212551648672547,-104.21954338623749,-114.62656469491277,10.407021308675283,0.005,-0.01842175926031443,-90.8040288776076,-119.39888109900131,28.594852221393708
7.0,0.005,-0.05546972585969643,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.1226778307692127,-114.55787832672749,-126.67306923652617,12.115190909798685,0.005,-0.01872294310185433,-106.31095038454872,-113.5389974961503,7.228047111601583,0.005,-0.05283316550255955,-89.81671087454436,-102.38832844695919,12.571617572414837
8.0,0.005,-0.04377123958383636,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.30449838347214075,-119.99999999999999,-126.05407876593618,6.054078765936197,0.005,-0.01584843683489636,-105.0462770471847,-115.74270228681301,10.696425239628311,0.005,0.039015701330193685,-90.21189523313194,-110.1947852552965,19.982890022164554
9.0,0.005,0.00164319565435014,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.2503472205033407,-118.24882536310453,-126.4756015654734,8.226776202368868,0.005,-0.06002833471793804,-99.53698961329421,-120.54997331061341,21.0129836973192,0.005,0.028029228244050602,-84.70761296040155,-109.90620809762189,25.198595137220337
