,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,0.8271391157797252,-57.43994516947061,-63.074441978842486,5.634496809371875,0.005,0.9946799443740273,-69.72165083182031,-83.87647856962347,14.15482773780316,0.005,0.9642792242545521,-68.04751835617728,-94.52549212256464,26.477973766387365,0.005,0.3071382243640504,-70.33997608103105,-85.95120167566522,15.611225594634163
11.0,0.0025,0.08888698214994975,-58.26779887263511,-61.06103874121523,2.793239868580116,0.005,0.9700817844578763,-78.98977388791965,-122.8461768924625,43.85640300454284,0.005,0.8851398393204366,-78.40136389098254,-96.26024247699489,17.858878586012352,0.005,0.16911836516101036,-79.40032743809046,-108.02114890515765,28.620821467067188
12.0,0.0025,0.04044420158937813,-57.844012891236346,-62.704773864962235,4.860760973725888,0.005,0.8634621561274455,-83.67307509354032,-95.31001301412319,11.636937920582866,0.005,0.8139875449381965,-78.37202289563722,-94.30090097108615,15.928878075448935,0.005,0.24656271026673274,-78.17680552460003,-86.37891886342523,8.2021133388252
13.0,0.0025,0.3907884103836208,-57.63962958760263,-63.46054508275023,5.820915495147602,0.005,0.9224369798975414,-87.53632242847632,-100.45790148943114,12.921579060954812,0.005,0.9795072018262335,-69.2135712501374,-90.09955742291496,20.88598617277755,0.005,0.20982820322847526,-80.19599336811001,-92.68194354070665,12.485950172596645
14.0,0.0025,0.6878398253796356,-53.16234877056899,-74.74597369152148,21.583624920952495,0.005,0.6136761032514868,-65.08542649881082,-65.08542649881082,0.0,0.005,0.9283632078646052,-67.22552363136514,-106.64469749937481,39.41917386800968,0.005,0.25801056419523966,-79.5174888511128,-91.0966574729472,11.579168621834398
15.0,0.0475,0.9995992146842767,-6.603256447690308,-11.781120693800712,5.1778642461104045,0.005,0.9742950456989186,-49.366871859910724,-70.61549637329841,21.24862451338769,0.0425,0.9996796644102324,-6.636728000714051,-23.596916090873737,16.960188090159686,0.0225,0.9992401881692402,-13.084395275080942,-23.34662018259835,10.262224907517409
