,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.4560824223698934,-59.9387199016366,-80.76657360480111,20.827853703164507,0.005,0.7430617418679473,-68.9065798684432,-97.84881411780691,28.942234249363707,0.005,0.5322887944872291,-68.1070302729672,-81.36605536391698,13.259025090949791,0.005,0.11284982141356176,-69.48014929026404,-105.92264433287406,36.44249504261002
1.0,0.005,0.7435280202681286,-60.20599913279624,-61.36583807234997,1.1598389395537367,0.005,0.9036836821553077,-65.9888414262092,-65.9888414262092,0.0,0.005,0.5460730495524571,-69.64464669577535,-77.79448906112306,8.149842365347709,0.005,0.06323905587172243,-73.03422708037726,-92.64171664966642,19.607489569289157
2.0,0.005,0.7556486236255691,-58.94496421785445,-69.48114499602985,10.536180778175407,0.005,0.9365856381616812,-63.99237831104542,-72.84060718586343,8.848228874818012,0.005,0.28832565218582396,-70.15262399159896,-85.497787168605,15.345163177006043,0.005,0.0451466696492318,-72.06837335994366,-92.92533326482882,20.85695990488516
3.0,0.005,0.692200093343271,-61.36583807234997,-78.2677988726351,16.901960800285124,0.005,0.9296753544263318,-67.88190891513597,-73.16571871101343,5.28380979587746,0.005,0.44738079179406404,-69.9720321479075,-90.22807998074457,20.25604783283707,0.005,0.040480900228614586,-70.48309752882221,-86.44788496902996,15.964787440207743
4.0,0.005,0.7107654396395239,-59.9387199016366,-67.3864379856296,7.447718083992996,0.005,0.9281629300759247,-65.5849545800814,-78.75651134255578,13.171556762474381,0.005,0.4314014628527095,-68.77959360834892,-80.35568509177986,11.576091483430943,0.005,0.02927056811903332,-72.51326633615824,-87.51654872766373,15.003282391505493
5.0,0.005,0.752038561845116,-58.053321564799646,-70.30899869919435,12.255677134394702,0.005,0.9628948462015527,-65.92003096613475,-66.92016895745584,1.0001379913210968,0.005,0.3548631468791932,-64.99326709148349,-101.70795445412166,36.71468736263817,0.005,0.050095055935448385,-71.82410801971379,-79.16529745113581,7.341189431422023
6.0,0.005,0.7152689434983339,-59.42763781218885,-67.3864379856296,7.95880017344075,0.005,0.895814041203836,-63.31990281992716,-72.86096494162672,9.54106212169956,0.005,0.5531425640407434,-65.62234037752486,-102.48469160099114,36.86235122346628,0.005,0.10732643407262418,-72.45859263182955,-82.98749229026528,10.528899658435733
7.0,0.005,0.7421470748691491,-60.48176482250891,-78.2677988726351,17.78603405012619,0.005,0.9228531985153924,-64.26208875038732,-96.82815709433723,32.56606834394991,0.005,0.48677433468152403,-68.3413677542963,-78.68838881502293,10.347021060726632,0.005,0.141570564622067,-71.11238792880249,-82.0221081927172,10.909720263914707
8.0,0.005,0.69645283836172,-61.06103874121523,-73.40703789890921,12.345999157693981,0.005,0.8872237893026134,-65.72322253150305,-69.54202502202429,3.818802490521236,0.005,0.6655271514969866,-68.61041936283858,-90.9996780936381,22.38925873079951,0.005,0.060265348516861925,-71.37090042304912,-87.32286000113069,15.95195957808157
9.0,0.005,0.8228608405478599,-58.713326766858145,-78.2677988726351,19.554472105776952,0.005,0.9556858010541386,-62.53322537062409,-72.80515806200742,10.271932691383334,0.005,0.37809773977624356,-69.03148517624126,-87.90958407497398,18.878098898732716,0.005,0.12430608323045213,-72.27102004535368,-98.00428649595679,25.73326645060311
