,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.033749140129766333,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.275868964579307,-119.99999999999999,-123.93941875685057,3.9394187568505856,0.005,-0.02350646236388615,-104.94684158302361,-116.7020305717885,11.755188988764885,0.005,0.026283733943924168,-91.13838258861945,-111.7089828386552,20.570600250035753
1.0,0.005,0.0284308719995216,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,0.38369666012566744,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.04126637543221418,-104.78756916036448,-128.54453184550266,23.756962685138177,0.005,-0.10564132874526799,-89.4379924515784,-111.53788529872016,22.09989284714176
2.0,0.005,0.025494582188760714,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.08997904412202534,-116.14955668549156,-117.6590269498675,1.5094702643759348,0.005,0.049976243291566934,-105.27639232084982,-121.56124214516608,16.284849824316254,0.005,-0.11471395162414376,-90.92444414693134,-101.41312606710099,10.488681920169654
3.0,0.005,0.05411664784472646,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,-0.20214768886561937,-117.66871593661261,-124.57358681109432,6.904870874481702,0.005,0.08139437296186845,-105.2071505637884,-113.29059961819584,8.083449054407438,0.005,0.09427267662032189,-91.32137446350276,-98.84348105907344,7.522106595570676
4.0,0.0125,-0.5125178815803986,-17.979488421423046,-34.717068874037864,16.737580452614818,0.005,-0.8118185811736635,-41.46526031451799,-43.17041822032424,1.7051579058062458,0.0125,-0.39922494515061685,-17.21542129244013,-23.884398949234495,6.668977656794365,0.005,0.1840119559612577,-50.81054251067353,-59.432984682343445,8.622442171669917
5.0,0.03,0.08393085183271774,-10.07843562204357,-21.118133533586096,11.039697911542527,0.01,-0.4565919049539473,-23.850084416398527,-33.55702248886872,9.70693807247019,0.03,0.09980551648898925,-9.103509167579528,-31.180111586334533,22.076602418755005,0.005,0.06433239899495183,-43.9875925910618,-85.78058422970365,41.79299163864185
6.0,0.0275,0.08757980585619267,-11.974657147218108,-21.415614080423868,9.44095693320576,0.0075,-0.6597795589950448,-23.742467511122072,-38.06101825980409,14.318550748682014,0.025,0.16093488918284013,-12.560300654823312,-20.74975917672564,8.189458521902328,0.005,0.36788782309000945,-44.33076025753921,-58.60751540603065,14.27675514849144
7.0,0.025,-0.04672825967856947,-13.274050316529078,-16.399365169390407,3.1253148528613295,0.005,-0.6682459072254076,-29.194879291551324,-51.339433698035876,22.144554406484552,0.025,-0.0339371300753612,-11.64007928749169,-17.993373031052094,6.353293743560405,0.005,0.3928315391139782,-44.130473940354314,-53.27352618105913,9.143052240704819
8.0,0.0275,0.393253359240687,-10.844593762149682,-49.56046874038188,38.71587497823219,0.005,-0.3490420153671827,-26.99646597540663,-31.05230515128193,4.0558391758753025,0.025,0.41202860086661675,-12.926630363117704,-17.198025859824778,4.271395496707074,0.005,0.36896870148026517,-43.820108852945474,-63.27562979233092,19.455520939385444
9.0,0.0325,0.4627640013997635,-10.411222791896144,-22.50796877001461,12.096745978118467,0.005,-0.2824613036068481,-27.153320736287387,-38.195743353826465,11.042422617539078,0.0375,0.4933851312258342,-8.524950497335212,-14.97561370829695,6.4506632109617374,0.005,0.7732181831641559,-39.751384765954555,-46.0886248175308,6.337240051576245
