,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.005,-0.3940803143420708,-58.26779887263511,-72.24719895935547,13.97940008672036,0.005,0.7762235682990476,-69.41235613786071,-69.55253495582812,0.14017881796740994,0.005,-0.6543048544662208,-59.73292075786059,-71.1412025820586,11.408281824198006,0.005,-0.3497304217471117,-68.12794924537924,-96.45719290625756,28.32924366087832
3.0,0.005,-0.44288503893656456,-55.66112350273499,-59.67942035834925,4.01829685561426,0.005,0.8123645359564445,-69.57298800122938,-90.05578681231518,20.4827988110858,0.005,-0.6052747130591769,-56.623688462583736,-61.39638551053969,4.772697047955951,0.005,-0.39156263995499674,-68.4885995635477,-82.8208466748614,14.332247111313706
4.0,0.005,-0.4723487031025999,-55.0404388279356,-84.28839878591472,29.24795995797912,0.005,0.793070784175972,-68.81233402588087,-75.77645331596167,6.964119290080802,0.005,-0.581166445133788,-54.784154163946475,-68.60432352626881,13.82016936232234,0.005,-0.28287130537703165,-68.62832718530908,-81.34277510750394,12.714447922194864
5.0,0.005,-0.1541312714062485,-56.68417395168261,-67.3864379856296,10.702264033946989,0.005,0.8066242938664794,-72.17184374235708,-77.23758569096552,5.065741948608434,0.005,-0.4057820585021562,-58.30335518232906,-58.91254031348308,0.6091851311540211,0.005,-0.24779217167766474,-70.5832363465065,-85.82205576132475,15.238819414818252
6.0,0.005,0.2474906222043524,-59.42763781218885,-74.74597369152148,15.318335879332636,0.005,0.8930294115948646,-71.99818768425709,-74.84790136941092,2.84971368515383,0.005,-0.032422992964145456,-58.857918208352785,-72.79407529921735,13.936157090864569,0.005,-0.11319607986676156,-73.53809704351555,-94.004294407684,20.46619736416845
7.0,0.005,0.06594616855568662,-61.36583807234997,-63.46054508275023,2.0947070104002563,0.005,0.6393726243647141,-70.79023684373938,-118.66775017352865,47.87751332978927,0.005,-0.07239219901851557,-64.8795326972698,-70.16625525147566,5.286722554205866,0.005,-0.00427357360006626,-70.0513786480339,-91.83564975366521,21.784271105631305
8.0,0.0175,0.9953034705182681,-15.595424181076265,-32.959648942013324,17.36422476093706,0.005,0.9874626584362425,-45.24541389752155,-50.49777768610824,5.252363788586692,0.0175,0.9956220761785796,-16.236607639520656,-26.84088969714422,10.604282057623564,0.005,0.9966048161644188,-27.609668644787924,-49.985977612447094,22.37630896765917
9.0,0.0275,0.9882421809721293,-10.417377073996462,-21.972861262735467,11.555484188739005,0.005,0.7552024034104043,-40.46697386025332,-46.25365484527543,5.786680985022109,0.025,0.9896217041477721,-12.272654100105578,-20.701553399458597,8.428899299353018,0.01,0.9921238766438726,-22.16430303975292,-47.82126428325812,25.656961243505197
10.0,0.025,0.9812187810487184,-10.552992984156909,-16.926381751727707,6.373388767570798,0.005,0.6670102378822006,-42.19843920366575,-81.46677352162988,39.268334317964126,0.0275,0.9820476315313071,-11.130352317198472,-15.589220696682784,4.458868379484311,0.01,0.982570291018816,-21.303086367274208,-31.837296710874647,10.534210343600439
11.0,0.02,0.9688744189321441,-12.658507940096747,-26.172481178557362,13.513973238460615,0.005,0.9055881730797717,-31.899545655436576,-37.229469578000746,5.32992392256417,0.02,0.9699332191818244,-14.70919423882166,-33.442927844071434,18.733733605249775,0.005,0.9731251644455584,-26.45407065677453,-52.7515541784205,26.29748352164597
12.0,0.0175,0.9670136871824803,-15.869490667475288,-33.710064780361634,17.840574112886344,0.005,0.9904685130623295,-29.582320058180564,-35.603473095761586,6.021153037581023,0.015,0.9659672275752762,-16.180362780790897,-45.86891677320559,29.688553992414693,0.005,0.9448071457209436,-30.59860305846863,-45.92724311023577,15.328640051767142
13.0,0.01,0.9688036158327483,-20.93614533136413,-22.171385298211863,1.2352399668477325,0.005,0.9947376937875135,-27.1857660517689,-31.121639232089485,3.935873180320584,0.0075,0.906125690351509,-25.18692301371821,-33.56181383828979,8.374890824571576,0.005,0.9523178366525613,-31.660986056892217,-57.32849657652396,25.667510519631744
