,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.00805962979502571,-90.08425005554317,-133.97940008672037,43.89515003117721,0.005,0.6813413350623092,-101.1917173833717,-111.09197724046442,9.90025985709272,0.005,-0.04244564378160469,-95.35210408118908,-133.97940008672037,38.62729600553129,0.005,0.041217034803784275,-89.76042745979426,-133.97940008672037,44.21897262692612
1.0,0.005,-0.00278966543063711,-84.06365014226354,-133.97940008672037,49.915749944456834,0.005,0.2722449031613605,-97.5363806309518,-107.32042570367675,9.78404507272495,0.005,-0.0002909893211004876,-92.8940377677981,-105.23972372898898,12.345685961190881,0.005,-0.04763189221536223,-90.48518000449442,-92.84101177928157,2.3558317747871484
2.0,0.005,0.3124880155464347,-90.08425005554317,-133.97940008672037,43.89515003117721,0.005,0.9450974651352442,-101.36636198761968,-121.61794512508713,20.25158313746745,0.005,-0.07045378617633365,-93.92871334318158,-133.97940008672037,40.05068674353879,0.005,0.10933833579265549,-90.6002422306938,-133.97940008672037,43.37915785602658
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9904130799350791,-107.2572831775255,-129.80029898527823,22.543015807752738,0.005,0.999900277711461,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9723401731454686,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9889164972551712,-118.92719426642407,-133.97940008672037,15.052205820296308,0.005,0.9999624603809029,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9642982653276573,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9811969686223053,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998902493135058,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9786241289244754,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9784888146752503,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999588700331393,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9866637722373783,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999222590100867,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9916889976478626,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999941244614617,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9923133469634425,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999503311357846,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
