,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.005766864422649037,-72.24719895935547,-80.76657360480111,8.519374645445637,0.005,0.851589543558317,-102.99349311291684,-112.92028610327205,9.92679299035521,0.005,0.18527844849652456,-95.7250993637428,-108.6063390666732,12.8812397029304,0.005,0.08150400659782922,-89.73227612858012,-96.04440318921536,6.312127060635234
1.0,0.005,0.02784354918679633,-72.24719895935547,-80.76657360480111,8.519374645445637,0.005,0.5942639068846035,-104.60972642597191,-127.07140380096946,22.46167737499755,0.005,0.07924039317493707,-98.80807250715547,-117.8243145260901,19.016242018934634,0.005,0.056502795535009545,-89.39334227838708,-106.05393391724576,16.660591638858676
2.0,0.005,0.02534368975087912,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.2683123141493029,-108.67116410836537,-108.67116410836537,0.0,0.005,-0.017587793464301636,-99.46795283835365,-125.56296477386333,26.095011935509675,0.005,-0.0017602907046688082,-88.39819295816767,-102.1903071745708,13.792114216403135
3.0,0.005,-0.01586414379617746,-71.22414851040786,-90.30899869919435,19.08485018878649,0.005,0.7205780329253694,-105.85657911705579,-112.32454423414735,6.467965117091566,0.005,0.066116423832157,-101.17036770880216,-123.7518728862483,22.581505177446132,0.005,0.02620182810013365,-86.85593656768836,-108.84429912803297,21.988362560344612
4.0,0.005,0.19915956186257497,-70.30899869919435,-84.28839878591472,13.979400086720375,0.005,0.9628928701488573,-81.64403212475469,-82.5286243889731,0.8845922642184121,0.005,0.34512645703535866,-95.89731293529967,-100.60384245283713,4.7065295175374615,0.005,-0.006072742638838195,-88.54004748041136,-105.55278159017261,17.012734109761254
5.0,0.0225,0.9242093724586172,-12.870538061546888,-30.001803591010074,17.131265529463185,0.015,0.9682202811251456,-16.857582455267732,-16.857582455267732,0.0,0.01,0.7432800626758321,-23.577661157456802,-24.840705194011466,1.263044036554664,0.005,0.7046003138589165,-39.151666234303775,-61.77360582707256,22.621939592768783
6.0,0.03,0.9467769279663335,-11.507638424407308,-21.12114894400974,9.613510519602432,0.025,0.9657779231428063,-12.664848321791794,-14.92824399436234,2.263395672570546,0.01,0.8233506204374486,-23.318637030899904,-34.84654084692658,11.527903816026676,0.005,0.610500898746416,-47.34197867292946,-64.62434704046503,17.282368367535568
7.0,0.0275,0.7427897374700257,-10.618452432318506,-16.35395321583926,5.735500783520756,0.03,0.8127014560484394,-11.753547351926825,-25.508082485582815,13.75453513365599,0.005,0.7340618550633329,-26.286047598656527,-47.186782911393294,20.900735312736767,0.005,0.342637839563092,-52.35947581259106,-64.14098531082242,11.781509498231358
8.0,0.0275,0.8140751885579613,-11.184669314326555,-31.023806095257378,19.839136780930822,0.0275,0.7777354190191321,-11.806627273186233,-12.868842906183238,1.0622156329970043,0.005,0.7868992951751702,-27.548892558094412,-45.2811795079857,17.732286949891286,0.005,-0.4668890813559181,-43.761296621060325,-89.28929672141749,45.52800010035716
9.0,0.025,0.7298226531762373,-12.100779900900594,-14.367804805194936,2.267024904294342,0.025,0.7463413159198327,-12.59633545523265,-25.272896288141933,12.676560832909283,0.005,0.8077800735577196,-28.29880556394047,-41.98454475064742,13.685739186706954,0.005,-0.2705920799534262,-50.7912967599783,-75.18055534130347,24.389258581325173
