,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.07364137481605754,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,-0.06946355154154475,-118.93326881704972,-133.97940008672037,15.046131269670653,0.005,0.06405446925865393,-107.40822418597305,-109.41819697676499,2.0099727907919345,0.005,0.034876484764635306,-90.09903188603963,-105.84228272696507,15.743250840925441
1.0,0.005,0.016465434716804794,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.06503813433328985,-118.52782016119068,-133.97940008672037,15.4515799255297,0.005,-0.03307246364752416,-105.47662166221514,-130.3487888737,24.87216721148485,0.005,-0.03405228525503012,-90.46006645569095,-118.56873038264985,28.108663926958897
2.0,0.005,0.0006507449271568393,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.30686454292432847,-119.42279675025814,-124.37400018743313,4.951203437174982,0.005,0.024379679737788516,-104.85092756372941,-111.69201801542994,6.8410904517005235,0.005,-0.01913202476377242,-89.77234992372635,-131.08330844941514,41.31095852568879
3.0,0.005,0.03461779103154958,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,-0.5386319725658371,-119.99999999999999,-132.01038877336023,12.010388773360248,0.005,-0.04097276808946906,-105.36426159199324,-120.42643205212696,15.062170460133714,0.005,0.10285994934589364,-89.75064241935914,-95.13862193865883,5.387979519299691
4.0,0.005,0.9968176948920839,-34.57397025628313,-48.945281464271126,14.371311207987993,0.005,0.9982978546675216,-35.02286805906836,-48.27544068055316,13.252572621484802,0.005,0.9789353900167876,-43.01106283454236,-67.55600476464534,24.54494193010298,0.005,0.9669243703047606,-44.69635766906563,-87.6065986862678,42.910241017202175
5.0,0.005,0.9959143947320533,-32.796199959110986,-64.73392668013777,31.937726721026785,0.005,0.9957315405495597,-32.79387977239791,-39.0402266164067,6.246346844008791,0.005,0.9936702704509642,-47.81084271841726,-58.58932711217545,10.778484393758184,0.005,0.6342339769161862,-71.85758309664382,-113.64708481720953,41.78950172056571
6.0,0.005,0.9909764074574572,-36.243171136821125,-37.68012331893091,1.4369521821097848,0.005,0.9934176391511599,-39.097119585599216,-44.24507951678771,5.147959931188495,0.005,0.9965148753168384,-43.47693655892138,-51.19189383795158,7.714957279030202,0.005,0.15044592712713345,-42.98750865233054,-83.11120502650382,40.123696374173285
7.0,0.005,0.9336279658738688,-34.745973691521485,-68.03013165305762,33.28415796153614,0.005,0.9812569478512823,-39.63269369277037,-56.80581839880138,17.17312470603101,0.005,0.9436719822089537,-39.874089040994185,-53.071330706294376,13.19724166530019,0.005,0.6636513763551314,-43.48166011495763,-77.39322279701481,33.91156268205719
8.0,0.015,0.8364912701855138,-17.846081206435564,-17.846081206435564,0.0,0.005,0.7246705237840901,-36.16020063175678,-43.54899530828554,7.388794676528761,0.005,0.7858894264588916,-30.2641937746478,-36.479724093219936,6.215530318572135,0.015,0.9428197447349561,-18.51759883407849,-19.105880880725447,0.588282046646956
9.0,0.0325,0.7226107241011923,-9.985051628945577,-13.683123811654166,3.6980721827085894,0.005,0.5508561408132474,-31.323960357311968,-40.24764105098403,8.923680693672061,0.0225,0.6480437474182656,-13.890448660010385,-30.917483648215622,17.027034988205237,0.0275,0.8387192733788024,-11.85271413760413,-14.52041530213636,2.6677011645322306
