,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9650355071539514,-61.06103874121523,-84.28839878591472,23.227360044699495,0.005,0.9897445856464677,-63.71308243144347,-95.26228115091885,31.549198719475385,0.005,0.9388972578476277,-72.7320113976147,-89.21157226854434,16.479560870929646,0.005,0.7989460121421227,-68.74285309282305,-88.24475299958108,19.501899906758027
1.0,0.005,0.9922379507560193,-59.42763781218885,-76.32959861247397,16.901960800285124,0.005,0.9965011555038956,-59.7777297088213,-67.32226460770855,7.54453489888725,0.005,0.9815003763599583,-70.36158681831266,-98.41519403194292,28.053607213630258,0.005,0.6606124689583828,-79.26968990969564,-102.47572190750708,23.206031997811436
2.0,0.005,0.984182708097234,-61.36583807234997,-80.76657360480111,19.400735532451137,0.005,0.9893114021637597,-63.38486528179733,-86.34958150670454,22.964716224907207,0.005,0.9773164627336264,-68.94729515039819,-84.50894882478852,15.561653674390328,0.005,0.5882138538646414,-83.5895461601791,-104.17526532226198,20.58571916208288
3.0,0.005,0.8563003566616507,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,0.85751684250497,-86.37924496774673,-99.35904511941267,12.979800151665941,0.005,0.9751822372527216,-72.56672919819204,-119.3877608122839,46.821031614091865,0.005,0.4127858658670656,-85.96468085846928,-133.97940008672037,48.014719228251096
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7214082372679081,-99.3864999554532,-112.7410307592057,13.354530803752496,0.005,0.9270791242632223,-117.10705005842655,-133.97940008672037,16.872350028293823,0.005,0.9176928281692162,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.39678082716018426,-112.74818167468777,-125.31753934425947,12.569357669571701,0.005,0.9740831449076272,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9541584864103249,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.24806645607526515,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9425889984848388,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9386768470651867,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.026952063369532386,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9652794957491887,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.15061550242575986,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9632824589640901,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.005259934574388101,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9457531736141612,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.2755353458795409,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9734478722666859,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.3773500098885872,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9276025648044846,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.23859911750768578,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9747821977377512,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.03522913194851409,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9377617812243477,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.005,0.7240287721794769,-67.3864379856296,-84.28839878591472,16.901960800285124,0.005,0.9936709880166603,-76.62116319454385,-97.13104829741289,20.509885102869035,0.005,0.8140449272757663,-74.59601766070033,-118.11513631819159,43.51911865749126,0.005,0.2525796317202038,-76.9155413033202,-85.36857537896394,8.453034075643743
15.0,0.005,0.6751383411432117,-67.3864379856296,-84.28839878591472,16.901960800285124,0.005,0.9836975824511867,-77.28047713348505,-81.06326589323308,3.78278875974803,0.005,0.7761612147946839,-76.79840327068976,-87.62229125094157,10.823887980251811,0.005,0.15863835708218865,-76.36905976172949,-97.38353052317551,21.01447076144602
16.0,0.005,0.45311725723196844,-65.20354859712823,-73.40703789890921,8.203489301780976,0.005,0.9786456048893016,-78.18012374657121,-86.5833780218484,8.403254275277192,0.005,0.295772461929302,-75.34239777209007,-79.89346764816639,4.551069876076326,0.005,0.2697790604762246,-70.3055080215723,-94.3570693296496,24.05156130807731
17.0,0.06,0.9882852451481344,-4.974019381030316,-9.852186481663802,4.878167100633486,0.0425,0.9952283121669846,-7.735771690676234,-14.217286747938733,6.481515057262499,0.0275,0.9573198612403573,-11.847475809911554,-39.23653587134,27.38906006142845,0.0225,0.9468489900334311,-13.355128490361752,-26.988277166236475,13.633148675874724
18.0,0.0675,0.9669536776222333,-3.351474706998308,-20.211429510990037,16.85995480399173,0.0375,0.991176681985946,-8.99861149565353,-36.69435441470257,27.695742919049046,0.035,0.9223124043579455,-9.759530080973992,-30.445406677174685,20.685876596200693,0.03,0.8942382078382126,-10.679000989681871,-29.553905057070047,18.874904067388176
19.0,0.065,0.9716326553397624,-3.9757557454217327,-11.669676404630906,7.693920659209173,0.035,0.9972917705051674,-8.779303476410167,-11.682155756084128,2.9028522796739615,0.0375,0.8992495722387056,-8.546046903815407,-28.402043605502875,19.855996701687467,0.0225,0.9187396703719841,-13.203461449076975,-20.074513419293968,6.8710519702169925
20.0,0.055,0.9775348996845441,-4.740329168446041,-17.01427932882026,12.273950160374216,0.035,0.9976432393067954,-8.911792107751078,-9.378053314836755,0.46626120708567775,0.0225,0.8884348968940181,-12.053161654199226,-26.209501824889962,14.156340170690736,0.02,0.947606689258503,-14.270962480376975,-28.210699723749435,13.939737243372461
21.0,0.0625,0.9817939920762145,-3.728367198977578,-13.920752475007856,10.192385276030278,0.035,0.9977157743045713,-8.967895664242644,-19.082750154473977,10.114854490231334,0.0275,0.9062231647927274,-10.337762624266098,-25.211624361121153,14.873861736855055,0.02,0.951818938968423,-14.97918073038009,-48.166939018651675,33.18775828827158
22.0,0.0625,0.9834656973848571,-4.03038944852511,-12.355357463265959,8.324968014740849,0.0325,0.9970907455606626,-9.372043889341,-16.440598412988827,7.068554523647826,0.025,0.8998264326591834,-10.902409167816769,-22.05073521275402,11.148326044937251,0.015,0.9234104283421133,-18.490904841502033,-25.4115834328052,6.920678591303169
23.0,0.06,0.983669083642684,-4.185646867737456,-12.945517882001592,8.759871014264135,0.0325,0.9959079809065496,-9.539179973875427,-10.844806169206144,1.305626195330717,0.025,0.9072197041139083,-12.202127795493038,-19.417168688582784,7.215040893089746,0.0175,0.940024331056405,-15.042544183916672,-35.511367177697,20.468822993780325
24.0,0.055,0.9819092873869751,-5.076129632956557,-10.23031457572019,5.154184942763632,0.035,0.9953470685484985,-9.831365341033933,-11.97417255391171,2.142807212877777,0.02,0.8473743712163238,-14.648663631195365,-28.054390011664022,13.405726380468657,0.0175,0.9490512815166159,-15.794981628133836,-29.26052489405187,13.465543265918033
25.0,0.0625,0.9832776356352436,-3.2199147045278464,-29.255119860694997,26.03520515616715,0.035,0.9936224713751952,-10.020641421702013,-26.69456529253642,16.673923870834408,0.025,0.9059457555418903,-12.851106368766452,-17.99423068711712,5.143124318350669,0.025,0.9648339362049295,-12.600237485478187,-34.4195433752741,21.819305889795913
26.0,0.0725,0.9800576578917386,-2.952938044214222,-14.711299435341473,11.758361391127252,0.0325,0.991411148309978,-9.93468798638503,-16.609897441798502,6.675209455413471,0.035,0.9548161407538132,-9.200802794423572,-58.93630087147018,49.73549807704661,0.025,0.9530810496867171,-12.233560391072306,-26.560790073404913,14.327229682332607
27.0,0.0775,0.9712791863552753,-1.9317084150397887,-9.540569786345168,7.608861371305379,0.0325,0.99069583099695,-9.79591842397376,-11.044225930466052,1.2483075064922922,0.04,0.9527884758375703,-7.344541957350442,-38.34615627157965,31.001614314229208,0.03,0.9227127442348139,-10.59831769809033,-32.716342872221354,22.118025174131024
28.0,0.0675,0.9700823227619259,-3.675594888542095,-12.782332117466751,9.106737228924656,0.0325,0.9893938498633722,-9.77101947031885,-12.225276762918744,2.4542572925998947,0.04,0.9316538402444903,-8.343073479047154,-21.578316622855446,13.235243143808292,0.025,0.9144252012939383,-12.140453636567015,-29.753024284865376,17.61257064829836
29.0,0.06,0.974876859884719,-3.8282908409160417,-13.475553697721669,9.647262856805627,0.0325,0.9913197195707064,-9.806074598219572,-31.89033594013908,22.084261341919508,0.0325,0.9049259032211586,-10.273588324688866,-43.76849545888202,33.494907134193156,0.0275,0.9606678944713919,-11.878346080513719,-34.86293462730038,22.984588546786664
30.0,0.06,0.9738487958670805,-4.195953471899081,-17.83161333218831,13.63565986028923,0.0325,0.9907970236030743,-9.809479456940954,-12.742187849603113,2.9327083926621587,0.0275,0.8993174664119492,-10.583222459771855,-20.331142292144012,9.747919832372157,0.02,0.9575074494511129,-14.541051330120006,-23.23710524940323,8.696053919283223
31.0,0.055,0.9737861366318391,-4.58301368033778,-9.447257255867775,4.864243575529995,0.0325,0.9894577546537286,-9.934239851241188,-10.290987597636192,0.35674774639500484,0.0325,0.8802244369280645,-9.328104726926137,-24.049597572770054,14.721492845843917,0.0275,0.9664955616545948,-11.512514830083035,-27.2390282512872,15.726513421204164
32.0,0.06,0.9730813311716464,-3.6046563700456824,-14.571132193968042,10.966475823922359,0.0325,0.9889931513027541,-9.927395766898298,-16.030135167975153,6.102739401076855,0.025,0.8776963121481336,-12.31059039210214,-31.409368521714743,19.098778129612604,0.02,0.9658910809833965,-15.527099112666034,-24.35309282555368,8.825993712887646
33.0,0.055,0.9764576263512306,-4.140698717260918,-24.526141980547695,20.385443263286778,0.0325,0.987175027135824,-9.864120741316448,-23.50096121301757,13.63684047170112,0.0275,0.9020219368791985,-11.689450143357323,-12.908634401609064,1.2191842582517403,0.0225,0.967223650123734,-12.621630221665965,-31.80521262405678,19.18358240239081
34.0,0.095,0.9899972445259336,-0.5509664986240359,-9.61642956668795,9.065463068063915,0.0375,0.9891522664419722,-8.664453862898961,-10.41902414528053,1.754570282381568,0.0675,0.9862049024349263,-3.3263880719063694,-10.645316849879586,7.318928777973217,0.085,0.9955818119377009,-1.0215219224338776,-14.465309307579133,13.443787385145257
35.0,0.09,0.9768750978416108,-0.68071947411946,-19.705004735132714,19.024285261013254,0.035,0.9869526188935925,-9.054139241268214,-12.095488099435743,3.041348858167529,0.0575,0.9698824909134603,-5.074192182900584,-13.698850441092878,8.624658258192294,0.055,0.9747033377381348,-5.349100677355093,-22.35349812507017,17.00439744771508
36.0,0.08,0.9586338808999053,-0.9903425443449794,-24.349413816007107,23.359071271662128,0.0325,0.9829924610942795,-9.88283638378545,-18.09983731770495,8.217000933919499,0.05,0.9319287491573363,-6.656306677239652,-29.42074627558518,22.76443959834553,0.0275,0.9013874419478504,-11.799716281750886,-21.524913091988935,9.72519681023805
37.0,0.065,0.9643684097411522,-2.8235658336747624,-18.912160711119125,16.08859487744436,0.0325,0.9862908452647636,-9.678761401231014,-21.04531837174761,11.366556970516594,0.0375,0.9144498823268432,-8.345062840141232,-21.97288606946408,13.62782322932285,0.03,0.9410673617166335,-11.415705511774878,-22.23931738727685,10.823611875501971
38.0,0.07,0.9662076235913778,-2.3318039311091354,-12.655093451562415,10.32328952045328,0.0325,0.9806483516003868,-9.766782521975369,-10.757505560104676,0.9907230381293068,0.0275,0.8988396700333102,-11.324614210983492,-39.39140222014106,28.06678800915757,0.03,0.9454114797558979,-10.580603935045845,-22.60698231123028,12.026378376184434
39.0,0.0625,0.969061183961676,-4.272344735506423,-14.002757828707175,9.730413093200752,0.0325,0.9808619238538819,-9.740205292023013,-10.81119500521049,1.0709897131874762,0.0275,0.8916164825383749,-11.791793966190657,-28.225943573785777,16.43414960759512,0.0275,0.9610665696239108,-11.756814442685855,-28.88894580860276,17.132131365916905
40.0,0.0525,0.9727166626397673,-4.48784081050884,-15.798933322008047,11.311092511499208,0.0325,0.9818386976869998,-9.777579812806382,-22.580123639370147,12.802543826563765,0.0225,0.8601992636268769,-13.696585824789748,-25.08392160161035,11.387335776820601,0.025,0.9580602395071384,-13.094849313203571,-20.97412826745292,7.879278954249347
41.0,0.0525,0.9776762308051382,-5.597419832591796,-16.894806794718416,11.29738696212662,0.035,0.9830883262922141,-9.87028194068428,-15.75391473390728,5.883632793223001,0.0225,0.9252345209643789,-12.922610229853577,-19.32440789370361,6.401797663850035,0.02,0.9471581193605932,-15.038487454125626,-22.07578483022577,7.037297376100145
42.0,0.06,0.9788140486491531,-3.4791211512137816,-21.66565331034259,18.18653215912881,0.035,0.9835673570559346,-9.985310376354352,-10.422390444030093,0.4370800676757405,0.035,0.9694329915327923,-8.883324683156285,-14.267656770173232,5.384332087016947,0.02,0.9574274211495493,-14.871119433220642,-48.93726071567141,34.066141282450765
43.0,0.065,0.9913292899395295,-4.072650465277248,-11.237670414054225,7.165019948776977,0.035,0.9960820092574603,-9.271237778700401,-23.737512777297972,14.466274998597571,0.0275,0.9742188399731965,-11.845517185127273,-21.035504843761885,9.189987658634612,0.0225,0.9758549792888759,-13.597442220616173,-18.415880877696743,4.81843865708057
44.0,0.0725,0.979768178494453,-2.784396440933121,-14.989670203480081,12.205273762546959,0.0375,0.9963789788189675,-8.757906651531869,-9.917640441085918,1.1597337895540498,0.04,0.9326758703420789,-8.062181936016605,-38.04485630935697,29.982674373340366,0.0325,0.9404816996196473,-9.401994163472857,-15.476101664085819,6.074107500612962
45.0,0.07,0.9687427900899216,-3.554623458045385,-20.35106384092995,16.796440382884565,0.035,0.9985096589930458,-9.735686104929178,-19.45190275001622,9.716216645087043,0.0375,0.8747230371895197,-9.112934847487955,-23.562601402901432,14.449666555413478,0.0275,0.9264493139178697,-11.594445411462804,-36.395026393573715,24.80058098211091
46.0,0.07,0.9754073446540109,-3.464099128251961,-14.06276651657188,10.59866738831992,0.035,0.9987972512210587,-9.927058673036807,-11.791036084597222,1.8639774115604144,0.0325,0.8834890974685242,-9.812478073986046,-11.828472806539953,2.0159947325539065,0.0275,0.9408944353886661,-10.592857409227658,-26.347053791079652,15.754196381851994
47.0,0.065,0.9775621392203092,-3.998408034917374,-15.677223395459583,11.67881536054221,0.035,0.9985284387377401,-9.733836308019445,-36.00915706745464,26.275320759435193,0.0325,0.9039041788238116,-9.982464133682337,-20.856146875890154,10.873682742207817,0.0275,0.9516261016066253,-10.945147069458345,-35.51526750037874,24.570120430920397
48.0,0.065,0.9818689907008706,-4.138137263500666,-30.727140686427823,26.589003422927156,0.035,0.9968919418423037,-8.500604145340438,-29.744111716909615,21.243507571569175,0.035,0.9343474560380726,-9.59001254081633,-23.642838845324576,14.052826304508246,0.02,0.9520102358141961,-14.669218856668238,-45.834732657183054,31.165513800514816
49.0,0.055,0.9890197993982505,-4.539989733681632,-10.71621045473621,6.176220721054578,0.035,0.998889699341922,-8.722241661198971,-10.666915140307777,1.9446734791088058,0.03,0.9314363468275174,-11.674951992424095,-18.456371404320496,6.781419411896401,0.02,0.975532141530687,-14.019527529348085,-43.177983275146694,29.15845574579861
