,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.03,-0.5799898117872194,-10.912296837678408,-19.600584338070888,8.68828750039248,0.005,-0.6685874937250339,-34.54413047211436,-39.36690742351828,4.822776951403917,0.025,-0.6133705395487283,-10.919665371060942,-34.7850891763214,23.865423805260455,0.015,-0.3883073368212411,-19.325614624023938,-32.459543544016874,13.133928919992936
8.0,0.0375,-0.44642895918092185,-7.9901351604132556,-15.10960154810821,7.119466387694955,0.005,-0.5351094335708381,-31.79735833874475,-67.07457467614155,35.2772163373968,0.03,-0.4571059422480643,-10.911829466323992,-21.01729805853628,10.105468592212288,0.01,-0.4464186220217125,-20.50677321818636,-36.55437415568973,16.04760093750337
9.0,0.035,-0.42480744517369884,-8.907502173843792,-18.919179612218695,10.011677438374903,0.005,-0.8349905141371848,-28.478920847059065,-36.751580004703214,8.27265915764415,0.03,-0.398860562252545,-11.313086037615703,-41.043540963977975,29.73045492636227,0.01,-0.39942725450099453,-21.994395785869145,-45.60372394838304,23.609328162513897
10.0,0.035,-0.5272967936056088,-8.639662989716614,-25.503007059140103,16.86334406942349,0.005,-0.8425016820388904,-30.862985045087513,-33.817517901634176,2.9545328565466633,0.0275,-0.5386803740887491,-11.550036936853651,-24.25250664448141,12.70246970762776,0.01,-0.4798977419966716,-21.125395319437796,-37.10759020429853,15.982194884860736
11.0,0.0275,-0.5937320098256682,-10.929072166228114,-16.02911334598148,5.100041179753365,0.005,-0.8967064613217318,-30.56057704964775,-42.86231859859929,12.301741548951536,0.0275,-0.5522458096155377,-11.586614936701583,-25.95512148131993,14.368506544618349,0.01,-0.41293277625364877,-24.052387776767226,-39.68737702527834,15.634989248511111
12.0,0.025,-0.6232389762890396,-12.311494778774144,-20.27959725718611,7.968102478411968,0.005,-0.8296289977876546,-31.918532381743884,-32.04378419521468,0.1252518134707934,0.025,-0.6398658116858608,-13.171617247191616,-34.12766656747467,20.956049320283054,0.01,-0.5210671137463716,-22.896350339379005,-36.42540981473479,13.529059475355787
13.0,0.02,-0.6416807479700297,-14.058753013394705,-18.846923035914532,4.788170022519827,0.005,-0.8432057132626202,-31.90631952446048,-42.99447924301419,11.088159718553712,0.0225,-0.625646296160689,-13.513979447750383,-23.609858158133378,10.095878710382994,0.01,-0.45279200335429903,-23.626375091552013,-40.711910615988245,17.08553552443623
14.0,0.02,-0.6814409482298013,-14.98222919416861,-60.20599913279624,45.223769938627626,0.005,-0.8713198340391866,-31.919272879987584,-38.29489633827907,6.375623458291482,0.02,-0.7032684786696974,-15.526002868623454,-31.21265406411561,15.686651195492157,0.0075,-0.559889112191511,-25.696194938941368,-46.109071327401246,20.41287638845988
