,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.013704288586271205,-43.539868827102254,-54.891958466351475,11.352089639249222,0.005,-0.051358800715446476,-74.56231406858208,-81.06575714684057,6.503443078258485,0.005,0.018010763962220212,-44.624018120741155,-47.98919146583745,3.365173345096295,0.005,-0.19210395179916387,-58.065374675294464,-73.26321853893097,15.197843863636507
1.0,0.005,-0.048442467030817525,-43.3040383325111,-63.86461280451597,20.560574472004873,0.005,0.19601521483281392,-71.14176916629506,-76.38648942384434,5.244720257549275,0.005,-0.057162723469233276,-43.79521145883316,-48.68899065400258,4.893779195169422,0.005,-0.08426661639554159,-63.69658713462769,-78.86729879756851,15.170711662940818
2.0,0.005,-0.22185801508998693,-41.74630281861858,-49.885212717795596,8.138909899177015,0.005,0.19885132658772536,-68.50190031023051,-82.48112478853072,13.97922447830021,0.005,-0.2102790931715861,-42.921151589281365,-45.16592731063228,2.244775721350912,0.005,-0.07532478734924987,-56.55277921273147,-75.93870105063839,19.385921837906913
3.0,0.005,-0.2366585843690264,-42.3501985257536,-57.053842065562876,14.703643539809278,0.005,-0.12673175416110752,-71.97821507076574,-81.90794630714441,9.929731236378672,0.005,-0.25453472757632795,-43.44092087164757,-77.94415249831911,34.50323162667154,0.005,-0.12469165269753017,-60.182581455030444,-75.3342514012865,15.15166994625605
4.0,0.005,-0.04555034611509766,-39.47741382026274,-51.518613646821976,12.041199826559236,0.005,0.5109178588592503,-69.15628712977521,-84.49808597937067,15.341798849595463,0.005,-0.03678434173652173,-41.93341079681495,-57.98969131667229,16.056280519857346,0.005,-0.1474341825092693,-59.16410903684514,-78.58641676917875,19.422307732333614
5.0,0.005,-0.06690314577891922,-37.927132086659505,-54.891958466351475,16.96482637969197,0.005,-0.2593563195316277,-68.47736275184556,-118.34074487516384,49.863382123318274,0.005,-0.07213003769449097,-40.387434800867425,-54.313915360886554,13.92648056001913,0.005,-0.1653769874662744,-57.01420456525184,-75.89196713554989,18.877762570298053
6.0,0.005,-0.03080117401861907,-41.1816780366135,-63.074441978842486,21.89276394222899,0.005,0.18296651087794624,-66.49959253630564,-67.70377758323274,1.204185046927094,0.005,-0.032966991592166726,-41.957133398859476,-52.3205174599739,10.363384061114424,0.005,-0.03203195856810812,-59.9545983565687,-99.12068321564678,39.166084859078076
7.0,0.005,-0.3448199220708628,-40.4259068188255,-47.44870269411245,7.0227958752869455,0.005,-0.2336860329113847,-67.58210820310354,-81.89262210594504,14.310513902841492,0.005,-0.35095451319316884,-41.229091569800374,-41.25363667198308,0.024545102182706557,0.005,-0.11952510259108938,-60.58206301594413,-68.19611930528866,7.614056289344532
8.0,0.005,-0.029829417749121963,-38.7821716950785,-44.24507755078458,5.462905855706076,0.005,-0.08001278332581771,-67.20111868204532,-76.1883084585037,8.98718977645838,0.005,-0.03885562455810761,-39.598221319104994,-42.80053952431252,3.2023182052075256,0.005,-0.020292228717291267,-59.673160688242355,-72.20119742583537,12.52803673759302
9.0,0.005,-0.2064739113908639,-39.75640068176758,-58.053321564799646,18.296920883032065,0.005,0.20874215406229937,-64.98334559979627,-74.41299639163441,9.429650791838142,0.005,-0.1942217949034657,-40.52084923124233,-47.001252691133715,6.480403459891384,0.005,-0.1285908721434055,-60.40749250325679,-75.30963096475976,14.902138461502972
10.0,0.005,-0.0581721545874138,-40.31525704682628,-50.663574038402984,10.348316991576702,0.005,-0.13903054425586572,-67.63186429996685,-79.83723063887057,12.205366338903715,0.005,-0.060812591486137844,-39.6657777107655,-86.74509553202725,47.07931782126175,0.005,-0.14146267790222605,-57.95455202732708,-73.23424222692142,15.279690199594341
11.0,0.005,0.14150644666382958,-39.15885466108119,-54.891958466351475,15.733103805270282,0.005,0.6076725043602442,-65.97761441710522,-75.04891585366443,9.07130143655921,0.005,0.13843775745792003,-39.38709168405769,-43.39641792568358,4.009326241625892,0.005,-0.12784647345665398,-58.112800499568124,-120.03742021058534,61.924619711017215
12.0,0.005,-0.06839188725315117,-38.5100066726802,-54.32218771012272,15.812181037442521,0.005,-0.18402924013275382,-67.61990134651717,-76.4362393065694,8.816337960052238,0.005,-0.06936555521744066,-39.59661057509259,-42.02438036315121,2.427769788058619,0.005,0.010232376864368656,-57.1158765755166,-62.3742123076609,5.258335732144296
13.0,0.005,-0.2999451669339897,-38.267798872635105,-53.918119988356985,15.65032111572188,0.005,0.21740595232229176,-64.60952255600415,-74.8285432501734,10.219020694169245,0.005,-0.3065571646743511,-38.193531581547326,-55.54927462500569,17.35574304345836,0.005,0.025788886794260012,-58.34057594804128,-88.89237350857834,30.551797560537068
14.0,0.005,-0.1658044860404336,-37.20623000296671,-41.03113891947621,3.8249089165095,0.005,-0.3053581536380668,-61.307035839749375,-80.93663415402727,19.6295983142779,0.005,-0.15950815487320485,-36.97519753730793,-46.640079059401465,9.664881522093538,0.005,0.10853548873512188,-56.34245206081246,-66.56133007744987,10.218878016637404
15.0,0.005,0.014476237180640589,-38.18137139698226,-48.164799306236986,9.98342790925473,0.005,-0.1705885996592387,-66.83361736696605,-93.72820996398134,26.89459259701529,0.005,0.01463435167028278,-38.27981395550614,-50.20149635031313,11.921682394806986,0.005,0.008637487877737366,-54.57966491399966,-60.18971772402889,5.610052810029231
16.0,0.005,-0.028628954465463697,-35.790766053293396,-54.745973691521485,18.95520763822809,0.005,-0.28946166030582027,-66.25099090147354,-79.38666987762716,13.135678976153613,0.005,-0.034597293077980935,-35.990050352705815,-52.45949941536176,16.469449062655947,0.005,0.07739922946007335,-55.78770023716595,-68.26859155270961,12.480891315543658
17.0,0.005,-0.03513943442096027,-37.341798479575715,-38.532364187310215,1.1905657077344998,0.005,-0.26449910933809295,-65.83844424631022,-73.09983533204158,7.261391085731361,0.005,-0.026727574590978978,-36.496982598782026,-40.2802863698253,3.783303771043272,0.005,0.130054167307364,-57.432531305840804,-69.81896983544586,12.386438529605051
18.0,0.005,-0.07167764745609106,-36.277638998075815,-69.48114499602985,33.20350599795404,0.005,0.07243176916423681,-63.196554451975146,-74.3264879841572,11.12993353218205,0.005,-0.09354479271075056,-35.383365761792234,-71.3125061480275,35.92914038623526,0.005,0.20138868302370275,-53.46640823677167,-67.19104824035202,13.724640003580348
19.0,0.005,-0.013608148650948039,-34.68825992677172,-35.872786394943425,1.184526468171704,0.005,0.3720845604490771,-65.512208237104,-68.90884454530068,3.396636308196676,0.005,-0.00827214994686582,-33.61283058162918,-36.13909408704519,2.5262635054160043,0.005,0.15087076068914534,-55.3414093951652,-87.86455863839278,32.52314924322758
20.0,0.005,-0.08381978019667267,-34.76046225140812,-55.98893182649837,21.22846957509025,0.005,-0.3369240213541609,-59.67526648040823,-81.30737009059638,21.632103610188146,0.005,-0.08725438064549983,-33.145653901438756,-53.884770897486725,20.73911699604797,0.005,0.3646956770329293,-54.01142778831289,-74.92438472164265,20.91295693332976
21.0,0.005,0.043001787012727465,-35.872786394943425,-49.095041892122126,13.2222554971787,0.005,-0.3377676742014457,-62.57258319923997,-75.17454966899291,12.601966469752938,0.005,0.042422963853723634,-37.3912935497737,-50.342640138977245,12.951346589203546,0.005,0.42972649833977,-50.167880490508175,-70.2043312524678,20.03645076195962
22.0,0.005,-0.11580362646487359,-35.145906259846555,-44.733926680137785,9.58802042029123,0.005,0.6377709211593512,-64.39166301949074,-83.00270604023524,18.611043020744503,0.005,-0.11993767195803319,-35.06454972275017,-59.21861338786026,24.154063665110087,0.005,0.39747311090319903,-51.83601251763771,-61.97021758304778,10.134205065410065
23.0,0.005,0.09884609473405177,-34.731509259139564,-48.581802085699394,13.85029282655983,0.005,0.25592843949664507,-59.15850854034338,-71.52339928886181,12.364890748518434,0.005,0.09008326525641808,-34.619835669233,-42.65157018790899,8.03173451867599,0.005,0.4799876733688737,-51.748141945181416,-56.29097078439792,4.542828839216504
24.0,0.005,0.22478736963695806,-32.03272165152002,-43.15030175918528,11.117580107665262,0.005,0.5486657010721855,-59.871572521413405,-98.96694399912752,39.09537147771412,0.005,0.20979574640720214,-33.89681311077981,-40.94749610573571,7.050682994955899,0.005,0.39939109624728614,-50.752904496254416,-56.55623334828172,5.803328852027306
25.0,0.005,-0.12470924339525336,-35.22203198497398,-40.53798436918547,5.315952384211492,0.005,0.08994965258674342,-58.218442670377584,-63.184913393901006,4.966470723523422,0.005,-0.10741000401877596,-35.00769750540078,-39.11106024328547,4.103362737884694,0.005,0.43859098107991196,-49.94867098075058,-55.43980450859776,5.4911335278471824
26.0,0.005,0.1015306444718771,-36.191724453515974,-58.48770655866437,22.295982105148397,0.005,-0.017018245796674745,-61.921220638816976,-63.72083166510898,1.7996110262920055,0.005,0.07454644311840207,-35.95964365891452,-57.485277982052935,21.525634323138412,0.005,0.43281762961067305,-48.909791529680575,-68.84028953141834,19.93049800173776
27.0,0.005,-0.06810208754482985,-32.76157178179887,-44.87216656846438,12.110594786665509,0.005,-0.12337994195214035,-58.24834843282892,-73.28776936515384,15.039420932324916,0.005,-0.08202348877425422,-33.40545312406697,-44.97696675118124,11.571513627114264,0.005,0.36647317099776683,-50.160448353015,-68.5622993879774,18.401851034962405
28.0,0.005,-0.2369627446063292,-31.528603170221025,-44.91873981483603,13.390136644615005,0.005,-0.007136282947112078,-58.63382912494842,-89.61628517449329,30.982456049544865,0.005,-0.23612416857057011,-30.8936665788195,-46.893441762376014,15.999775183556515,0.005,0.4484043145879927,-49.409825617091094,-63.67759994116479,14.267774324073699
29.0,0.005,-0.13396225266621073,-30.718031205112453,-50.754526593417395,20.036495388304942,0.005,0.23021429776138114,-59.04215625663661,-71.58042471267548,12.538268456038871,0.005,-0.15232566199649586,-31.636850369533494,-51.714232211680525,20.07738184214703,0.005,0.45373732231780484,-47.91401384679327,-69.82728727066853,21.913273423875268
30.0,0.005,-0.04018530639567988,-32.25806311291453,-61.36583807234997,29.107774959435446,0.005,0.8034289772740614,-58.07199557877272,-90.50610419009055,32.43410861131783,0.005,-0.03754253459119295,-32.8374991166268,-46.92806821762363,14.09056910099683,0.005,0.48151231697767694,-45.954119869356276,-61.17858749586474,15.224467626508464
31.0,0.005,-0.08791299264118776,-33.174420891536705,-45.10757093949286,11.933150047956154,0.005,0.214692677867192,-59.87136096953571,-64.74612663874525,4.874765669209545,0.005,-0.10924704663124056,-34.476258332190945,-44.87786860809091,10.401610275899962,0.005,0.509596860705703,-46.44782746088103,-70.21239593587254,23.764568474991506
32.0,0.005,-0.2500369112898674,-31.679841285414255,-55.34523815907035,23.665396873656093,0.005,0.004034590604281443,-59.56840147976963,-80.24511345702669,20.676711977257057,0.005,-0.27874114685299267,-32.11431448272901,-61.305713306785364,29.191398824056357,0.005,0.5185044846098799,-43.659577526906126,-58.90431290709916,15.244735380193035
33.0,0.005,0.03915673358854907,-30.282980038785997,-48.945281464271126,18.66230142548513,0.005,0.6267766490623023,-55.26062995462445,-79.24689342475072,23.986263470126275,0.005,-0.002747333487697656,-31.739231868332674,-45.717380960756984,13.97814909242431,0.005,0.551480839715354,-44.953541390022934,-62.09983546198568,17.146294071962743
34.0,0.005,0.07499949314001418,-31.36032426145334,-72.24719895935547,40.88687469790213,0.005,0.323700370429653,-63.67809023081744,-78.3954157389591,14.717325508141663,0.005,0.07495307611289335,-30.818375133504023,-53.88819678732823,23.06982165382421,0.005,0.5807429381419935,-43.88320944321659,-67.98268345082413,24.099474007607533
35.0,0.005,-0.08741820314352593,-30.282980038785997,-37.53921356010161,7.256233521315611,0.005,0.30271167853866526,-60.34561224426008,-80.27943671998189,19.933824475721806,0.005,-0.09806086219531787,-31.81145167571355,-33.79289236813772,1.9814406924241723,0.005,0.5987656554433841,-42.20568412135467,-47.63531657860568,5.42963245725101
36.0,0.005,0.08396472775566031,-29.16328581083006,-65.70002027162887,36.53673446079881,0.005,0.08262216423996312,-59.016321038527614,-64.03808434905686,5.021763310529245,0.005,0.034507803380967206,-32.038579096334246,-43.7073099415811,11.668730845246856,0.005,0.5576451293752838,-40.32138135986756,-48.905709076684836,8.584327716817278
